s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.293270305795833,-1.63178653736766,0.134637753649736,0.439635930614637,0.570243565795235,1.05685794408335,-0.109805789809757,0.950404277204039,-0.918477195990339,-1.12086865172442,0.45086358317062,-1.12912958413637,abs,abs,abs,abs,abs,abs,abs
-0.197169268530673,-0.771373039368374,-0.0172958924279285,-1.41468767039111,-2.55052262334807,-2.52841786619464,0.795340991513856,0.97607691932709,1.45376574182338,-0.0121750411211064,1.21195639971339,-0.30414829209654,abs,abs,abs,abs,mod,mod,mild
-0.354326390675226,-1.56362498585871,-1.854496001406,1.20242396579419,1.26210849853079,0.656972529573159,0.90301282878377,-0.153663197422378,1.12314835075841,-1.72825097178255,1.4883926279801,1.34377901021376,mod,mod,abs,abs,min,min,abs
1.54203793035167,1.00329955662025,1.20311558537272,-0.135586034719743,-0.34362504806955,-1.69926219252343,-0.9807950303971,-0.635929263299247,1.06023419540637,-0.406317721684832,-0.152754923262456,-1.40861396667263,mod,mod,abs,abs,mods,sev,sev
-0.239831978953293,0.325202084259497,-0.402464428050086,-0.0871128657380629,-0.0964937099158488,0.964972357218191,0.972736116426516,-1.55932606445625,-0.78397394818578,0.0481504468889331,-0.330845868527538,-0.67889288400171,mods,sev,abs,abs,mild,mild,mild
-0.599920817811592,0.0968432983201538,-0.999755251291335,0.948212798916254,-0.724959520433927,0.73571316238339,0.00974221230735909,0.0648778579058304,1.03355035685797,0.0771556107628711,0.28661415850167,0.387769576692345,abs,abs,abs,abs,mod,mod,mod
-0.185939355222985,0.127227480273314,1.8045207841965,0.0310197898672174,-0.0598752053715487,-0.533195770584243,-0.415764705381094,-0.55363520407195,-1.00866374411531,1.08609882157918,0.716723437903341,-0.238894957221519,abs,abs,abs,abs,mods,sev,abs
0.306014103289193,-0.289314324751061,0.370374236699178,0.0273717469183295,0.524343219030196,0.204813449587972,-0.444979426624437,-1.11407075232591,-0.983625021383005,-0.12897549434639,0.213896135409185,-0.534165403763029,abs,abs,abs,abs,mod,mod,mod
0.0350235033340616,-0.305441436974409,0.00275971757336831,-2.21807251060431,-1.10085578835319,-0.447761831309433,-0.382495671940557,0.571334228279279,-0.38290939817278,1.01908039045716,0.477694649721492,0.2883657894671,mods,sev,mild,mild,abs,abs,mild
0.59011001347879,1.54318394735503,0.493560764532406,1.52692766580067,-1.48945328258085,-2.71093291904722,-0.511059867399008,-0.144405278097129,-0.250787396422854,0.0346484364283659,-1.1607256110899,0.122816394284903,mods,sev,mods,sev,sev,sev,sev
-1.33372300182087,-0.728238645115363,-0.97969395702767,1.32384048093105,-0.064346148805665,0.981312764388551,-0.578479959218124,0.035676973106461,0.324330035048529,1.26897572924551,1.41041178708157,0.056969509380191,mild,mild,abs,abs,mod,mod,sev
-1.17510991866573,-0.310283690628348,-0.363759701146717,-1.45261120362902,1.80459707366432,-0.268945398526368,2.54502728345853,-0.417823781486117,0.347051427859766,-0.0246915925065693,0.502985142822907,0.978606480461723,mild,mild,min,min,min,min,mod
0.698966770239255,-0.129550524151954,0.73501078776326,0.401659253740854,0.175618134936666,0.571740809297112,-0.057582111917904,-0.665207948587643,-0.330669267135458,-0.707498304812366,1.4062642601296,-0.510828926916492,abs,abs,abs,abs,abs,abs,abs
0.625145859153177,0.613932998944143,0.811573974497305,-0.198756075227321,-0.929849263573134,-0.114650330634731,1.43681819034894,0.309278728361273,-0.58463877251104,-1.13889498787433,-0.237757398980991,-0.866470665587259,mod,mod,abs,abs,abs,abs,abs
-0.591659618020918,0.651118643654928,1.02487292931411,0.225711682938359,-0.331539320670658,-0.296480696661736,-0.783900063410355,-0.673600427996205,-0.402097291196921,1.07487461003117,1.18953642506106,0.717153735246094,mod,mod,mod,mod,mod,mod,min
-1.55160920166305,-0.277058731878642,0.784313038868942,0.968551023249504,-1.54125621020332,-1.33567494550081,1.26493891553167,-0.0269998663655886,0.469171289097034,-1.20139440048258,2.50235030356075,-0.0381982096795434,mod,mod,abs,abs,abs,abs,abs
-0.0841982508099609,-1.13036363788464,-0.242742053409423,-2.02228080107415,0.212415223677328,-0.411257350138714,-0.795043416920087,1.01303176297502,-0.484124245689308,3.61018008887778,0.117851283615522,1.67934765319628,mods,sev,abs,abs,abs,abs,mod
-1.84878861225353,1.1595242601566,0.588224525853932,0.609118798850884,-2.73521129235566,-0.676953783348526,0.465012141148387,-0.618761833038876,-0.690672760014448,0.503650120155551,0.669143406828414,0.399651799396456,mod,mod,mods,sev,mod,mod,sev
0.34617704817027,0.923583652584866,0.278032092885833,0.696362752560937,-0.884477235664027,-0.838662282935856,-1.308615448144,-0.457423070462965,0.0813148428746842,-1.00024090496532,-0.460200094308096,0.755157928611246,abs,abs,abs,abs,abs,abs,mild
-1.2707406133981,-3.38578697787634,-0.473671815378848,0.375547450504785,0.303410506210942,0.508627185555381,0.509824560532447,0.140341008978198,0.342832766234754,-0.636922361285461,0.566441513232455,-1.39283322563653,abs,abs,mild,mild,abs,abs,abs
-1.11053284686546,0.565214671056534,0.905361178623278,1.64627551367712,1.71104196309091,-0.311169237965034,-0.396422330597719,-2.66475788590079,0.127990372058665,-0.271594903981105,-0.0818713995557787,-0.994730109984153,mod,mod,mod,mod,mod,mod,mild
-0.608875237021443,-1.67515499930272,-0.955275257488504,1.24800452313799,0.450225928410779,0.023473697149591,-2.12874376716031,-1.90895018721777,-1.15375277513769,0.690546534226313,2.04671100082347,1.52760898030637,sev,sev,abs,abs,abs,abs,abs
0.460867213920649,-0.325857592467144,-0.482086517690396,-1.70634954371813,-1.32436775755264,-1.60096226538549,0.621106740808716,0.827154628520642,1.61882294442709,-0.505235816018131,0.273095194021466,-0.0742771229046159,abs,abs,mild,mild,abs,abs,mod
0.0477427485656142,0.157917602863073,0.432034478838205,1.40880463229635,0.497865857892864,-0.437807934252833,-0.538551804442064,0.564870906500197,0.387722519825714,-2.40223600884808,-2.69504846222884,-0.790508983817682,abs,abs,abs,abs,abs,abs,abs
-0.508432102082155,-0.394271348033204,0.16609974699286,0.36119368428931,1.15363572470336,-0.0472152933352408,0.184703769318699,-0.953451306576977,-0.494528078727432,0.180407292112213,0.0612858757563573,0.259351459326519,abs,abs,abs,abs,min,min,mild
-0.296646871571947,-0.725783562102199,0.770670498312991,-1.46819281322442,0.230496321062545,-0.13013663484711,0.686654489874519,0.169278798676502,-0.185624019388655,0.496601883134978,0.799719279857012,-0.265997178287555,abs,abs,abs,abs,min,min,abs
-0.523639889673577,-1.10053641674851,-0.0834132413496321,0.124450476608749,0.299497335395076,0.282466287976723,0.0711087769365105,1.72324089775395,-0.362087311773381,0.181812439374817,-0.99685077200487,-0.111275595279205,min,min,abs,abs,mod,mod,min
0.695980497586948,-0.369255182222367,-1.16584259694964,0.000469896786509846,1.69103011300965,1.81614399639799,-0.919436096113415,-1.00197802975781,0.0795115891329672,0.08596982979583,-0.704610350228259,-0.979274938425965,mod,mod,mild,mild,mild,mild,mod
-0.811659927003368,0.760624689629523,-0.214422496466545,-0.0105790042763023,0.323852203007329,0.132124936104708,0.017693965609698,0.339190079573134,0.82123119500317,0.283623869052506,-0.967872828852574,-0.324474853915061,mild,mild,abs,abs,mods,sev,mod
0.959698209276875,0.0512258148109986,0.0647748820502234,-0.00544031589897187,0.227820764903657,-0.272767540493175,-0.858190592365301,-0.949694135092283,-0.384568486992129,0.464633995311423,0.708521765382288,1.02441663947886,min,min,abs,abs,abs,abs,abs
-1.29324472398141,-1.93648997967018,-0.610573619486763,-0.62149030824547,-0.725878066943514,0.26364033970093,0.108779506244062,0.306543423667706,-0.594365290096389,0.957022028155956,1.24629145238141,0.0533384829774891,min,min,min,min,min,min,min
-1.17620147069678,-1.00043702658325,-0.421429945428255,2.05716704485185,2.68988997078979,0.0621086433249294,0.845475371327172,-0.130358967145979,0.739165236376843,-0.853644931838532,0.288296456948659,-0.173414316919629,mod,mod,abs,abs,mod,mod,mild
1.25281245923292,-1.14779868319903,1.82671848650995,0.0287387425281097,-0.274664342565236,0.0193343384671936,0.12106125671152,0.276182074055729,-0.101074978877191,-0.0844645073325683,0.170280585347423,0.0522820839395254,mild,mild,abs,abs,mild,mild,mild
-1.154987924307,0.418407511306296,0.363832858865272,1.99767053632684,0.264752404251059,-0.474496339029513,1.51961451350536,-0.0676330927937036,1.55319303232148,-1.2653277400786,-0.293003705776342,-2.66002517673534,min,min,min,min,mild,mild,mod
-1.82183575295629,0.658756117408927,0.965955015653889,-0.946587102302784,0.821216506674842,-2.30180596890033,1.75106620252786,0.41147139412158,-0.0220071824712071,-0.398210316474961,-1.04923985570027,-0.154238340022885,min,min,abs,abs,min,min,abs
1.06392406123646,-0.762161475549041,0.053929179415748,0.571818099604382,0.126666714239602,0.334771451830894,2.0654387429966,2.19296668421852,0.079080220135283,-2.50762889536491,-1.00586672469167,-0.468887418174106,mild,mild,abs,abs,mild,mild,mild
1.52132880302277,-0.352471819078457,-0.0166393352783405,0.172743517611122,0.384016866441138,0.556262741450027,-1.17055710632053,-0.119520545139123,-0.5513657270798,1.63094562971576,0.68368515011959,1.47620568586617,mild,mild,abs,abs,min,min,min
0.999006858407166,-1.33841006961603,0.690696136115969,-1.7423743234703,0.342811750493595,-0.158912064847106,0.551490694152965,0.980655331035337,-1.3629202436985,1.09053155212153,0.604677205019646,3.41405649595647,mod,mod,mild,mild,mod,mod,mild
0.278759399252764,0.432961212272941,-0.931416843874933,-0.356248262326846,-0.0133391965812972,-0.749361959522373,-0.309194517293249,-0.131396693645726,1.42238244102386,0.517337443544236,-0.171404154423754,-0.168804609873458,sev,sev,mod,mod,sev,sev,sev
1.34099419668898,2.72112314674603,0.39268418417223,0.740419308925021,-1.8469114705399,-0.134993607321078,-0.829156394363236,-0.996611040302207,2.03484875836439,-1.47573119788572,-0.0774249322714857,-2.23040537962767,min,min,abs,abs,ext,sev,sev
-1.46688053468673,1.30913664236358,-1.15152060895605,0.308956899617312,0.445382974550303,-1.00102998052795,0.0889801260234171,-1.81591483873698,1.32518989115785,0.451762156744736,0.0384327521483095,1.09813574186415,mod,mod,abs,abs,abs,abs,mild
-0.564310700884602,-0.432750748199886,-0.559537852144031,0.303167134960574,0.299843759236072,0.306709128942047,0.721423175549879,0.794534348093912,0.659702896036452,0.208887332219296,-0.500989035001318,0.482158261520991,mod,mod,abs,abs,min,min,min
-0.925876684457893,0.501715049809504,-0.939555913627761,1.04922409866637,0.360602968581813,0.27262650736543,0.23570380337412,-0.123283923508027,0.454402859189508,-1.00507018631222,-0.571536650934967,-0.151253475725594,abs,abs,abs,abs,mod,mod,mild
0.224166511821896,0.84404135767749,0.683228817773845,-0.0696854780945714,-2.10932302413108,-0.562838895265977,0.0744790966353615,1.19253753474758,-0.189151339384443,-0.127284561687862,-0.237686691962754,0.128673236110954,min,min,abs,abs,min,min,min
1.67763298448325,0.136122334110759,1.42435310968414,-0.0998375863701628,0.124729494506273,-0.265504086474472,-0.932158874299723,0.896108755547048,-0.798107611260369,0.278175839265944,-1.25831158397449,0.250363533914563,mod,mod,abs,abs,mod,mod,mild
0.291879236173949,-0.414836962694209,-0.025364540135113,1.84834384530216,0.0594241019965193,0.938978009306295,-1.64969891374497,-1.65203804533061,-0.618225311000035,0.0486651453306558,1.48463214086298,0.0567114276758112,mods,sev,mods,sev,mods,sev,mod
1.41368851311262,0.790881066922409,-2.12515607087471,-1.59693352156514,-1.28074840125229,2.79137118067674,1.0839090510571,0.539147241102719,-1.36388783538058,0.206357377588311,0.877967228524382,-1.08404547059107,mod,mod,min,min,mild,mild,mild
-0.533479099106888,1.66615506260645,-0.0682376937619615,0.0462610044829791,1.89252206547611,-0.361639481370507,-1.19910544695328,-2.41056505296067,-0.354288846095096,1.72558690340599,-0.156994780462604,0.916664112065796,mild,mild,abs,abs,mild,mild,mod
-0.273942465564896,-0.111188743134174,-1.12163400553,-2.47918923382334,0.602103472113725,-0.21977919599391,2.22855659298861,-0.296959371103065,0.281887043315109,0.808752508686871,-0.310033159575062,1.65741852445216,mild,mild,mods,sev,mods,sev,mod
-0.672152399132165,0.224953350135453,0.638374192843855,0.0490975639561306,0.148331890438932,-0.876485813957091,-1.40998464871552,-0.908445452657101,-1.76705224084769,0.786246393181962,-0.391014274794539,0.572331429907438,min,min,abs,abs,sev,sev,mod
-0.304717571763168,1.33393052267224,-0.468414028337223,0.374552676109952,0.261075888541291,0.208862195926729,0.702573441268188,0.551523946166641,0.59863143701816,-0.555961406506585,-1.47753800103669,-0.303047733884908,abs,abs,abs,abs,mod,mod,mild
-0.289904716306763,-1.97871656118212,0.240274464234568,0.585174288143001,1.22634554105453,0.563091534703764,-1.3180662097482,-0.691128178053722,-1.50542156266834,1.47753837993621,1.95514369289636,1.0450971126276,mod,mod,abs,abs,mild,mild,abs
0.179431978956208,2.11234616076967,0.483118709577862,0.318204922699414,-0.411102684834525,-0.256024847164912,0.517650631620578,-0.0978526407170216,-0.207943972932318,-1.20511456601156,-2.32239982246802,0.138492885100006,mild,mild,abs,abs,min,min,mild
-0.205720038251947,-0.187903833217571,0.337332127189902,-0.661315831317588,-0.197853765064968,-0.809000941630885,-0.2046692674451,0.113572212108789,-0.077583841918621,1.20822630041459,0.389005803091516,0.267405754426468,abs,abs,abs,abs,min,min,mild
