s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.024488611000619,1.63005673743987,1.83947680598369,-0.965199032457416,-1.00074673473558,-0.072786929966939,0.626911206644823,-0.514073173868571,-1.28451951382493,0.112206989227895,-0.588528725379578,-0.823584905180523,mod,mod,mild,mild,mild,mild,mod
0.124970946278989,0.340965252970677,0.181748136337403,-0.0999948960634328,0.396064153759603,0.530739563624183,-1.09384623501529,0.689639141241208,-0.284350761236694,0.306360757229402,-0.894522134681403,-0.329227594176165,mild,mild,abs,abs,mods,sev,mod
-0.158870112402878,0.220246592653944,-0.311289710906793,-0.897494808315943,-0.909353256194186,-0.247570413986056,1.19766815009175,-0.113206363947186,0.0687333120393254,0.620435024376242,0.789002371082842,0.754266448771282,min,min,abs,abs,abs,abs,abs
-1.14903412019642,-0.959708347841075,0.0259543883536725,1.23471292685836,2.32926809344009,0.359470374207534,1.16175886620521,-2.123612924629,-0.309556196215055,0.524106125926367,-0.68112120185666,-0.495958912733511,min,min,min,min,min,min,min
1.74134187931817,1.94579010829645,0.0687667075847418,0.897117709033774,-0.174787996673322,0.618437157072393,-1.01202481219152,-0.819687570172223,-0.595783369980097,-1.1964366717383,-0.0700414875934501,-0.132990288615757,mod,mod,abs,abs,mod,mod,mild
0.110608799153869,-0.300478509654054,-0.041243167641088,0.0272535446709336,0.123873141177242,-0.133356350785192,1.18327053679196,-1.20760258669365,2.02623801533633,-0.0856488407106094,0.351230283843383,-0.0567766787392575,mild,mild,abs,abs,mild,mild,mild
1.84565909133303,0.178091939458286,-0.484647048635333,1.53134312718563,-0.158911469147735,1.50041234469189,-1.31500096581513,0.402226332493256,0.445330471740968,-1.17566402389985,-0.199063406704852,-2.50375091041073,min,min,min,min,mild,mild,mod
-0.865405107612255,0.780698610361725,-2.28845835120061,1.76524967473279,0.29647208548521,-0.104176125986726,-1.84903212398954,0.630849721972674,1.04588294435629,-0.40539485154682,-0.99079637380478,-0.174026233480105,min,min,abs,abs,min,min,abs
1.11085888768164,0.660675076845045,-0.11990720041328,1.73140006383102,2.92949747147815,-0.0550778441181467,1.01599413016993,-0.844409235641841,0.0758490325045389,-1.44472823196787,-0.485087704510753,-0.187699849909287,mild,mild,abs,abs,mild,mild,mild
0.225815749181143,0.43846394754159,0.569046483502977,-1.30926780017947,-0.241120415074912,-0.675467781478986,1.44667807646471,-0.610111622752806,-0.136139390738805,1.13550743302712,0.647531407996802,1.06615441209779,mild,mild,abs,abs,min,min,min
-1.68786187654294,0.394051578920823,-0.241704659811388,0.60363529167875,0.771401597799735,-1.44308780072033,0.945956250966886,-1.48459090668059,0.674487268693372,1.04473281155398,0.663254470705281,3.12565789199099,mod,mod,mild,mild,mod,mod,mild
-0.213719067262954,0.212827813764702,-0.866158815955104,-0.190789768610496,-0.283387482839249,1.1647316989973,0.260554704773707,0.369660851221877,-0.953158018455033,0.348976590704775,0.137277887204898,-0.0421470641110115,sev,sev,mod,mod,sev,sev,sev
0.572972087472076,-1.60062334457423,-0.262226554599321,-0.941252935849308,-1.13022274264289,2.00657331631737,1.23703085696986,2.73018363658905,0.397652205144924,-1.4114682315874,-0.189241440840832,-2.04582253852764,min,min,abs,abs,ext,sev,sev
0.307314272944782,0.366320536679113,-1.13178631532487,0.0455149612763439,-1.81122929099679,1.20901577580927,-1.49662718218129,1.30610330462415,-1.2062716347984,0.458968044164194,0.209481013080149,1.06835266642911,mod,mod,abs,abs,abs,abs,mild
0.259816872745309,0.203689207711219,0.244925034731877,0.791363577322517,0.636239350503273,0.574580068261419,-0.627918904863558,-0.359045965885541,-0.541870990459386,0.074186347897974,-0.715438733865917,0.177722603322093,mod,mod,abs,abs,min,min,min
1.00994120521533,0.330917359330174,0.292216600687643,0.217600921089622,-0.233154699778994,0.36147986222983,-0.996700400026963,0.458715790718405,-0.900669736943959,-0.971443800310284,-0.409475815680425,-0.26074439567422,abs,abs,abs,abs,mod,mod,mild
-0.037160119915978,-1.97223988374202,-0.522157251868422,0.0398261611854572,1.03218188367801,-0.334276443245902,0.231578269088006,0.789401701740561,0.71026817891386,-0.159940136251603,-0.214393844257632,0.205295804678721,min,min,abs,abs,min,min,min
-0.971456481861416,-0.580861415972269,-1.09009438229507,-0.72226134578976,0.914256374143185,-0.608562986725169,1.8830745015469,-0.0417634542286597,1.68154127893049,0.539051164533814,-0.654476739491711,0.483920065652457,mod,mod,abs,abs,mod,mod,mild
1.64382035565482,-0.0652828592539113,0.858959259779627,-1.77365426004403,-1.65538422986107,-0.702196205149628,0.245899321352634,-0.452955254715793,-0.0279166446929604,0.0628869635401829,1.63484224618157,0.0499702408336445,mods,sev,mods,sev,mods,sev,mod
-2.20414982927913,-2.35576061602692,2.45516909823945,0.967441912096987,0.42163247186201,-1.11706357234236,1.33767660403201,0.410526284616285,-2.35018606795062,-0.926420228348548,-0.0615649256060688,1.35080334925838,mod,mod,min,min,mild,mild,mild
0.111815319317226,1.85501475960391,-0.294743508784787,-1.36290710959924,-2.35348988178345,-0.532064966002973,-0.569932034007818,1.67677548512706,-0.054088086794708,1.79144530408019,-0.127185209462929,0.880080028657992,mild,mild,abs,abs,mild,mild,mod
-2.36256007562617,0.705140164732124,-0.266105928617362,2.22769501328139,-0.319993738136775,0.392819636712829,-0.3094939716891,-0.251171757020013,-1.19091241517981,0.818890848210332,-0.254312769145063,1.51432626931494,mild,mild,mods,sev,mods,sev,mod
-0.0691533988359486,-0.00894863961188652,-1.04274986879897,-0.592721764053567,-0.472865254384636,-1.73798278787245,-0.721666038054982,0.178330125907414,0.713764995947368,0.733518054320073,-0.308721692457489,0.502412036057946,min,min,abs,abs,sev,sev,mod
0.301615839837722,0.264299556195168,0.0759346831222663,0.508290054582002,0.385118110686053,0.84872525407073,-0.0673260402333069,1.36492708803005,-0.57120083722164,-0.567133932993467,-1.4800982262216,-0.294480015597247,abs,abs,abs,abs,mod,mod,mild
0.637485553148278,1.18045988729508,0.581388283757218,-1.35032807638544,-0.642572266782078,-1.46003655119989,-0.258267700389398,-2.02313003427689,0.331664555781165,1.50120045445437,2.12402631791574,0.893595537689886,mod,mod,abs,abs,mild,mild,abs
0.323045513082638,-0.422640027755612,-0.237716625953883,0.461921302736075,-0.179623710902826,-0.312218021243873,0.0962495612505648,2.01432392620272,0.571231645990285,-1.09864262837173,-2.19129156203901,0.0280867496777007,mild,mild,abs,abs,min,min,mild
-0.597352485230968,-0.214406100650095,-0.792033575082524,0.071074552272523,0.188830832081357,0.55379225477121,-0.279876374413597,-0.272857863519821,0.392083926107965,1.39846950414155,0.4425540421273,-1.08069580232807,abs,abs,abs,abs,min,min,mild
