s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
2.52699225948705,2.70608467515491,1.7050378402083,0.302513168486263,2.19219509219119,2.25099816895594,-0.447409588597807,-0.566421753400135,-0.708324033539395,-1.32646179473785,-2.18401885897273,-1.3498080227837,mod,mod,mild,mild,mild,mild,mild
0.197828498826684,0.164104645184857,0.332978024264131,-1.04130380298926,0.211288949270494,-1.90453503289916,-0.153009661854216,-0.201298500958088,1.88394310677708,0.775325888450072,-0.119753722046768,-0.490185244415407,abs,abs,mild,mild,sev,sev,mild
-1.82176024357768,-0.0553421620888059,2.90374343586294,0.193896472952563,-0.154664147871953,0.78856441347325,-0.813074084168589,-0.976204625523175,-1.82298859655179,0.690859070643581,0.385855166500802,-0.83538292727233,mods,sev,mild,mild,mod,mod,min
-0.221952947577236,0.683861188872855,-0.350482856995277,0.30283595876462,-0.211059569215586,0.355892128162666,-0.331930217951696,-0.796523589521905,-0.876174384011519,0.0510919292838801,0.586370873531872,0.735954915492841,abs,abs,abs,abs,abs,abs,min
0.390088662370922,0.00419599956662803,-1.97146035959523,0.364429677904766,-1.44039667306715,-1.23687471729732,-0.193913940818959,0.338132919962474,1.2891397500364,-0.382133656937152,0.560236830668027,1.61704439464466,mods,sev,mods,sev,mods,sev,min
-1.48331684466226,0.205400475500396,-1.28663798291453,0.919515366704879,-0.793348130068816,0.91817923055621,-0.323621362739844,-0.277458878088286,-0.0642070146730476,1.46494042192664,0.463229678175206,1.06750775572221,mod,mod,abs,abs,mild,mild,min
-0.917579524199683,2.39187643961199,1.82817401861466,0.95209540334704,-0.86078581036666,-0.234299866389375,-1.17548483189973,-0.14002233618965,1.13869317369416,0.183320646171432,-0.596589862160663,-1.54006866590074,mod,mod,mild,mild,mod,mod,min
-0.216994197483505,0.909177427426462,-1.02663664285334,1.22393790550065,1.63852259875572,1.78171417697661,0.210508740480946,-1.70364052248502,0.0869141615154532,-1.65972418345676,-0.84402299712661,-1.451330409293,abs,abs,abs,abs,abs,abs,abs
0.799860717256692,0.958916900776599,1.3804813893239,-1.44156061093508,-2.72101427772985,-2.63666540125438,-0.20506811632636,-0.865177160578831,-0.0517023027819044,0.138098395688398,1.77097722332584,-0.121355884039477,abs,abs,abs,abs,mod,mod,mild
0.971913680977901,-0.14818158650375,1.04497730466155,0.986481513715765,1.12813606606288,0.708010657838044,-0.185725794544379,-1.50048079374816,-1.68040499364022,-1.89692392122367,1.64855616848398,1.29327855859959,mod,mod,abs,abs,min,min,abs
-1.00898116875372,-0.626274929203823,0.975038876170148,-0.0413864451239348,-0.43913075783826,-1.94394519960846,1.53907489265824,0.994159804281849,1.28980369234064,-0.300378717905921,-0.0298982204186422,-1.4455966454839,mod,mod,abs,abs,mods,sev,sev
0.978805435048466,-1.56172670460439,-0.794179017163528,-0.157705562579993,-0.198837028978439,0.870687088352621,-0.144721836028905,0.346509559713066,-0.342479632340872,0.0519390122934835,-0.331976306082632,-0.666955018992966,mods,sev,abs,abs,mild,mild,mild
-0.0234747785712581,0.0889223497397306,1.08218464865627,0.916845902580642,-0.86621145972144,0.668611388894626,-0.554826626188233,0.11810489873066,-0.932764671480737,0.084325217094929,0.290957911288378,0.302203484559779,abs,abs,abs,abs,mod,mod,mod
-0.421824305111196,-0.561890287107129,-1.01253506864318,0.0131493101312071,-0.177394222712021,-0.65297721645636,-0.147987387286255,0.13218954865355,1.87524005925672,1.1260739712602,0.774904279576207,-0.221250914811768,abs,abs,abs,abs,mods,sev,abs
-0.516001159576722,0.703968231326057,1.64776474670321,0.0209701880145513,0.391709609719195,0.163381321182315,0.515540662679206,-0.147118596537104,0.596119062097568,-0.641156735425292,-0.98398391780149,-1.76671285038199,abs,abs,abs,abs,mod,mod,mod
-0.535079293049492,0.595252950874291,-0.576295024866591,-1.45329301436527,-0.831106582009306,-0.188432294670836,0.0198288118060015,-0.304176701909032,0.0391808646690767,1.45094709335892,0.558044952929678,0.29181483297706,mods,sev,mild,mild,abs,abs,mild
-0.495654299059612,-0.152015052458002,-0.206429188315755,1.70726030638867,0.164100862795351,0.792713662586497,0.142232030745441,1.82503166464661,-0.0409222821474055,0.000408316027244701,-1.14150465340868,0.157394377063824,mods,sev,mods,sev,sev,sev,sev
-0.547207004146679,0.0427742142104406,0.382695344969344,1.30719798043533,-0.0611989449420695,0.850284359204062,-1.28056871436151,-0.716679497814425,-0.878503584311848,0.989897300077621,1.38649016021945,-0.434731471001596,mild,mild,abs,abs,mod,mod,sev
2.4770243102246,-0.539594799623605,0.161097780585927,-1.51725669940039,1.5988174520785,-0.356767621387774,-1.14582756952241,-0.227286990217783,-0.227505286467115,0.147637760427202,0.440729168532934,1.04557927784577,mild,mild,min,min,min,min,mod
-0.0605128928795838,-0.672813531576388,-0.353652468719677,0.371331837274024,0.0487905855928735,0.502572094473809,0.757328184942535,-0.0768282982788905,0.819607247263335,-0.674098669025331,1.37298122796315,-0.504455621865462,abs,abs,abs,abs,abs,abs,abs
1.44651551544235,0.383588906815321,-0.55389339777747,-0.261049674194134,-1.13378282510167,-0.247380050175249,0.701082931388366,0.657595765699124,0.873144808416537,-1.24065093059077,-0.220843587720858,-0.847151273774874,mod,mod,abs,abs,abs,abs,abs
-0.823363397665134,-0.703983308012441,-0.455914131831938,0.332673719762067,-0.342055545908356,-0.311638139691433,-0.622278293465558,0.694465841758691,1.00927553499822,0.9277455479481,1.14268935209833,0.714595701729449,mod,mod,mod,mod,mod,mod,min
1.27356070213702,-0.0383206593801978,0.423641510963259,0.755239551849283,-1.71491337740783,-1.46723039847741,-1.30364587377613,-0.282168567566901,0.800040187990903,-1.24775538905894,2.56722415261738,-0.0250414852110652,mod,mod,abs,abs,abs,abs,abs
-0.829986884617979,1.06016703011097,-0.41872308824247,-1.9858626077022,0.243918386930942,-0.328248275739964,-0.0233287146903755,-1.11520956966965,-0.195833127469896,2.78711836799766,-0.0206807729480654,1.02667254420128,mods,sev,abs,abs,abs,abs,mod
0.479611256041714,-0.638297649837488,-0.674403393796601,1.01749476465385,-1.30876504795735,-1.01145693869212,-1.69015391310717,1.17711625032888,0.523444348289176,0.347295935539747,0.448233801670668,0.908879780468695,mod,mod,mods,sev,mod,mod,sev
-1.33176184103148,-0.531676491602535,0.00128803121189371,0.665474845073625,-1.02828414143743,-0.925609729324745,0.412484260295424,0.963878619141968,0.325848632306646,-1.06411521029569,-0.383828274477173,0.728542354106736,abs,abs,abs,abs,abs,abs,mild
0.565059871060462,0.159348628439639,0.28564490482094,0.332534214852481,0.212424460321701,0.455685052806893,-1.00954426205957,-3.01657192322159,-0.379183863735703,-0.66197865896764,0.62405905803137,-1.34938862612559,abs,abs,mild,mild,abs,abs,abs
-0.414194217096193,-2.7126934218,0.0914885284765623,1.58131991597153,1.59770205459785,-0.348797348461419,-1.07688738991348,0.597259202025455,0.943764232081479,-0.196827182526399,-0.0030279890956906,-0.975135897168918,mod,mod,mod,mod,mod,mod,mild
-2.14976668765535,-1.90931555535611,-1.1535342083504,1.19575605879417,0.618254906440664,0.0373461944442139,-0.563981817733706,-1.69468866458333,-0.888952129270378,0.723233637317426,1.9909636956384,1.58653291094731,sev,sev,abs,abs,abs,abs,abs
0.242296470219311,0.903660906108561,1.51851532763825,-1.73266777805173,-1.47522031050863,-1.69751882766122,0.493172884313519,-0.296050477464,-0.372136714759419,0.016616025909208,0.250683061995564,0.137125262146603,abs,abs,mild,mild,abs,abs,mod
-0.695797593681227,0.499196537829582,0.327972294263254,1.51278348977103,0.464766846707096,-0.467789157264935,0.107358588536174,0.180585266972439,0.477540111063209,-2.50633908790225,-2.60440397049825,-0.823930020063272,abs,abs,abs,abs,abs,abs,abs
-0.849142032025444,-1.11712829503594,-1.01608851194594,-0.720219092497344,1.01622164198813,1.22618161871551,0.374349991385886,-0.790285030250217,-0.581910867487029,0.919955687619755,0.313138919318416,-0.163326452258386,mild,mild,min,min,mod,mod,mod
0.102896795958347,-1.27281432019479,-0.468561680809587,0.245715158663894,0.955070877179751,-0.147384029642573,-0.502404175234553,-0.315323006600405,0.181783795078629,0.38263006075844,0.0941516825792348,0.381502594338878,abs,abs,abs,abs,min,min,mild
0.598914920269259,0.167975179932038,-0.27008703396494,-1.47986764006868,0.156017013638077,-0.167198274403653,-0.244752795210908,-0.723460626238154,0.811094674109087,0.581366972329986,0.734875619733326,-0.185463835974361,abs,abs,abs,abs,min,min,abs
0.0574067863899479,1.54530703868667,-0.618845105649837,0.116135328910132,0.240858215220809,0.206171943054725,-0.497730894251068,-0.868401592579283,0.0753673407589533,0.169217955515057,-0.877022856900492,-0.113620224236588,min,min,abs,abs,mod,mod,min
-0.944171614517403,-1.02588103078884,-0.0180940573705631,-0.0290945052166787,1.58847464410972,1.76266151364881,0.714275310487691,-0.378690469587079,-1.01987351966965,0.0881974250460729,-0.651757047988022,-0.945076963709349,mod,mod,mild,mild,mild,mild,mod
-0.0529569136119714,0.490716596176235,0.585267005682275,0.0690051951925152,0.271276850539057,0.0844142682016433,-1.05099326409124,0.725509883829441,-0.245114595232417,0.293311458630082,-0.916006304839742,-0.304917356451611,mild,mild,abs,abs,mods,sev,mod
-0.811088923600637,-0.66078889091639,-0.580437078988197,-0.0157786784103754,0.0598078470133824,-0.328796660979203,1.17006563462631,0.0369341106464483,0.469295218656131,0.571504154078441,0.707365574505957,0.979562618151273,min,min,abs,abs,abs,abs,abs
0.0243315923235253,0.308195359566373,-0.564360286184152,-0.200328829809085,-0.81168643000968,0.342047751379993,-1.68701042430354,-1.69974273687972,-0.556493669353712,0.992125472961387,1.306457256702,0.0644485661910623,min,min,min,min,min,min,min
0.850433034008782,-0.141078074318337,0.686024642371297,2.16225334537761,2.61822367675413,-0.0923918974088955,-1.23037557973479,-1.11653542520622,-0.38307384574891,-0.641062414042256,0.688430911807767,-0.0565606588972914,mod,mod,abs,abs,mod,mod,mild
0.113553095005412,0.233874958112375,-0.0732329261816503,-0.0656685379219154,-0.315948696095157,-0.179575809874201,1.33944788078974,-1.15519145587371,1.8512959669451,-0.0198330700516832,0.206973173826002,0.113744394520743,mild,mild,abs,abs,mild,mild,mild
1.51982128498031,-0.0894634242993331,1.54348390081338,1.96430769613393,0.139352502429134,-0.556853318623701,-1.12233922097119,0.447072221258794,0.410361901301661,-1.22071592397279,-0.228252737567682,-2.57560110621482,min,min,min,min,mild,mild,mod
1.76393443831068,0.397598121957313,-0.0536912098207617,-0.974350314479592,0.704729390058252,-2.40719696449717,-1.80413883967239,0.692954176494775,1.00344881869269,-0.414256980421096,-0.9976783170805,-0.13848710933956,min,min,abs,abs,min,min,abs
2.08105310526028,2.16872276751501,0.0445466562833553,0.585393688049055,0.197963071130733,0.118314526865763,1.14632430416818,-0.760676038595883,0.1051085306017,-2.9717408213639,-1.28054679490292,-0.370662416419753,mild,mild,abs,abs,mild,mild,mild
-1.14737420741876,-0.153226866650011,-0.545270953565923,0.16834527393389,0.307517891040222,0.475061257425344,1.61398478853041,-0.341554432665166,0.0355989429326422,0.960328383020653,0.644785977033081,1.47885782135543,mild,mild,abs,abs,min,min,min
0.48943366475672,0.98070321494575,-1.31972592738454,-1.749372235578,0.126460769772432,-0.207015136541069,1.10084003879781,-1.33646899995025,0.761206884656903,1.13067400495925,0.662438067424483,3.35002530050012,mod,mod,mild,mild,mod,mod,mild
-0.297486718867883,-0.198378759716386,1.33515202942916,-0.403617196482857,-0.447914047051258,-0.80959083395872,0.343555000348983,0.461960980164558,-0.86545172686137,0.664970104860228,0.157186054090033,-0.0475729475114934,sev,sev,mod,mod,sev,sev,sev
-0.983694594991106,-1.45852573851547,2.23913311146009,0.403543321824321,-1.58123951368947,-0.491984455803864,1.37395248555449,2.76150979793322,0.403127755791981,-1.2161070924628,-0.266707054299603,-1.75860059005152,min,min,abs,abs,ext,sev,sev
0.0873296045974646,-1.81682179490761,1.25552994259346,0.251359506831358,0.420728010852578,-0.801025673663238,-1.44122496026099,1.35830787966943,-1.08225269003195,0.580820916657443,-0.121499138410633,0.873007412037688,mod,mod,abs,abs,abs,abs,mild
0.714551794900123,0.805149707725277,0.581024151690349,0.292868012927595,0.214119055076218,0.260165485211529,-0.501455150205129,-0.514826678084713,-0.511336811585499,0.279647800612946,-0.262978519578672,0.768966881201726,mod,mod,abs,abs,min,min,min
0.253421122125994,-0.110676289486458,0.356353574983512,1.01766509084683,0.236738287968173,0.199687329395274,-0.888090942341153,0.532297680999213,-0.873468664513823,-1.04712533539781,-0.56698584366537,-0.0158262144436892,abs,abs,abs,abs,mod,mod,mild
0.081845014260217,1.15572381871968,-0.269529548913272,-0.143075142226442,-2.21608443697768,-0.683539665585605,0.287738053460882,0.882505087117276,0.724965113557706,-0.0896165881576855,-0.190281762187584,0.284397903717355,min,min,abs,abs,min,min,min
-0.655328173792895,0.878543417390571,-0.605078706612783,-0.474615985889357,-0.0290652474289862,-0.599684615643009,1.91356466017181,0.0822592267077036,1.5993501440083,0.355010554645808,-1.11007282181592,0.328527766717296,mod,mod,abs,abs,mod,mod,mild
-1.52304596473074,-1.65773487409174,-0.580690317180305,1.78564020452329,1.73415031609697,1.10683451116843,0.38497030543523,-0.346063089982408,0.0742581923000764,-0.439805476006629,0.573425567402,-0.430672453587382,mods,sev,mods,sev,mods,sev,mod
1.08547545329171,0.544289655259707,-1.28842821210766,-1.62345985216553,-1.43090231084242,2.75018185186365,1.43376237841982,0.773235169995042,-2.3920419565728,0.322144459921726,0.902137224629719,-0.990551527689041,mod,mod,min,min,mild,mild,mild
-1.21200773323217,-2.40801036315829,-0.376606239174193,0.0294893050518374,1.77728617986615,-0.433354978742164,-0.486895178363809,1.723545642634,-0.0152251482097659,1.83969015087789,-0.144761721324151,0.939944102988817,mild,mild,abs,abs,mild,mild,mod
2.24559583239551,-0.306708644911766,0.241636590605814,-2.56859131522284,0.391960534520335,-0.278687710503447,-0.313893535332032,-0.00930783368798442,-1.03108963551651,0.899644213210768,-0.257428677975203,1.52263321896228,mild,mild,mods,sev,mods,sev,mod
-1.04269482367021,-0.613785318486677,-1.51903595616255,0.00547876196074862,-0.0865926050577324,-0.572773374293304,-0.710986702557664,0.217026891728222,0.482399753685351,1.025049567755,-0.351140624493508,0.795845093235671,min,min,abs,abs,sev,sev,mod
0.655962900709255,0.483144980936157,0.792722811892842,0.344276813131353,0.13561710063007,0.135119241658311,-0.187149592272091,1.38094737919401,-0.553969899299616,-0.577962020299595,-1.42758183849203,-0.283969318924382,abs,abs,abs,abs,mod,mod,mild
-1.33200764944808,-0.698582871232282,-1.49528986109891,0.554497847896957,1.11634730314214,0.493813792091115,-0.237859470090037,-2.00523887571093,0.288657581732775,1.53228750993061,2.0179664651261,1.03403276428338,mod,mod,abs,abs,mild,mild,abs
0.519744659337602,-0.108760977441961,-0.234386658058296,0.368812032717602,-0.422767886603799,-0.369043954540046,0.176474408076423,2.15621034406894,0.568233961654204,-1.2516159636271,-2.27561042814232,0.147699026764438,mild,mild,abs,abs,min,min,mild
-0.27028709846036,0.0919379330267038,-0.0759737871360388,-0.689621595538836,-0.330663146498998,-0.895574494182019,-0.151787237517105,-0.173197732832911,0.384258830553063,1.25312778052137,0.429747504765358,0.198531104663193,abs,abs,abs,abs,min,min,mild
