s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.905142856873509,-0.827484264260157,0.913986963208655,0.720156788704351,0.75163091388425,1.40463657998286,1.23583195453122,0.261391361097843,-0.931211644943983,-1.00611646539652,-0.512256367226153,-0.655866687228051,mod,mod,abs,abs,abs,abs,abs
0.499936485727698,0.326695003383377,-0.0990744477480433,-2.88246222068319,-0.297542780813922,0.459569030853169,-0.904423813120404,1.33499369747327,0.353883713694866,2.15397168642179,-1.21318104566809,-0.573303055008976,abs,abs,abs,abs,sev,sev,mod
-1.113051278015,-0.397586096080998,0.593137690293284,0.85698078802606,1.31447606646103,-1.98926757992495,0.91503761591064,-2.04008908197823,-0.0134491349656159,-0.190068124809406,1.4604127476766,0.521310540952558,mild,mild,mild,mild,mild,mild,sev
-0.146688367121708,-0.981782031656827,-0.676569387121814,2.788509047735,-0.449996646549254,0.645330357852168,-0.608431918222234,-0.43910151889101,-0.0558724893319136,-0.976267506579681,1.68286808645559,0.00546576482762279,mild,mild,abs,abs,mod,mod,mild
-0.993693027356814,-2.26799645762643,-1.11472245532553,1.03165995136218,0.343667546278519,0.140263209168037,0.417683909212998,-0.714509008587535,-0.526624570091714,-1.3705398687236,1.04344025070295,0.935816067449861,mod,mod,mild,mild,mild,mild,mod
-0.410893640059376,-2.10115357182196,0.91485716365941,1.19069146722223,0.0965734359903545,-0.99560817858345,-0.480847159831013,0.0552432761239623,0.512010006718222,0.408018393688404,1.11131412581516,-1.02435254391712,mod,mod,abs,abs,mild,mild,mild
-1.2960893074474,-2.20703749967556,-1.33401637291341,-0.47198776507912,-0.594215696578438,-0.714826111000544,0.242811278132608,2.25198462155786,2.36661282735798,2.5512513711259,2.61305962432361,1.65190065864784,mod,mod,mild,mild,mild,mild,mild
0.647583828991148,-0.0501357406985287,-0.345235742951333,-0.113531172145142,-0.0492291476108126,2.07855105778825,-0.885061491293157,0.235818131832287,-2.01149234486675,0.174354404508445,-0.00439861621432621,0.121598890853246,abs,abs,mild,mild,sev,sev,mild
0.698366082411542,0.431758031395881,-0.846421256519882,-0.828975478461308,-1.00471547842834,-1.83090256290397,0.343833688355478,-0.0644052701824296,0.779854862287843,-1.93394061894578,-0.140164603613321,2.8258243627941,mods,sev,mild,mild,mod,mod,min
0.156837614803609,0.83039184204001,0.789226601614484,-0.359248582114638,-0.824720092825843,-0.882889068971866,0.336873360543184,-0.174226221868863,0.367299254197756,-0.253185578750474,0.559517229564796,-0.319286315580582,abs,abs,abs,abs,abs,abs,min
-0.330602111377295,0.206973777280599,1.47709863409349,-0.197841528578188,0.371466791572058,1.3049826282531,0.305645772432834,-1.1009668706138,-1.44265518074206,0.420600793795018,-0.00884284560707408,-2.03526584090472,mods,sev,mods,sev,mods,sev,min
1.39374052218911,0.403505434050404,1.04422480082077,-0.350654622512561,-0.302067292140753,-0.0539136247249042,1.22714789233007,-0.519655833488322,1.1089096765004,-1.53264363800689,0.156429146206541,-1.32431125877846,mod,mod,abs,abs,mild,mild,min
0.169622005004988,-0.55982678935961,-1.48469958126748,-1.20065031718754,-0.0880025334516203,1.20741451050553,1.08930457284772,-0.866086683041563,-0.302015514101894,-0.956280488722676,2.32311462505056,1.80568176520666,mod,mod,mild,mild,mod,mod,min
-1.13577308667746,0.547906642698394,-1.07270668613546,0.240310408458985,-1.70555949523471,0.129428363841989,0.602853119794357,0.603542831060126,1.1003761194439,-0.242536582065982,0.853835990421676,-1.06304271986864,abs,abs,abs,abs,abs,abs,abs
-0.0611893316159544,1.07857426672641,-0.277876865271773,-0.157617530313764,-0.775621502228677,0.0652372344650689,-1.46824849139741,-2.62676694132404,-2.66758157282204,0.800346429615396,0.967118444258946,1.31564021479188,abs,abs,abs,abs,mod,mod,mild
-1.98644104574705,1.83809610319783,1.2887935284982,-0.208424866338745,-1.57762437836417,-1.73841286274789,1.08478971011355,1.31502768289991,1.04965997793361,0.987858520690685,-0.225149057914777,0.97154407652901,mod,mod,abs,abs,min,min,abs
-0.250624011438945,-0.00295509066799195,-1.43824272411663,1.46080796657116,0.948019282589312,1.3300768967152,-0.17566223452355,-0.508393456560566,-1.87298032922938,-0.987565578509709,-0.58055570813016,1.02708680080306,mod,mod,abs,abs,mods,sev,sev
0.0627509201140905,-0.25505933140153,-0.62728193423256,-0.182689936778198,0.309777462995621,-0.354633389139281,-0.128088593716962,-0.135174918240477,0.878878230652404,0.975722877210101,-1.59470320706373,-0.829452138342674,mods,sev,abs,abs,mild,mild,mild
0.0976992754511187,0.325746171185905,0.337716880567816,-0.576855924531784,0.0915085258965433,-0.93955103647907,0.993588486142721,-0.79445642150214,0.674549367924649,-0.0453824299575163,0.041005300789999,1.05605657986947,abs,abs,abs,abs,mod,mod,mod
1.16551094484927,0.819094212128046,-0.100825227915083,-0.17967049535015,0.105617816728598,1.87201045098758,0.0502593039091861,-0.113992138532041,-0.661775076081349,-0.411295100538137,-0.551794147704723,-1.06301835324805,abs,abs,abs,abs,mods,sev,abs
-0.62187544048887,-0.954498191064475,-1.69676227072104,0.495644175782371,-0.171476571194167,0.595616122474706,0.0271032561322224,0.429021839989483,0.113508441527304,-0.373190601085437,0.758682063784274,1.92834018730277,abs,abs,abs,abs,mod,mod,mod
1.44785486399852,0.599071442718217,0.327204209056472,0.0104647196530035,-0.340809908323711,0.0156794736996485,-1.48049543204751,-0.759777243691708,-0.192050434231865,-0.696372232995875,0.598592934837586,-0.603543126721001,mods,sev,mild,mild,abs,abs,mild
-0.0325167196503877,-1.20044201547034,0.200465236984503,0.216078524925813,1.93441298130165,-0.0128705385889046,1.81866736704107,0.223361800963537,0.800035393772401,-0.535842353681565,-0.182734596134945,-0.262454752067101,mods,sev,mods,sev,sev,sev,sev
0.804584774216772,1.29389603207123,-0.536085672565087,-1.2610542529098,-0.730763243823208,-0.854564688020475,1.40105987583531,0.000794095209030303,0.858248009133196,-0.578951533490346,-0.00472513337357317,0.353158093598896,mild,mild,abs,abs,mod,mod,sev
0.0697401493856307,0.5425227311561,1.04979748137268,-1.14817998178702,-0.32936240100232,-0.300770193772842,-1.51884799916751,1.61946220358207,-0.397987381130682,2.59153757296507,-0.470117919685663,0.27504796745076,mild,mild,min,min,min,min,mod
-0.651586438555187,1.4330418116521,-0.478572138267782,0.704163018523726,-0.103765704168637,0.815040522618817,0.42415031250993,0.10944983581538,0.506658719577904,-0.0831162039797793,-0.713835868219919,-0.386778544291873,abs,abs,abs,abs,abs,abs,abs
-1.08745788711807,-0.188418563240224,-0.775820316844217,0.663297135018902,0.645499397188369,0.830851813033729,0.0212692523677829,-0.219170666287218,0.317034487428124,0.548755452778858,-0.6143779954773,-0.50689645389147,mod,mod,abs,abs,abs,abs,abs
0.991858407870599,1.23808566757564,0.802802335006055,-0.745618280937389,0.589601940957407,0.849718031930794,0.235197285201686,-0.357841166098339,-0.537011493505227,-0.818708990783713,-0.760489371373734,-0.357160967370898,mod,mod,mod,mod,mod,mod,min
-1.21833122722965,2.65517812216259,0.00656525385784811,-1.13026949513353,-0.368727109770557,0.707840853770096,0.723762878376513,-1.63740167873945,-1.50659360393736,1.27601431612094,-0.085085991622898,0.394303823696562,mod,mod,abs,abs,abs,abs,abs
3.01632793375827,-0.0176889520603359,1.16180311654155,-0.11153398753117,-1.16957498504175,-0.207807904784834,-2.07399835489108,0.252435003456412,-0.402801892363965,-0.734398272235702,1.12860731645697,-0.355150020029956,mods,sev,abs,abs,abs,abs,mod
0.520226480815048,0.80334780292586,0.486878668871534,-1.74959440696938,1.12661555063536,0.596486462783117,0.639193316038842,-2.94866337043797,-0.779199047671602,0.496043865196412,-0.614342693723053,-0.709342243864536,mod,mod,mods,sev,mod,mod,sev
-1.03690371026581,-0.364800686936555,0.769145391994676,0.344843503298485,0.874926753562788,0.291137882933772,0.731193279503119,-0.954563726063397,-0.937447467400162,-1.44955776118585,-0.489588959305781,0.0461280340253937,abs,abs,abs,abs,abs,abs,mild
-0.794014966236073,0.49766003779077,-1.41135714262364,-0.707450882769386,-2.7223876357333,-0.253931377994395,0.383651178467253,0.271099401555629,0.459248882936655,0.554206233995689,0.110794128974129,0.25563464740373,abs,abs,mild,mild,abs,abs,abs
-0.152279270575292,0.047642145129687,-0.580862185844246,-1.29365562865162,0.578450692354448,0.780097665316643,1.80856733889322,1.6926848653477,-0.404501746951441,-0.431336060667766,-2.68375259499963,0.0611244212315873,mod,mod,mod,mod,mod,mod,mild
0.72445649317313,2.15583727085659,1.57861967574218,-0.585793874305368,-1.72445649583298,-0.89568299915055,1.29869231938558,0.466068940904247,-0.0343396638078295,-2.21161091920623,-1.93914592122722,-1.19055876082761,sev,sev,abs,abs,abs,abs,abs
-0.552852606489247,0.358394356728978,-0.0232989768329925,0.568496204527817,-0.36435599877003,-0.449690945335278,-1.77212247763669,-1.39608011601443,-1.71796342560465,0.618867921834091,0.758011914947025,1.53020438889527,abs,abs,mild,mild,abs,abs,mod
-2.24386023679851,-2.49005189984957,-0.714890338837535,0.044222140709634,0.14635438087044,0.484022913290293,1.47346566323791,0.432888610305699,-0.527014274082546,-0.577399905172552,0.498013291772367,0.314765224313895,abs,abs,abs,abs,abs,abs,abs
1.0218937265831,0.41726367878882,-0.111878124624607,0.346416922985651,-0.80827203191021,-0.548210019371733,-0.768982641446946,1.1017712643763,1.23333709188353,-0.877218034388688,-1.1337094394763,-0.996660029922293,mild,mild,min,min,mod,mod,mod
0.370312852085967,-0.0351035307077919,0.276954317453583,-0.583502383259924,-0.323200262970004,0.150788961402369,0.328203118001276,1.00625511298777,-0.0499969040845785,0.126324493909912,-1.30047230723031,-0.52350987471168,abs,abs,abs,abs,min,min,mild
0.559412010443652,0.806725426691344,-0.194147083639291,-0.274139775600055,-0.751529306852041,0.806517167021251,-1.5082355166538,0.215375980741725,-0.17057965261899,0.613727036952362,0.125535175885105,-0.272930274567922,abs,abs,abs,abs,min,min,abs
0.214076333471663,-1.01674256225174,-0.046096187534963,-0.510030102291223,-1.00879302686261,0.0235020521797091,0.196393475043052,0.203763187588754,0.162325303856179,-0.0366597584733027,1.69907069432281,-0.457528860913862,min,min,abs,abs,mod,mod,min
0.101524827563271,-0.638987350284764,-0.924453626429107,0.716661901371476,-0.386154764458737,-1.10335334974894,0.00616284042852384,1.63046288918767,1.78079825563244,-0.968827681890617,-1.04561503692001,0.01378258257419,mod,mod,mild,mild,mild,mild,mod
0.304167463059508,-0.909408556185903,-0.276651781084131,-1.02204772641252,0.712527905228213,-0.199293926945331,0.108018068233384,0.329965036596865,0.0438070322842982,-0.00575636449311926,0.275677041208662,0.738107076527642,mild,mild,abs,abs,mods,sev,mod
0.535574554148455,0.709774819861344,1.1131297749276,1.2218714615907,0.0170625923634772,0.506146272755629,0.0334618960601818,0.143574703864064,-0.34879994325967,-0.776977497118888,-0.669914473426899,-0.594182492074247,min,min,abs,abs,abs,abs,abs
1.3268156153517,0.420160217364535,-0.265768664915435,-1.79460588230196,-1.78048512862565,-0.643699515355014,-0.210649918275577,-0.747760078334963,0.346973009603709,0.303263499347738,1.92071887726764,0.327513749005236,min,min,min,min,min,min,min
-0.718679081182823,0.568991487931094,-0.0676117444060519,-1.10526805813239,-1.0572254030793,-0.310746519966812,1.8781076355784,2.29526958856014,-0.24185118722967,0.852170301458544,-0.153913989333234,0.6652532664366,mod,mod,abs,abs,mod,mod,mild
-0.103725266185368,0.277666112874714,0.120209919699692,1.22832556346845,-1.13677523058227,1.92079742632195,0.141503259516778,-0.378626389396225,-0.0711887525321553,0.0952900343638273,0.200164338971002,-0.133455827267565,mild,mild,abs,abs,mild,mild,mild
-1.18073550328655,-0.226546180940367,-2.44073667195479,-1.13906671433887,0.454727875585679,0.375218920389749,2.08698784759797,0.19891355201379,-0.564579387644852,1.52690023072893,-0.135765847206514,1.51960411998183,min,min,min,min,mild,mild,mod
-0.414196623526245,-1.00683986920824,-0.112652471040605,-1.79652344980241,0.667363494885804,0.99911495681337,-0.980548182943377,0.757434387117622,-2.43555454116868,1.75664587002984,0.335990084625218,-0.0737555358946185,min,min,abs,abs,min,min,abs
-2.9215445347497,-1.2824634517688,-0.343181706882045,1.04197125983639,-0.809576480938141,0.0833735523663121,0.647600076873522,0.25681337864873,0.118116643541659,2.17728489066291,2.22654647933262,0.0253448788337825,mild,mild,abs,abs,mild,mild,mild
1.11085031023382,0.733876972765715,1.4742674760219,1.52641877518292,-0.405902506508433,-0.010967410290105,0.212261554269693,0.365039680155481,0.478841134079605,-1.19039123680028,-0.198952146479855,-0.579330942491475,mild,mild,abs,abs,min,min,min
1.10782565572493,0.64419793661652,3.48545538443234,1.00847095527136,-1.46264720667038,0.575311564228355,-1.80965564335976,0.27726141140156,-0.241453888722223,0.542816709382438,0.907635815992414,-1.39482074826568,mod,mod,mild,mild,mod,mod,mild
0.73203783420381,0.212566554800404,-0.0391809895147304,0.300208177908567,0.435966179007031,-0.872152829977443,-0.259414320828857,-0.613185842470491,-0.751696893213959,-0.329184654230463,-0.16510675797238,1.29572233392155,sev,sev,mod,mod,sev,sev,sev
-1.27932293461857,-0.427828119490966,-1.95077897121169,1.36048925753377,2.78090186129877,0.433731194705287,0.457774466493956,-1.50081367550943,-0.498987230834453,-0.876048893918615,-1.04032758592729,1.92326238383991,min,min,abs,abs,ext,sev,sev
0.588212748926781,-0.0963444492036918,0.915335076652273,-1.44222108374003,1.33388122558348,-1.08922840389786,0.29891646598144,0.476876955508131,-0.811474287667985,0.0675031106064368,-1.84748935104906,1.23024672697873,mod,mod,abs,abs,abs,abs,mild
0.169487062703104,-0.579188231447131,0.383095603451356,-0.564284312372459,-0.420366358699448,-0.499265773997052,0.342245372429309,0.272773446777789,0.261549253565397,0.744371311344252,0.719149733664535,0.580968635272078,mod,mod,abs,abs,min,min,min
-0.999299159183003,-0.535315685339745,-0.231327051244893,-0.921858769476042,0.484582632081545,-0.734640499805849,1.09882920876492,0.29511838715411,0.200396760559299,0.218288333502528,-0.17994312479456,0.379881749054616,abs,abs,abs,abs,mod,mod,mild
-0.0741467227161711,-0.166733597269469,0.31969873634817,0.245715700572327,0.857246022324931,0.720278510537544,-0.112816540482325,-2.1279601409464,-0.692678299425388,0.0619155072347427,1.09815081237467,-0.302245624802016,min,min,abs,abs,min,min,min
0.29858193028536,-1.20774502559434,0.292042965938249,1.8261489011619,0.0647550883114136,1.52165872899297,-0.200351776650632,0.03803980886117,-0.387011772414549,-0.909215139348628,0.866945238990853,-0.796503975131249,mod,mod,abs,abs,mod,mod,mild
0.224950840294116,0.986624242809408,-1.02810441340942,1.4107566626298,0.719560994889676,-2.15497331696039,-1.65812512024883,-1.35229953933131,2.7793295395482,1.08439640010694,0.492250932850423,-1.32611021322036,mod,mod,min,min,mild,mild,mild
1.8319139960337,-0.120150365628194,0.983070859147481,-0.510536408912067,1.6997579671943,-0.020849312575751,0.0673159069493716,1.81698479861721,-0.439704029526863,-1.25623872668605,-2.43332688464747,-0.409844187213988,mild,mild,abs,abs,mild,mild,mod
0.821456271346211,-0.261504821382382,1.67140821197684,-0.259585335801047,-0.0447285462174731,-1.04802842070094,-2.64470634407802,0.448458328471057,-0.28331220653582,2.2251840857309,-0.290509041556118,0.369699985576506,mild,mild,mods,sev,mods,sev,mod
1.05775664145745,-0.299792292043981,0.899513069444993,-0.729310508610812,0.190603581615378,0.477405905464868,0.0502099982979339,-0.0503595097293352,-0.587292006522776,-1.08374573702468,-0.655341938150327,-1.55784189712757,min,min,abs,abs,sev,sev,mod
-0.577437413027587,-1.50202240587975,-0.23993445536567,-0.145584407689455,1.33360700139598,-0.542346521142888,0.395908761072142,0.195223447628713,0.135108732502555,0.601444002475578,0.398539481609002,0.794942548124117,abs,abs,abs,abs,mod,mod,mild
1.60184240742317,1.98866619673966,0.860714758239553,-0.197194007265656,-1.95228134654856,0.336845482202722,0.790626670451783,1.40133575580273,0.675756830595079,-1.37849251324462,-0.73937196143488,-1.53398006795149,mod,mod,abs,abs,mild,mild,abs
-1.22214528612827,-2.30076833124084,0.181367945491145,0.201063445799805,2.15701993429577,0.52292152044739,0.337201682738014,-0.479439547711914,-0.340887285140666,0.508039899913798,-0.154888732094179,-0.266931453942028,mild,mild,abs,abs,min,min,mild
1.43748377875183,0.431001764926028,-1.05983552895524,-0.1833801796688,-0.200303735776619,0.379140672218377,-0.575398331921095,-0.18944328982799,-0.766969747146754,0.0887988362504053,0.188970208405813,0.486107704195059,abs,abs,abs,abs,min,min,mild
