s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
2.28286846340176,-0.346953619707644,-0.939405580783348,-2.41650892672083,0.719082967816664,-1.44792175145258,-0.296587047151503,-1.41596078556283,0.972841452990504,0.834280985580387,0.702219579946379,1.85213300537507,abs,abs,abs,abs,abs,abs,min
0.302780961986651,1.74876870202169,-1.92110043532421,-0.871004695172169,-0.536419393795023,0.547940910543567,-0.9743540561159,-0.0398253171462788,0.0975003760679514,0.983278732112285,-0.195089370331396,0.686952045877355,mild,mild,mod,mod,mods,sev,mod
-0.666372987490469,-0.305047359544997,-3.6661013974265,0.55902782758331,0.352696133788831,1.89137783967329,-1.42143379791292,-0.368878254339458,-0.0891720886628122,0.0425468371657048,-0.514971726775782,-1.61809815208676,mild,mild,abs,abs,mild,mild,mod
-1.35781535524547,0.589178056065146,1.08212274515557,0.179563381110854,-0.439193193625973,-2.1035882396941,0.571675395277954,-0.96682951937454,1.42390031900717,0.586572687057868,0.850369194454621,-1.24367726090773,mild,mild,min,min,min,min,mild
0.637573767746123,0.761282475518552,1.42575063182202,-0.735483416151241,-0.719427506009621,0.795096487557037,1.23635559508035,0.284289059754508,-0.785256415369828,-1.00594415486019,-0.488643555371207,-0.531679325849895,mod,mod,abs,abs,abs,abs,abs
-2.92543109200577,-0.254376534500183,0.470681276641825,0.462119916500697,0.254754639469346,-0.148497353435581,-0.914534949416729,1.39720396456161,0.392237778177561,2.17093095992308,-1.20015624708338,-0.577638107639969,abs,abs,abs,abs,sev,sev,mod
0.956262141569922,1.39307022782656,-1.98135875107384,-1.71938129511546,-0.445040549385562,0.0324481921643466,0.84583941936789,-2.00839903653843,0.32229207874617,-0.16316273518976,1.53390514265868,0.634437756310203,mild,mild,mild,mild,mild,mild,sev
2.8794404287391,-0.417343399097633,0.661568313185123,-0.135219467684143,-1.05632863989568,-0.689603488235399,-0.667195205781379,-0.344744425159994,-0.112828129489642,-0.959046399323393,1.7037850337591,0.163029884565419,mild,mild,abs,abs,mod,mod,mild
1.08110945454152,0.4310507326258,0.142564854148643,-1.01989307932336,-2.3130188135427,-1.24019016201278,0.392689013690924,-0.774841541863143,-0.472615547787363,-1.33286849907398,1.11286379154074,1.0662431321307,mod,mod,mild,mild,mild,mild,mod
1.28061239449354,0.103087228955573,-0.987453028140956,-0.436912873950665,-2.14812231351941,0.879238525726214,-0.486139622016147,0.0365485392960269,0.518399993818205,0.478737184416367,1.18524256305286,-1.00511701040945,mod,mod,abs,abs,mild,mild,mild
-0.419201247504104,-0.515783858302206,-0.672592028316095,-1.32238318022865,-2.25277100158058,-1.46919217584601,0.221650881466519,2.35211703315943,2.28797348944029,2.58989341048798,2.71374619932672,1.77134258132647,mod,mod,mild,mild,mild,mild,mild
-0.108180495044051,-0.0963161539597117,2.07137688289301,0.655495535329086,-0.16109383404418,-0.546428353018209,-0.979914959398584,0.280840914828363,-1.87868745362973,0.172198506814133,0.130969073183813,0.359574956564568,abs,abs,mild,mild,sev,sev,mild
-0.823458406209409,-1.0103148421533,-1.88299126587431,0.671249539949218,0.346446065647632,-0.925580500664317,0.303529232442943,-0.0858504221380404,0.775182346023629,-1.8911309973583,-0.0822907826051026,3.03513302648602,mods,sev,mild,mild,mod,mod,min
-0.357775141027852,-0.821432565196916,-0.904389998274687,0.087496880472093,0.723860745678511,0.910171715725141,0.396121365065788,-0.206348491016421,0.369305072381296,-0.257986201783963,0.702580563223601,-0.140284689426302,abs,abs,abs,abs,abs,abs,min
-0.169001698144543,0.468608015106307,1.36843273823378,-0.399145768846604,0.519416948784453,1.64572596255357,0.255878963125656,-1.58810442660502,-1.0082074185313,0.441936842668887,0.0503124246170446,-2.02884018526597,mods,sev,mods,sev,mods,sev,min
-0.333843667736283,-0.259213049607314,-0.0569698982456676,1.534141199357,0.588296107772377,1.19708567444966,0.871996902263749,-1.16609480038503,0.723494953926607,-1.53507649684387,0.295755819161319,-1.32425753806386,mod,mod,abs,abs,mild,mild,min
-1.1916600327742,-0.0107692542462994,1.21160747221702,0.241004911617136,-0.604545060474244,-1.59610592784923,1.03033689242491,-1.12321808329722,-0.426185605286461,-0.94388627432832,2.47606411861713,2.04986203771069,mod,mod,mild,mild,mod,mod,min
0.271074945967028,-1.75948805229084,0.131431043096004,-1.2525704826466,0.420771463544191,-1.27982383250694,0.538111086296772,0.607471856739513,1.0254520446446,-0.150949968361488,0.950498043688708,-0.976926463707537,abs,abs,abs,abs,abs,abs,abs
-0.161537022293357,-0.893087198864824,-0.0338936995838346,-0.0249885954982105,1.24270240969221,-0.344018717718185,-1.45188982811541,-2.79053821475041,-2.51541453694839,0.803993564523103,1.01601243606267,1.53218873572965,abs,abs,abs,abs,mod,mod,mild
-0.188255650809834,-1.62273071414308,-1.78794949879183,-2.01294910556297,1.74517215328752,1.26972897587398,1.04516693134542,1.36447778661239,1.03139993558284,1.00402114174547,-0.168104522654645,1.1034622894194,mod,mod,abs,abs,min,min,abs
1.52039030675534,1.07707769367103,1.36520905315221,-0.179875680239338,0.162353360943078,-1.34565778431643,-0.24014441270556,-0.681570408569375,-1.86441432256593,-0.972643857671638,-0.591231064496714,1.11600345650452,mod,mod,abs,abs,mods,sev,sev
-0.197472774628722,0.411666014889507,-0.361717113084525,0.091950356345483,-0.391499984791661,-0.811925688211433,-0.11832626538387,-0.16450450532065,0.899321203273495,0.991996176132473,-1.55102290113774,-0.772700506250865,mods,sev,abs,abs,mild,mild,mild
-0.565385926354188,0.161503189613964,-0.967044689983888,0.0718378364959177,0.250465265446425,0.276548362013446,0.955965511385203,-0.859113507197497,0.673487294659804,-0.0197965834014202,0.100646993592405,1.19150201611457,abs,abs,abs,abs,mod,mod,mod
-0.158822345411483,0.176585436807258,1.92209617196026,1.10135398246397,0.739937374821536,-0.276604906375856,0.101514025171735,0.0194489692559546,-0.48962981507391,-0.482633434833814,-0.705266913748785,-1.13115967351721,abs,abs,abs,abs,mods,sev,abs
0.377971943091573,-0.267018809146392,0.429214577284145,-0.123850749824123,0.140991589851534,-0.515048677803533,0.0130119706008306,0.488787023296534,0.13823551521646,-0.544163092530875,-1.14518531689255,-1.02672315116899,abs,abs,abs,abs,mod,mod,mod
0.00888014815153407,-0.290688062628442,0.0329848090181181,1.48728856545677,0.56493045944232,0.24192538219202,-1.46386822542844,-0.822558447268463,-0.1533808757868,-0.518904081122563,0.5427868200218,-0.420326132328182,mods,sev,mild,mild,abs,abs,mild
0.666370486074467,1.66519198977126,0.442727632597691,-0.0156776829798674,-1.25436435653235,0.223266221792094,1.56230502030053,-1.14296080910662,-2.64216244841929,-0.518966735313018,-0.143468853035174,-0.230287219483255,mods,sev,mods,sev,sev,sev,sev
-1.26573921734355,-0.717471256274212,-0.879713314471133,0.961201073472771,1.33900810722827,-0.473501299395222,1.35450212055799,-0.0208459318852771,0.848763770596739,-0.587621226452894,0.0356758058861784,0.354782556283413,mild,mild,abs,abs,mod,mod,sev
-1.15019981309468,-0.288390389837819,-0.31063797694679,0.0438700358925507,0.464712914387632,1.02015262331513,-1.50137982118639,1.68537992012998,-0.349876081631344,2.59307453547252,-0.415463812033279,0.377897140313959,mild,mild,min,min,min,min,mod
0.761724982642711,-0.0865070545357643,0.791063223360162,-0.738082318240128,1.43996552776243,-0.557542353721629,0.399013625697297,0.0936872652744284,0.513294051033268,-0.0571862229201057,-0.661559981654365,-0.311551437238009,abs,abs,abs,abs,abs,abs,abs
0.60753189964029,0.722378058538541,0.845844223434864,-1.09546203176844,-0.273169290000334,-0.958323516820014,0.115864597627263,-0.371147774802062,0.192178982425548,0.503733531599061,-0.538850972049415,-0.40632238606796,mod,mod,abs,abs,abs,abs,abs
-0.678156381843436,0.714038819686541,0.935052680703966,0.981448608499259,1.13221786052008,0.747989575146537,0.251683245841311,-0.384215931497313,-0.412557159833201,-0.82185645919914,-0.724498630560624,-0.376251829155137,mod,mod,mod,mod,mod,mod,min
-1.16106818696136,-0.380620814786577,0.664917061368802,-1.24460097495741,2.55272210970071,-0.0692632785230117,0.801831345661308,-1.71880815359117,-1.38974930187772,1.28954893734844,-0.0266747086950434,0.502130272403088,mod,mod,abs,abs,abs,abs,abs
-0.038457306063949,-1.1828793052215,-0.199845618904891,2.99137202220732,-0.0889633504955246,1.13711672472056,-2.04178178666086,0.19038206901132,-0.376409361130021,-0.702528555831349,1.19886192498139,-0.278602861326431,mods,sev,abs,abs,abs,abs,mod
-1.69994396101549,1.29552292547908,0.531240884999446,0.390161699590355,0.469829440983441,0.812156706756676,1.01434336244782,-1.46570384547063,-0.954584900801607,0.448122964010292,-0.692668109194692,-0.646877780692184,mod,mod,mods,sev,mod,mod,sev
0.378076226080793,0.998944809184982,0.29760261055277,-1.0759201609049,-0.456219041582416,0.709334187303865,0.670641380801398,-1.00487918007853,-0.818994526222114,-1.41116574315422,-0.4351248517633,0.139422978772988,abs,abs,abs,abs,abs,abs,mild
-0.870597339722894,-2.93790106177195,-0.504008377256774,-0.66570265696078,0.587369789615909,-1.46874898417074,0.359402531608017,0.264080854056674,0.468057847670227,0.47975596665389,-0.0114099205829419,0.390088845999552,abs,abs,mild,mild,abs,abs,abs
-1.24454244244656,0.656373546996127,0.843976542568669,-0.289371119857116,-0.0952067771221866,-0.752630441994471,1.85987891784118,1.8205683092939,-0.389456141818706,-0.416283588972734,-2.55027911914546,0.156391191401446,mod,mod,mod,mod,mod,mod,mild
-0.574534914708875,-1.7796881628157,-0.921966202551156,0.703243952206662,1.96988186146228,1.63374589583445,1.24072359063532,0.686676152651823,0.0644482148426274,-2.1662689261978,-1.89882671747264,-1.14887831538893,sev,sev,abs,abs,abs,abs,abs
0.518451799093455,-0.301557816122538,-0.442410545352722,-0.513633003054049,0.290566482524016,-0.0840980837624152,-1.74910065359935,-1.49328050872912,-1.60933422391513,0.638395761445794,0.824650221086443,1.68543891148231,abs,abs,mild,mild,abs,abs,mod
0.0703567361341818,0.220131135702123,0.495809914694814,-2.05708713267554,-2.35494627212487,-0.790788702782398,1.44510980455909,0.451553039008968,-0.462923082070359,-0.698500350226259,0.511174914878568,0.401982459813264,abs,abs,abs,abs,abs,abs,abs
0.379686796598595,-0.800324938680768,-0.564905405988236,0.89765601773053,0.272899538126145,-0.215394023785958,-0.767957047068288,1.13968580330774,1.20665587123704,-0.853300166009449,-1.10614953063144,-1.00499832640612,mild,mild,min,min,mod,mod,mod
-0.490836033565737,-0.260752105970805,0.186395527963854,0.446604597778466,0.0568100267615313,0.385505958786393,0.247804084040733,0.981282613417692,-0.101027152641303,0.0683131246861345,-1.26693528882177,-0.409309447993419,abs,abs,abs,abs,min,min,mild
-0.255522188974771,-0.739669317081126,0.827202747592033,0.563043139299293,0.69945166431177,-0.238787400880088,-1.49100004262301,0.205343216202691,-0.132894480721723,0.608500156709865,0.179748713838887,-0.224074025093543,abs,abs,abs,abs,min,min,abs
-0.508328880196181,-0.894876261858579,0.0702168783150849,0.173956646025573,-0.999698844563298,-0.144760187541404,0.173854542358282,0.136540636047422,0.171570591855558,0.0156459228059659,1.78919974715281,-0.407835290190279,min,min,abs,abs,mod,mod,min
0.758673821748902,-0.349099072828113,-1.1353667980575,0.0756645755155797,-0.703013693986641,-1.04149817152696,-0.00980847571626844,1.69697565990707,1.72901718465201,-0.93481995383474,-0.996576680540141,0.105727553918232,mod,mod,mild,mild,mild,mild,mod
-1.02108938343191,0.825347170321115,-0.206361676991821,0.278370082476876,-0.970280171488317,-0.365018272856576,0.0898133336738241,0.326130676242647,0.0716630618405573,0.0194680897368534,0.33760868140683,0.860282536503235,mild,mild,abs,abs,mods,sev,mod
1.27581214767496,0.0819235717971483,0.518543723690176,0.509848969428555,0.630013843558809,1.08628862436925,0.0168919831141499,0.12965803146182,-0.302943776015592,-0.744719455380068,-0.61720999804428,-0.5276116195367,min,min,abs,abs,abs,abs,abs
-1.69680260211386,-1.78510020842026,-0.579901493425112,0.968978358134761,1.27755966937223,0.025304107825913,-0.184633078859418,-0.802336048945397,0.358421583700057,0.0284635131999539,0.32005561234416,-0.532123192108893,min,min,min,min,min,min,min
-1.17850191359319,-0.901394839274739,-0.423720193262454,-0.744793807918251,0.490872887173521,-0.146724077114152,1.62672924086646,1.76718019749627,-0.0558337969662196,0.862405404878143,-0.12949567373722,0.776796435432117,mod,mod,abs,abs,mod,mod,mild
1.32760509615383,-1.20197907480872,1.89746022503952,-0.109272449113039,0.184457434062945,0.132190741494352,0.0711884737003643,-0.281186034778428,-0.17197693895536,0.118531808654221,0.245689247596443,-0.0180045183718819,mild,mild,abs,abs,mild,mild,mild
-1.14087136754863,0.549769622180028,0.384003694829821,-1.29584367963632,-0.306198381599413,-2.63317133240917,2.02538948815771,0.187990294169283,-0.50883022320236,1.54888740920247,-0.0670963795742534,1.60491089341801,min,min,min,min,mild,mild,mod
-1.81385165596379,0.777068287333177,1.02511488534504,-0.42088982013207,-1.05288472176075,-0.189145388304649,-0.97488351027201,0.776722896494506,-2.29402541744946,1.78457676388232,0.409513665682761,0.00245201106674208,min,min,abs,abs,min,min,abs
1.13461237232603,-0.779520648257446,0.100817427493986,-3.00141395347778,-1.407972194976,-0.374157211668484,0.577272745901197,0.26850060502941,0.0820092117530578,2.1047051738545,2.18173365949884,0.105288720127189,mild,mild,abs,abs,mild,mild,mild
1.6184933934378,-0.485258040264171,-0.00513589558331537,1.66416849877762,0.738757608219726,1.43076637922024,0.165547074473584,0.3599518571301,0.508977251981412,-1.1085461116472,-0.0613498126907497,-0.501353439752143,mild,mild,abs,abs,min,min,min
1.06253478939007,-1.45499507989091,0.671230268861058,1.09441465620972,0.595510665103228,3.52783718707466,-1.78581081528721,0.270576182187942,-0.200519294150768,0.56303814105912,0.975734165262426,-1.36166540413264,mod,mod,mild,mild,mod,mod,mild
0.332386992806405,0.529714146044979,-0.897786765768596,0.524763935311794,-0.0480967860624875,-0.20161598643843,-0.265878465016612,-0.237716418987201,-0.737126362340618,-0.291166936699023,-0.151050929361542,1.45273962424187,sev,sev,mod,mod,sev,sev,sev
-1.45118367244892,1.48954812014357,-1.12085210278477,0.469498860049153,0.00752269187624073,1.05715579662802,0.301861086157019,0.402067044888815,-0.951203441965572,0.0920594335998981,-1.80627575445532,1.3729621828157,mod,mod,abs,abs,abs,abs,mild
-0.55251747932115,-0.385669849301357,-0.514610642775916,0.167459148340622,-0.598628448014395,0.311715210751752,0.318904646466,0.265845452506917,0.279422297062682,0.736081928506673,0.79058221506022,0.695959007976816,mod,mod,abs,abs,min,min,min
-0.910714529104127,0.592909835918576,-1.03232537305319,-1.03191380623585,-0.510436356469842,-0.0561917956740193,1.05889858055697,0.289399085728331,0.221073506900982,0.259727309880176,-0.0990750869863732,0.431692363172715,abs,abs,abs,abs,mod,mod,mild
0.297917792566688,0.96980208430745,0.713865506633349,-0.115570672341415,-0.254286941509244,0.330977079147139,-0.12617895037821,-2.2647497263241,-0.631056090963455,0.0703717205978855,1.18827952235951,-0.301343516777955,min,min,abs,abs,min,min,min
2.01502493096423,0.101920764415986,1.63654869323988,0.0610745987490742,-1.49928908127284,0.000341558989451255,0.077054300096209,0.159250741133174,-0.0875775843116623,-0.875751081605786,0.934646526046767,-0.738377214790006,mod,mod,abs,abs,mod,mod,mild
0.345791908568586,-0.399033070055417,0.0204567836478415,-0.336234403373844,0.843154375012814,-0.449812369378547,1.91380919704705,1.52592562441151,1.25754245187265,-1.53360005666591,-1.64709044667268,-0.549217686453055,mods,sev,mods,sev,mods,sev,mod
0.598632592591413,0.289374144967806,-0.860926295996268,0.249159774235824,0.876702074741572,-1.11146553290396,-1.59592484022221,-1.41027254148616,2.5551920104955,1.09967858934513,0.556295920050963,-1.29008715846053,mod,mod,min,min,mild,mild,mild
-0.428945263909287,1.90270647493997,-0.0377125799811353,1.69384670944461,-0.147146610459053,0.920770087968091,0.0500036641989381,1.89358699869214,-0.38968011649343,-1.21960979097772,-2.39782994201475,-0.335579750430088,mild,mild,abs,abs,mild,mild,mod
-0.240624096727299,0.0158714053540497,-1.07851528906177,0.804753389557559,-0.320624396995991,1.67908351472973,-2.60255104090819,0.451033562041359,-0.240458503209404,2.25205004633676,-0.257592867672859,0.393720248579896,mild,mild,mods,sev,mods,sev,mod
-0.721440194915876,0.267431697557764,0.489010323870476,1.00151584574478,-0.398964806418283,0.798197372089308,-0.0244444170060238,-0.0940901014234795,-0.54738369536226,-0.746597571593868,-0.334295642288394,-1.3050720725137,min,min,abs,abs,sev,sev,mod
-0.19795801565712,1.51379114570909,-0.577304800082818,-0.594073709963655,-1.47485066322052,-0.322508900056178,0.366488528107159,0.116211595603954,0.12919370102323,0.666089574091219,0.495113430934028,0.888489502998754,abs,abs,abs,abs,mod,mod,mild
-0.248633534494668,-2.11223423785474,0.289670052273786,1.56831382942108,1.89774318222607,0.918237789146331,0.734820360717034,1.40438791566935,0.650136325515421,-1.34074861495334,-0.687345258303391,-1.50663269285285,mod,mod,abs,abs,mild,mild,abs
0.165419607645391,2.34396496898934,0.577324675652319,-1.24841621719767,-2.34540837113256,0.113277892011058,0.396440988274144,-0.397351283628848,-0.327633408791988,0.528578498382634,-0.0971585904212286,-0.186702395231703,mild,mild,abs,abs,min,min,mild
-0.127168266383413,-0.126911743444312,0.372582985415087,1.22296632345477,0.368593112874671,0.207852388910946,-0.684184870202258,-0.301441697448595,-0.835625419405492,-0.268951375478663,0.103664441860428,-0.0208736881912148,abs,abs,abs,abs,min,min,mild
