s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.124014800959317,-1.64965218742818,1.26643454630444,0.650396766337104,-0.206757047446636,0.733032822515314,-1.53707923532511,1.34758963977838,-1.18124134465817,0.247755874196184,0.55412129123766,-0.712642152504618,mod,mod,abs,abs,abs,abs,mild
0.789144797813382,0.720513673760027,0.682453836406626,-0.327683884894448,0.0773536970403027,0.404277735613437,-0.539287093160239,-0.462840335798647,-0.546799054004906,0.5413597515219,0.103744715651201,0.296738535484668,mod,mod,abs,abs,min,min,min
0.303626696083536,-0.159968362275158,0.408963126353658,-0.987218867172845,-0.620708688566833,-0.0398198684138163,-0.940286518927915,0.588458761129959,-0.83997354828264,1.02963426675988,0.348059417710198,0.258503871932722,abs,abs,abs,abs,mod,mod,mild
0.0927800267480934,1.15827303831034,-0.132721158268728,-0.044642165142698,-0.168503451525676,0.0890373924858574,0.197036035789657,0.930260215534411,0.720868025523657,-0.131295477660193,-1.97543897637715,-0.660105426233036,min,min,abs,abs,min,min,min
-0.767538827686043,1.06834640327673,-0.493223286498409,-0.800550014444279,-1.7372151460881,-0.581192384415063,2.71097106381418,-0.257110591583281,1.88093043815725,0.750178224651135,-0.0159193488470859,0.325221006655123,mod,mod,abs,abs,mod,mod,mild
-1.72489362776905,-1.60019672058931,-0.627258205751399,0.0813642757545949,1.56480050102678,0.0561664225329374,0.284838587362519,-0.490481960408031,0.00695813663720588,1.76074487166879,0.0492807798079241,0.86479997633441,mods,sev,mods,sev,mods,sev,mod
1.09270600111295,0.537036572795773,-1.31465714218682,-0.544838676758968,0.107844182187244,1.25635325512592,1.3732889750198,0.87354520721551,-2.11351384515607,-2.33894967562972,-2.04848289234818,2.04971431815568,mod,mod,min,min,mild,mild,mild
-1.23090572688065,-2.46076414251336,-0.40124912016792,1.85724458531527,-0.153046771084763,0.871409002327721,-0.611057387516387,1.7773291546404,-0.0226582704528721,0.0284152491435688,1.8224513409385,-0.409486459694504,mild,mild,abs,abs,mild,mild,mod
2.25324884964438,-0.321283721571903,0.285723558327184,0.852043257781361,-0.257110855680011,1.5135955019237,-0.232509755149645,-0.0621860249205416,-1.09460347407252,-2.50255608065632,0.52554787520796,-0.306389098853635,mild,mild,mods,sev,mods,sev,mod
-1.3726573940364,-0.923694076340102,-1.7175820035103,0.812514839795586,-0.302497426032143,0.516136820928585,-0.733126377471996,0.24031613829705,0.608601465603843,0.0192987318128221,0.150023332734286,-0.834821854776108,min,min,abs,abs,sev,sev,mod
0.671603506664352,1.00873886470506,-0.671027971815971,-0.543608995176012,-1.48363017291716,-0.283874187195905,-0.287885291159266,1.01422363023883,0.398799519132422,0.399584822050901,0.238571278649878,0.275002190077868,abs,abs,abs,abs,mod,mod,mild
-1.32001433393657,-0.708491131873479,-1.48194179140878,1.43192992984777,2.12462858765567,0.950600469643855,-0.171758857748802,-1.90654040466325,0.375220321518558,0.666054896792798,1.13766791183427,0.524673737817096,mod,mod,abs,abs,mild,mild,abs
0.548284086136698,-0.125132149677142,-0.193198002108381,-1.17780067726611,-2.23601855089126,0.179377990975607,0.128524422397024,2.38382998556232,0.514039152611744,0.380675271907326,-0.276674494742646,-0.333010935188911,mild,mild,abs,abs,min,min,mild
0.18089198799195,0.23853199840432,0.588132183863582,1.42988471866737,0.424787687107543,-1.02308578793351,-0.2970556098133,-0.212615368288674,0.363594521778384,-0.57451492628371,-0.116588452859138,-0.736520968116169,abs,abs,abs,abs,min,min,mild
