s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.685947438188801,0.48453993540913,0.309126802537517,0.0774825066870838,0.173567179751461,0.503918862438306,-2.35057914326964,-2.61766575890436,-0.713374188920936,1.43506650806195,0.447798793601187,-0.557523509680487,abs,abs,abs,abs,abs,abs,abs
-0.829559866496152,-1.10521639077797,-1.11343037405688,0.337322328464179,-0.777228157619389,-0.564720601603364,0.773920896363251,0.215595997156293,-0.143599040881538,-0.728540863324404,1.07098534221673,1.20962153135279,mild,mild,min,min,mod,mod,mod
0.144073841692748,-1.24705090150045,-0.527554903534472,-0.573591187116598,-0.293045717400132,0.179787769480205,0.450739870260371,-0.037178954980075,0.46973043396484,0.228877966087498,0.955322273732773,-0.181447241416962,abs,abs,abs,abs,min,min,mild
0.568844486440366,0.15463799366494,-0.336978420625394,-0.265197288324999,-0.711785500717626,0.840366302384767,0.573021548167402,0.674330328940816,-0.0965176882368568,-1.49943955381588,0.206179337176652,-0.215223411398302,abs,abs,abs,abs,min,min,abs
-0.0198214002863939,1.82302451700764,-0.437750131579597,-0.473068041669425,-0.963707278906548,0.0156052439395649,0.201767831705882,-1.10330668137462,-0.00537716654264762,0.157756313571196,0.194361111356185,0.121445256185859,min,min,abs,abs,mod,mod,min
-0.917026570825884,-0.994591604485722,0.0195482881080273,0.722501885799018,-0.354590818505891,-1.08363125208218,0.0854115948510677,-0.658750827106866,-0.898617076437467,-0.0271809502376317,1.64629942020093,1.75821611704915,mod,mod,mild,mild,mild,mild,mod
0.0160997971406061,0.314268326366324,0.757098642766977,-1.02468200017409,0.754793667514619,-0.233790692594917,0.278917856070927,-0.91784393693526,-0.256037970196737,0.0811332830209714,0.297843019646381,0.0458368399664784,mild,mild,abs,abs,mods,sev,mod
-0.856042725785556,-0.943567206962033,-0.441923165561643,0.829196839778387,0.128163060192335,0.0721088754355067,0.508980572495786,0.66774526929566,1.01734291165716,-0.000641520017499228,0.133107881140172,-0.395458600509809,min,min,abs,abs,abs,abs,abs
0.0248957439000645,0.29704844866801,-0.603927873085812,-1.71552918236445,-1.73965099207369,-0.627392699195702,0.93818472747155,1.26125394398425,0.114723980036641,-0.237960662111219,-0.773994794237256,0.308180526590672,min,min,min,min,min,min,min
0.840344678547009,-0.143969480322213,0.675493981906946,-1.1403850759524,-0.986952254614543,-0.344029684426809,-0.697812485465033,0.498625099671071,-0.0486832661273196,1.99173898206045,2.52053464527994,-0.132703512464442,mod,mod,abs,abs,mod,mod,mild
0.114004342170846,0.239466129437077,-0.130378633188638,1.27656928886651,-1.13458930982684,1.88958913060175,-0.142154095618333,0.256126663405602,0.100857021414739,0.104393476981412,-0.398331055431761,-0.114708831331601,mild,mild,abs,abs,mild,mild,mild
1.511603701108,-0.0827546460324907,1.4849460778871,-1.11927685054936,0.434543907879252,0.436158024487033,-1.23752894066876,-0.253662923603295,-2.54799833263177,1.99574287625688,0.189425684743749,-0.613677574484829,min,min,min,min,mild,mild,mod
1.72370334247355,0.374013879331019,-0.0695882395971866,-1.7828139139908,0.675341692352396,1.03438871034488,-0.404312378526804,-1.02950894617058,-0.0481534022068379,-0.91977198149071,0.622951246682702,-2.4463104546914,min,min,abs,abs,min,min,abs
2.131263358495,2.24678187136589,0.0313217070357632,1.04679260124544,-0.768533137718166,0.111873698353482,-2.74707357505701,-1.19965839657802,-0.373518394489162,0.631264090674538,0.214655253504298,0.141659858009028,mild,mild,abs,abs,mild,mild,mild
-1.13170101033187,-0.155895035740703,-0.584395240541045,1.52163878790098,-0.2780777375749,0.0700781530643477,1.59796601489726,0.70755781066598,1.51103524687831,0.131038467392683,0.325304138372841,0.471474462840901,mild,mild,abs,abs,min,min,min
0.547615989911235,0.940280948372111,-1.41477554728265,1.01842419629357,-1.3659842326599,0.687459278881951,1.05792843560071,0.600062913880938,3.44173277965642,-1.79247234321316,0.26915953366346,-0.286898927700508,mod,mod,mild,mild,mod,mod,mild
-0.29947830106332,-0.108808439497154,1.35077235659106,0.307352206215859,0.449124807704219,-0.850720575297609,0.550509198973449,-0.081743639765425,-0.136294957212958,-0.217959943207904,-0.342068143926139,-0.803528505426095,sev,sev,mod,mod,sev,sev,sev
-0.827132570370553,-0.989353903560036,1.96389438767282,1.36431322175038,2.7415630010076,0.464822885814082,-1.27907883327283,-0.364833106853706,-1.97963654601553,0.487117149998969,-1.63161245744577,-0.465326440041094,min,min,abs,abs,ext,sev,sev
0.087081402224132,-1.78892101636673,1.25822455630713,-1.4296209769142,1.32693768873894,-1.06940182603689,0.461372766714253,0.0300564022183606,1.09486594325929,0.282608954183489,0.396109462185694,-1.08254879564377,mod,mod,abs,abs,abs,abs,mild
0.74290361843681,0.753568347300861,0.597090919645517,-0.524001434448846,-0.440993175024021,-0.498185868111009,0.150309675128445,-0.60145672691598,0.39839036733557,0.241683860549971,0.317446876525116,0.227113671318715,mod,mod,abs,abs,min,min,min
0.251031183919509,-0.114126335428847,0.338167164426821,-0.903272104628398,0.506920209923665,-0.982614984833692,-0.971902312765578,-0.472062763096343,0.0373121235480806,1.03508080810394,0.287332402940844,0.159947135932379,abs,abs,abs,abs,mod,mod,mild
0.0658746219449559,1.14879178151979,-0.378349041434223,0.253030361479497,0.860973205160889,0.753489750954589,-0.0753574136091252,-0.199556278692425,0.385397945558997,-0.142849602660032,-2.17861087604452,-0.743224729338773,min,min,abs,abs,min,min,min
-0.859267571775043,0.899973232400619,-0.805533761442865,1.69928066574122,0.151731178650157,1.48982421142363,0.111463184327323,-1.37976516478795,0.141650528240556,0.016338623371725,0.0581679575591905,-0.242129758371812,mod,mod,abs,abs,mod,mod,mild
-1.60652686633796,-1.59015853351457,-0.703234853546747,0.347658168795905,-0.342191520106931,0.0971393301616318,-0.0620993226407152,1.40670844231719,0.0816131550074721,1.77689780374345,-0.029763221447962,0.756054299894806,mods,sev,mods,sev,mods,sev,mod
1.07775969984958,0.509408603556141,-1.41573770007277,1.42402448634026,0.838351487601209,-2.16240883727402,0.251033179322185,0.872655112727768,-0.965078126688959,-1.64515831892658,-1.38922868097968,2.76803645873607,mod,mod,min,min,mild,mild,mild
-1.18723815008671,-2.44443881341032,-0.432729270025574,-0.500853691533409,1.68462332713151,0.00687991185994625,1.62866886857916,-0.153658890837424,0.961996247660022,0.0322704668214643,1.83612094005975,-0.487390417703448,mild,mild,abs,abs,mild,mild,mod
2.23356496296469,-0.428729614336037,0.0679626766450378,-0.250688422924955,-0.0208083148738656,-1.02789709248615,0.830523838241618,-0.212821997010637,1.67574166369465,-2.60428686533475,0.443384958937431,-0.329230481531456,mild,mild,mods,sev,mods,sev,mod
-1.02837145823338,-0.607990617826848,-1.58077339377784,-0.718942742666883,0.209255290720696,0.508820652131554,0.99853060711136,-0.3337648402085,0.910644347668983,0.0156405483681562,-0.0642570680473592,-0.636646974568085,min,min,abs,abs,sev,sev,mod
0.648382220890184,0.468783329644579,0.784669937931382,-0.20913703385367,1.3491090649258,-0.536537304902406,-0.543048688400781,-1.41943738512598,-0.235010759046371,0.351719873441681,0.185670301663256,0.0939209834599367,abs,abs,abs,abs,mod,mod,mild
-1.24130216921066,-0.589638666893027,-1.44054462426273,-0.188492460706497,-1.88565558051318,0.367220523622031,1.43048046287059,2.00901458677812,1.02568616224992,0.633594832835601,1.17599784924877,0.458651988345358,mod,mod,abs,abs,mild,mild,abs
0.513920502025013,-0.112246217693127,-0.266291468684164,0.208517926562753,2.13164829487134,0.554672939575902,-1.17857934250363,-2.25091887019663,0.198289087773641,0.294646382332721,-0.500927618976378,-0.387456484548004,mild,mild,abs,abs,min,min,mild
0.107714976046127,0.228377325379269,0.500497867852864,-0.174721888425463,-0.172900548860959,0.409828565078921,1.36113731345238,0.366415843601073,-1.03290749649653,-0.592559561152378,-0.205801268440657,-0.818356091100628,abs,abs,abs,abs,min,min,mild
