s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.572353634419504,-0.876311452772835,-1.59245313230009,0.503710768799493,-0.165770682780809,0.601281722012268,-0.0394428473541226,0.411521754547085,0.0937260649948185,-0.366598333159821,0.747242962149135,1.91930306674164,abs,abs,abs,abs,mod,mod,mod
0.00227159598433725,-1.138197878322,0.337971613525795,0.139049525317702,1.76581321256593,-0.0929169889265628,1.71696169400905,0.175310067074965,0.57269990296922,-0.517349694122587,-0.184818515643875,-0.241629642436924,mods,sev,mods,sev,sev,sev,sev
0.652469244613574,1.1255948821497,-0.576188364059037,-1.21291557846037,-0.704552287491989,-0.837874404315111,1.32819854698661,-0.0328917917136766,0.82984143350866,-0.569017744360507,0.00328894853197558,0.348660208824024,mild,mild,abs,abs,mod,mod,sev
0.186059890246552,0.487382344571564,1.07150956247017,-1.12465071251597,-0.323082031836373,-0.304150623973405,-1.60657402699238,1.66897746237263,-0.376535588980787,2.54998317892449,-0.450244673595723,0.270775174289928,mild,mild,min,min,min,min,mod
-0.659716569803388,1.4864997338771,-0.411144733222831,0.725602226549079,-0.134909380702815,0.77878709062825,0.355779230269142,0.079870829562098,0.48232360216997,-0.081234693035103,-0.687752188166757,-0.389144137898827,abs,abs,abs,abs,abs,abs,abs
-1.14392119023519,-0.156667652709474,-0.759438597426153,0.677021824818222,0.587537660016066,0.830417789213984,-0.234481894865913,-0.639836439208337,0.0582171853378695,0.786648841179574,-0.344659680624253,-0.54339162898178,mod,mod,abs,abs,abs,abs,abs
0.95521678225254,1.20114264907997,0.754331450350993,-0.725875719158013,0.592538581763353,0.857947942622811,0.272950207483019,-0.344848566852502,-0.408017503550046,-0.808956565537465,-0.72482663247822,-0.41761153809351,mod,mod,mod,mod,mod,mod,min
-1.15072726408053,2.55755388016052,0.0358359350818183,-1.47930262452758,-0.229079105183875,0.900642317091794,0.840647337188289,-1.73309391791124,-1.4655343962139,1.25582378744593,-0.0750241499754561,0.389687368394982,mod,mod,abs,abs,abs,abs,abs
2.95555394529657,0.0148700522281189,1.14018090390899,-0.0977559567519598,-1.16023743235148,-0.210250190777406,-2.13088699904244,0.228260433431925,-0.416605315573109,-0.721940055521024,1.10774175949973,-0.357606758228871,mods,sev,abs,abs,abs,abs,mod
0.405133418412174,0.519882877052403,0.885301053989297,-1.65666208016601,1.15326155671681,0.523389883809906,1.02718006779527,-1.31191192487183,-1.03085881777663,0.420443701932726,-0.717774654857067,-0.710108365161112,mod,mod,mods,sev,mod,mod,sev
-0.974799904770045,-0.315335442563243,0.764821338072809,0.376773796218158,0.94042810940098,0.323547287978397,0.661410911414817,-1.02435944525702,-0.945059612364727,-1.3553279614113,-0.551456533150216,-0.0335015477952159,abs,abs,abs,abs,abs,abs,mild
-0.651468446270241,0.646306895379441,-1.25089873758173,-0.996385599561182,-3.01852227693813,-0.386615498704338,0.315466245595952,0.247630293160066,0.435462778751463,0.574144636708908,0.152256748794215,0.217880886382122,abs,abs,mild,mild,abs,abs,abs
-0.226359769949596,0.0323494159432776,-0.868784210118187,-1.06357946337445,0.574503605534049,0.948489265337381,1.64654829622379,1.67921889082745,-0.411215974101646,-0.423799520747205,-2.6074713902328,0.0574680961098478,mod,mod,mod,mod,mod,mod,mild
0.735191602057843,2.05324984752209,1.55902779892278,-0.525538211999483,-1.70221707012893,-0.82431902492849,1.22871376019151,0.584971290138489,-0.072120292859422,-2.17516302998518,-1.88183882404603,-1.19060808386638,sev,sev,abs,abs,abs,abs,abs
-0.442139166448115,0.380176362603535,0.0222558504603738,0.490176165931397,-0.335355206880237,-0.433678924420887,-1.83039865773277,-1.48256391001206,-1.71653707535442,0.609349334548168,0.746589890080848,1.52231458474356,abs,abs,mild,mild,abs,abs,mod
-2.21307603904653,-2.70431433616831,-0.915932348889775,0.0565350472695268,0.15090381487139,0.488562351628652,1.50089522595778,0.520309762573113,-0.516481653040597,-0.416891215426672,0.649970956935889,0.413924412355333,abs,abs,abs,abs,abs,abs,abs
0.925940750710661,0.363171516838849,-0.097935142761153,0.33989460725392,-0.810410589088481,-0.594534432201808,-0.778405628374298,1.07169306293425,1.20552849917174,-0.871628328280021,-1.11682574483522,-1.05289051295717,mild,mild,min,min,mod,mod,mod
0.366753141568014,-0.232715019873859,0.345933449319051,-0.562761146632729,-0.221175188134004,0.11289590946417,0.287695451802475,0.999466375820263,-0.0245312906198346,0.130969837886327,-1.12258553252726,-0.527473006277755,abs,abs,abs,abs,min,min,mild
0.54319441593459,0.823860625269384,-0.188941682557796,-0.258832189091696,-0.743712848208744,0.814311109089471,-1.56772462123738,0.189800684136521,-0.187072245191863,0.627491205408336,0.137361537967594,-0.250267797640766,abs,abs,abs,abs,min,min,abs
0.23825542072787,-0.935524182625363,-0.0145055571180962,-0.503484240516824,-0.888379084425893,0.0702177496267376,0.0892750503205915,0.218494188073754,0.175878125287136,0.0574168298080419,1.53902658469994,-0.555455660748503,min,min,abs,abs,mod,mod,min
0.12911602692341,-0.576167715688131,-0.854167803143567,0.722649485194441,-0.379667751544333,-1.11483317968897,-0.0602870129706978,1.65837388826663,1.74170840582146,-0.952562372964119,-1.01107694212236,0.0102626834371536,mod,mod,mild,mild,mild,mild,mod
0.325615347110192,-0.833417929739537,-0.234904245557462,-1.03853756833963,0.702511193017624,-0.253908417214276,0.0416442774592139,0.30796648840499,0.0643996009670292,-0.0736618078540764,0.435865686509534,0.551632566476717,mild,mild,abs,abs,mods,sev,mod
0.559236559637497,0.740893185560532,0.992272871470611,1.21289917921321,-0.0263305470859448,0.500032625018757,-0.077556445275528,0.112462128360995,-0.356847828417991,-0.726642476390648,-0.669270532133795,-0.584457134580509,min,min,abs,abs,abs,abs,abs
0.856974365015709,-0.273306773019496,-0.328404509052941,-1.84713559479724,-1.68414315363095,-0.647105671329761,-0.179682309044013,-0.840019722152499,0.355366395248939,0.940059520221469,2.31509508764148,0.390743383124194,min,min,min,min,min,min,min
-0.627904961399287,0.684598492910744,-0.0418307877767306,-1.18577354256528,-0.957550195686059,-0.363921382240036,1.60524940813897,1.72749312950263,-0.107243992033765,0.889808516601714,-0.140440802196881,0.638465505872344,mod,mod,abs,abs,mod,mod,mild
0.0415234376466115,0.279442306197397,0.135446286445352,1.27322907124335,-1.17462534837303,1.86634063065066,-0.0982895586902073,-0.294064373955468,-0.199442859404679,0.074102844461455,0.167018299888144,-0.0945329500350936,mild,mild,abs,abs,mild,mild,mild
-1.11427129232188,-0.183814687219474,-2.30365245624715,-1.11562316926376,0.458155266921129,0.37866034536315,2.01097373382004,0.172716022014039,-0.576509402499448,1.50263535910794,-0.124412578734497,1.5117448628508,min,min,min,min,mild,mild,mod
-0.37097080967279,-0.926103804897822,-0.0781297675145093,-1.76689552022082,0.67001719379584,1.00885253111066,-1.0424627385095,0.752347370086248,-2.42581837508953,1.72864996980041,0.335322042894112,-0.0770231745713546,min,min,abs,abs,min,min,abs
-2.85375231332343,-1.25470670408683,-0.24327021736586,1.04489881240896,-0.801548812813315,0.0838697718739203,0.537197021063794,0.251981718925094,0.0355495319768581,2.14245788702458,2.17770317716752,0.0217916603813715,mild,mild,abs,abs,mild,mild,mild
1.66898509962021,0.811570767539481,1.40899381333441,1.55473435230316,-0.506579632803459,-0.00385166296144235,0.118175757868937,0.342019220379332,0.477851768924401,-1.1250402583252,-0.10848910711068,-0.570816870324958,mild,mild,abs,abs,min,min,min
1.12780897681209,0.703218946636094,3.30073400286746,1.04247432112492,-1.35555928771575,0.763856040795876,-1.84775555999121,0.159499258926807,-0.226866842576689,0.469942327067615,0.909044429431331,-1.35712853848474,mod,mod,mild,mild,mod,mod,mild
0.813842050273649,0.511524420782037,0.126787912179297,0.337951577970543,0.475692141304891,-0.914491907770789,-0.416502429613405,-0.568825443489588,-0.752119675807235,-0.217184360829674,-0.232031586833354,1.22415411059929,sev,sev,mod,mod,sev,sev,sev
-1.20986994651557,-0.375293094411228,-1.83527937116077,1.36042066197409,2.77586527468515,0.43776310590534,0.389248834897692,-1.59125610278802,-0.511676812984538,-0.861290296123755,-1.00592422624218,1.91423989609317,min,min,abs,abs,ext,sev,sev
0.564090102548849,0.00656157453592944,0.964049536432094,-1.41592590891642,1.33410974417169,-1.10056568962687,0.242696162788172,0.431646076376441,-0.890130803747508,0.0669385904820806,-1.79251785155286,1.22322131720959,mod,mod,abs,abs,abs,abs,mild
0.195017918549762,-0.519281141021015,0.395778601969783,-0.546247473456961,-0.413754864047635,-0.504649354947518,0.274250756335619,0.249367612572105,0.240052541589623,0.73281457117698,0.7087179970064,0.57581426400756,mod,mod,abs,abs,min,min,min
-0.938335373475307,-0.477545427878641,-0.19157625313421,-0.900458396789972,0.487901394396893,-0.742399403461131,1.0273570466094,0.272557128699131,0.179608203887205,0.215275087987487,-0.167464128542601,0.37530685415268,abs,abs,abs,abs,mod,mod,mild
-0.0851229578891589,-0.168223293855112,0.276166891904121,0.293507393290141,0.841103028819743,0.683073451584346,-0.178719519552947,-2.24210693654854,-0.703124909118336,0.0522781624687773,1.09582401083646,-0.251343397514935,min,min,abs,abs,min,min,min
0.15557056947722,-1.29205357164717,0.148354394447387,1.82170006561074,0.0696014281401829,1.53666963959285,-0.0520278276665244,0.0866655351090168,-0.221884567366242,-0.893917927585248,0.852747369262051,-0.797688854238187,mod,mod,abs,abs,mod,mod,mild
-0.229448674902283,0.990660487759089,-0.28573236692966,0.350165384166267,-0.367030654720073,0.0690959889342939,1.79240919916665,1.26306910178961,1.05466039089139,-1.69085240618741,-1.63518373290716,-0.66914707728696,mods,sev,mods,sev,mods,sev,mod
0.248800255938614,0.970267701217765,-0.953252354311908,1.41021522536893,0.722024768844939,-2.17706574252372,-1.71692527540518,-1.43712855095783,2.72867654341506,1.06731771254766,0.487601043722455,-1.32576891475192,mod,mod,min,min,mild,mild,mild
1.69775465949969,-0.0411326916241562,0.942132760556244,-0.426661255807435,1.71920890475221,-0.0358735216480311,0.000584970879023519,1.8519458000245,-0.453080120294363,-1.23530591314978,-2.36342704139377,-0.412143312066501,mild,mild,abs,abs,mild,mild,mod
0.827222024893726,-0.217070650658754,1.62733583659555,-0.319452027385284,-0.109251475138308,-1.06070553571254,-2.63189675561304,0.524112012136545,-0.318725669306103,2.23275384134598,-0.265229904706506,0.299152524262466,mild,mild,mods,sev,mods,sev,mod
1.02662072682702,-0.283513574621893,0.829927185420491,-0.709721346331467,0.194992011210953,0.48187856718194,-0.0243633789221376,-0.0589256847987875,-0.592420556008467,-1.06561417917769,-0.630748803590968,-1.55683281253039,min,min,abs,abs,sev,sev,mod
-0.509064968590064,-1.33144360861348,-0.214639992554795,-0.155083548194885,1.38243793020525,-0.664802276696786,0.327667487705488,0.168886442086458,0.115076221268061,0.560190912634291,0.454447226414701,0.834738998353981,abs,abs,abs,abs,mod,mod,mild
1.54557485101027,1.95354359015489,1.06170153981295,-0.322686642528277,-2.10453140625905,0.225234778790283,0.546099361195298,1.17434312384263,0.47357019724592,-1.28180912117105,-0.612694624791786,-1.41951549964288,mod,mod,abs,abs,mild,mild,abs
-1.15442569594752,-2.15701087343143,0.202937862120659,0.148531530500312,2.13049981460487,0.568688804166804,0.353161006880122,-0.403576723592092,-0.388805057465537,0.500321140131281,-0.143048173233845,-0.269642413461638,mild,mild,abs,abs,min,min,mild
1.42457403882274,0.441707077094499,-0.983585586055968,-0.16892632574635,-0.194492957321992,0.382621674194488,-0.639175109756858,-0.230319613582204,-0.776556050413329,0.0878884773024837,0.192048535122467,0.48122669569589,abs,abs,abs,abs,min,min,mild
