s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.543916942168203,0.0144979672956168,0.503679455963388,0.916458465360529,1.18552853602806,-0.313162513055798,1.29879627985596,-0.07000083890365,0.823142515134669,-1.24660215850659,-0.680566811712023,-0.802597707692839,mild,mild,abs,abs,mod,mod,sev
2.60090992555557,-0.386258820663855,0.370580455981132,0.0527101349146266,0.45545867915521,1.03243266940622,-1.50734594212315,1.68561402000795,-0.460167336033401,-1.14236984646007,-0.293125538512794,-0.276106377013614,mild,mild,min,min,min,min,mod
-0.0484908588525538,-0.62677081435314,-0.292555449807198,-0.654605710239669,1.32986384334718,-0.54964353285001,0.367955580783039,0.106671164734928,0.471479297644112,0.761819177679345,-0.0667482794956978,0.858246035879162,abs,abs,abs,abs,abs,abs,abs
0.489294126478481,-0.65755200688497,-0.480328462383812,-1.05440565335938,-0.22827321234876,-0.906543436830036,0.037314633565661,-0.022410739937368,0.498022080851753,0.701984566887909,0.660954815677791,0.890592122708595,mod,mod,abs,abs,abs,abs,abs
-0.781241620537982,-0.664314251799223,-0.321161606446149,1.03961326478256,1.1679487902871,0.76255889265843,0.222570483729929,-0.367403924920719,-0.527820992354625,-0.635443078736141,0.640704045357815,0.979451550620112,mod,mod,mod,mod,mod,mod,min
1.29780730396275,-0.00629174310826412,0.49007225458541,-1.21034228766493,2.52988563362895,-0.0474585161868539,0.765454680214708,-1.69130577704636,-1.582535161833,-1.15328470354307,-0.379704705200277,0.689028736395429,mod,mod,abs,abs,abs,abs,abs
-0.585572617596975,1.21909337361223,-0.14754501391076,2.97801959425835,-0.155952746770595,1.09123817422264,-2.04315408012999,0.256183455942669,-0.465125543646054,-0.0767087222250149,-1.1362452492005,-0.181599311189227,mods,sev,abs,abs,abs,abs,mod
0.456654362040346,-0.657173066392188,-0.615084128147116,0.392170255530061,0.460541923380117,0.826255252175714,0.975160785742021,-1.44022888872459,-1.11284855658947,-1.69446520869022,1.19373625380286,0.556780358217724,mod,mod,mods,sev,mod,mod,sev
-1.34932799408759,-0.575025647075568,0.0587730201005342,-1.09053165015329,-0.35381618322588,0.751269567535358,0.613725473652042,-1.02575902073367,-0.959027832230679,0.329707767255285,0.902229247098482,0.326655894827593,abs,abs,abs,abs,abs,abs,mild
0.530434395981304,0.229004795026463,0.438369480465932,-0.561857269035536,0.732732703268945,-1.29107460391912,0.316914748879742,0.171362069557152,0.309275404084228,-1.01050921108627,-3.02931770565292,-0.359773209960587,abs,abs,mild,mild,abs,abs,abs
-0.393422965358485,-2.57077453754657,0.156233671628273,-0.275591403872097,-0.0765741803202601,-1.02702048146277,1.61950503613255,1.71811958728215,-0.459510324006429,-1.07899309275353,0.610854944001623,0.984626043956637,mod,mod,mod,mod,mod,mod,mild
-2.16479525256,-1.84839573831323,-1.05521795671452,0.694709545146238,2.03958034019179,1.57983756295135,1.21202731645195,0.479569559512133,-0.0856660018398628,-0.623291258038811,-1.70383228512482,-0.919740218668081,sev,sev,abs,abs,abs,abs,abs
0.646865418511214,0.825715745892463,1.62822014806454,-0.493794643235146,0.282445048231453,-0.0621636213638498,-1.75179598221427,-1.4675846569952,-1.81954006466828,0.533418462976652,-0.305486153741264,-0.406471479706587,abs,abs,mild,mild,abs,abs,mod
-0.591439606916346,0.472679937354285,0.365691355367803,-2.23635982734441,-2.4240038624406,-0.641505533839767,1.27859101311095,0.365373711291116,-0.627717566168643,0.109511987142564,0.192007833779638,0.510054208417087,abs,abs,abs,abs,abs,abs,abs
-0.844346473670767,-1.06127216787903,-0.959537072421297,0.875993958423739,0.184547274006756,-0.225146059005938,-0.78360694613095,1.14429103011253,1.21984648653102,0.415525327510799,-0.720676082416871,-0.503706885319116,mild,mild,min,min,mod,mod,mod
0.158972385197584,-1.20569042353958,-0.429557297026702,0.447499664335991,0.0502091492208463,0.403334693294197,0.218742540603651,0.987156683750887,-0.191576871402591,-0.523584551707743,-0.345483852725266,0.201554020140991,abs,abs,abs,abs,min,min,mild
0.556673480564007,0.185083255663427,-0.318813488346153,0.603819025818152,0.605690940392049,-0.091399118941996,-1.49710321339808,0.21743272754612,-0.225972279453573,-0.243865753536369,-0.716753137388698,0.849581045620502,abs,abs,abs,abs,min,min,abs
0.0828823475777254,1.69102412277073,-0.330440777458159,0.162367016202805,-0.931027868312843,-0.140244506695933,0.106253652873382,0.189892609043941,0.138447302801798,-0.486358515897675,-0.974906987147723,0.0535543792658785,min,min,abs,abs,mod,mod,min
-1.05817226034775,-1.00268805187614,0.249145813167848,0.0838774409366517,-0.704672012464937,-1.01119320145214,-0.0354686209977892,1.69711687542215,1.78364745784604,0.747682707873479,-0.38022427209389,-1.12563058076129,mod,mod,mild,mild,mild,mild,mod
0.0281385805105318,0.349725681121432,0.834555706719722,0.282584031524818,-0.970199954679576,-0.340627737360382,0.0628378276853847,0.337252654122317,-0.00518689924911048,-1.0127072212153,0.752369697150317,-0.172943854521104,mild,mild,abs,abs,mods,sev,mod
-0.918466215382795,-1.05178857355059,-0.228519754727867,0.495658567421461,0.672777363743823,0.895806566382052,-0.00912070278691237,0.142353797369451,-0.409511824584386,0.727175723811824,0.103247108801427,-0.0795029921112587,min,min,abs,abs,abs,abs,abs
0.131243514939622,0.105333451737579,-0.6879784049265,0.876737358227656,1.26574488856954,0.0485124813721377,-0.151236128690061,-0.820179102807082,0.339201058183915,-1.82407862210669,-1.68865428204448,-0.628032538476118,min,min,min,min,min,min,min
0.811258844566968,-0.141689086136764,0.764593486146589,-0.720395173732585,0.481448484562754,-0.124242078356667,2.17228512455071,2.76081557581087,-0.148074199699163,-1.1276972760802,-0.948837225040127,-0.359292660237746,mod,mod,abs,abs,mod,mod,mild
0.128230940389352,0.275206300528943,-0.0387315451582989,-0.149803899413569,0.232927360961725,0.0318111629363804,0.0951563478977571,-0.403685230402599,-0.123614907425386,1.34603244773638,-1.15073567186997,1.90840707931784,mild,mild,abs,abs,mild,mild,mild
1.54632445586067,-0.0563049373748626,1.61759890699488,-1.18414749336094,-0.279118391596881,-2.71916284829646,1.97285752184754,0.200218806140391,-0.631731533286825,-1.12460838981656,0.459884658617497,0.441673176896949,min,min,min,min,mild,mild,mod
1.77390093032813,0.409245344752383,0.0210868605613274,-0.419007481058937,-1.08463827432178,-0.123689137182122,-0.921618598301292,0.645654509219396,-2.49796313258229,-1.80886007826934,0.707049018426128,1.04537927945985,min,min,abs,abs,min,min,abs
2.11269903322948,2.15200556128385,0.108376083483963,-2.88047309973674,-1.33650443301045,-0.40949551056796,0.636429869862037,0.257487093911603,0.101808886721908,1.10236925752815,-0.789067068869289,0.0848874161524893,mild,mild,abs,abs,mild,mild,mild
-1.14531145140832,-0.118660061006404,-0.485488804283427,1.63708057757807,0.695570245070197,1.50340712213618,0.13757161488617,0.370802920096238,0.466820040850196,1.62155671837475,-0.332855100825476,0.0602001105592941,mild,mild,abs,abs,min,min,min
0.571532250659205,0.973371439535136,-1.302592020033,1.0825299108708,0.585405606725271,3.51819265517707,-1.78802143975427,0.282143163481396,-0.298961864472868,1.0798284552379,-1.38824856298787,0.695274512379052,mod,mod,mild,mild,mod,mod,mild
-0.304626914210117,-0.107788493519447,1.42276996517397,0.632617716764589,0.133973703207007,-0.109881047677163,-0.1765311752756,-0.582223351235179,-0.800336358292891,0.346557871529064,0.474851070283437,-0.856983816656538,sev,sev,mod,mod,sev,sev,sev
-1.05111476669837,-1.69635519861982,2.55972710040891,-1.25326851773416,-0.149339894092059,-1.9049098767214,0.47531120231656,-1.66886539027821,-0.506332240630101,1.32601856806003,2.75061242033694,0.403221352452982,min,min,abs,abs,ext,sev,sev
0.100706369458452,-1.74551180551865,1.32766903337827,0.561112141806797,-0.171848218556873,0.893245284448679,0.247085057271609,0.490870948694612,-0.88599538552532,-1.44464099110814,1.37587289341784,-1.07766658788229,mod,mod,abs,abs,abs,abs,mild
0.74451988772423,0.792420778063416,0.676503553912883,0.207449506157447,-0.49929846623922,0.485426385415396,0.231456026052122,0.331757092637498,0.224474424969638,-0.489672164089393,-0.481656924741604,-0.506040297318468,mod,mod,abs,abs,min,min,min
0.268319839767098,-0.0770492821366743,0.4223225945525,-1.00185095069016,-0.513347366643282,-0.0345013167486588,1.01912771717431,0.300815291526925,0.156076486622571,-0.90186030194991,0.534174554595002,-0.990085414105827,abs,abs,abs,abs,mod,mod,mild
0.0859446312184792,1.179367691596,-0.154083037945674,-0.0884152187936691,-0.232187464880948,0.18304897360319,-0.166765868695313,-2.3430295201003,-0.790015053607659,0.289816868080171,0.904509890482902,0.74886910863321,min,min,abs,abs,min,min,min
-0.866790104246836,0.933216121234329,-0.703091504019909,-0.727138902493532,-1.75986627398566,-0.549564432526796,0.699042646609609,0.0272550671047631,0.209669427210283,1.7594269071101,0.204802113676071,1.50410367731267,mod,mod,abs,abs,mod,mod,mild
-1.52442561615904,-1.58993857656595,-0.521151212537095,-0.0290323474358793,1.3927215164418,0.0395683021244151,1.85534700522181,0.210383254043036,0.839617848812396,0.360020119106191,-0.396988781673946,0.05145195313184,mods,sev,mods,sev,mods,sev,mod
1.10799856633464,0.563450680749376,-1.23374554427834,0.253949975905811,0.864767901120141,-1.0805488412062,-1.64177045278795,-1.42180554271167,2.81198142021336,1.47462373596487,0.784489451341658,-2.28684902741062,mod,mod,min,min,mild,mild,mild
-1.2105372360906,-2.32364301838647,-0.315666727068473,1.7806562615212,-0.195223367630953,0.963361287900829,0.0235537868384394,1.89215331521054,-0.503129080981142,-0.486878993751991,1.74301556468233,0.00846601715717083,mild,mild,abs,abs,mild,mild,mod
2.1481504436024,-0.770033556032208,0.0864935919835895,1.04919552440241,-0.125496458028815,1.39171312125145,-2.59397780181044,0.461155041014186,-0.342069507176347,-0.313255156039816,0.00112434006508314,-1.02558746198857,mild,mild,mods,sev,mods,sev,mod
-1.03967285504321,-0.569046334788264,-1.46593569892028,1.02153581221449,-0.371614678725453,0.876867295281077,0.00704387205779247,-0.0604333105263453,-0.655122044673591,-0.711776455692056,0.228639520901635,0.515000862644712,min,min,abs,abs,sev,sev,mod
0.469937078658927,1.16642357634678,-1.11325388843245,-0.238322561108825,-1.16042469956434,-0.292982473251321,0.340698004642999,0.196360252344142,0.0888398384892675,-0.345314799257003,0.995429993873258,0.0195990445588322,abs,abs,abs,abs,mod,mod,mild
-1.33163675214651,-0.651970996478021,-1.44202666018629,1.5770011036202,1.85273754371626,0.908671255699111,0.640768229207053,1.4081009746514,0.625346770601247,-0.236947636799966,-2.00521653903814,0.317789748890797,mod,mod,abs,abs,mild,mild,abs
0.537083789673472,-0.0751762728554193,-0.17247124736874,-1.21408226389546,-2.33638311594254,0.133486704765934,0.284036363331372,-0.509100404104448,-0.401363001200041,0.244638134930024,2.20185965335049,0.561272821608046,mild,mild,abs,abs,min,min,mild
-0.19822244205609,0.130375333233142,-0.0449165125099171,1.21211017466072,0.398355081563447,0.265503361593137,-0.700940858689085,-0.285292730241756,-0.984451852170853,-0.150565848292776,-0.163620331671321,0.415102732254735,abs,abs,abs,abs,min,min,mild
