s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.776700489369479,-0.190688104903898,-0.368314227841262,-0.148944092789055,0.767251330558856,1.21301103147109,-0.470823527615574,-0.950065118972878,-0.284385366810627,-1.76084857709233,-0.717719588586515,-1.61319145076154,mild,mild,abs,abs,min,min,mild
2.44376250349005,-0.539770311860302,-0.948807046475966,-2.38819205874993,0.740781963591578,-1.3993053433874,0.89935523404684,0.682172780202353,1.71772443355026,-0.483457442549137,-1.06027547554713,0.833039778282274,abs,abs,abs,abs,abs,abs,min
0.958174200007615,0.127979537649242,-0.772341304166406,-0.86648803830581,-0.627361168079624,0.721544536980702,0.657328677017455,0.186809511674881,0.447843443900296,-1.06138066138838,-0.0216740849379755,0.0230095896907163,mild,mild,mod,mod,mods,sev,mod
-0.752523088208826,-0.404351806734202,-3.59183528304774,0.662784233354583,0.367424909167646,1.91103925480337,0.0793415386892632,-0.451529813975449,-1.48833892252542,-1.65512908181548,-0.275113925888164,0.181433343632388,mild,mild,abs,abs,mild,mild,mod
-1.44139980800305,0.642510530357437,1.00787466975998,0.168395126909665,-0.454866315024506,-1.87819824813162,0.607338018453886,0.798678892213059,-1.23792014738349,0.6210957169852,-0.948641982294593,1.58947391904784,mild,mild,min,min,min,min,mild
0.59841037914044,0.695148005532133,1.41148996354784,-0.438064413073413,-0.485983274261361,0.668687985353001,-0.980440678805852,-0.475930272227296,-0.547301049089715,1.24407767806942,0.297446110915306,-0.886541654722397,mod,mod,abs,abs,abs,abs,abs
-2.81170761804076,-0.191818186700182,0.465868223487799,0.505613084174718,0.272183541894784,-0.0483250431249861,1.9729522474403,-0.637161808324363,-0.429135880842171,-1.65276550412005,1.125796589859,0.521064972212536,abs,abs,abs,abs,sev,sev,mod
0.909187176935465,1.31619737984337,-1.99359970499245,-1.86011150632075,-0.426191918857944,-0.060541789520837,-0.127532343257163,1.51543646751839,0.554863739217405,0.762511424789625,-1.83761740096331,0.313037932437371,mild,mild,mild,mild,mild,mild,sev
2.80008526435,-0.422532698322484,0.661917017850692,-0.129128861430641,-0.998479003069581,-0.659762122038653,-0.932315907793476,1.74108913637072,0.0909114740234741,-0.674194539731805,-0.485837090231609,-0.131131982952911,mild,mild,abs,abs,mod,mod,mild
1.03193895033674,0.392269164096721,0.14044127100815,-0.976391505961082,-2.24429354969425,-1.10092938916175,-1.33176702138633,1.09359618980465,0.967224302772936,0.33048851577876,-0.723811793560344,-0.576230535376438,mod,mod,mild,mild,mild,mild,mod
1.17583138667574,0.178896040822258,-0.99078846486772,-0.39341460713825,-2.08269118391503,0.942612374877729,0.468659420989929,1.10285328528278,-0.95439915187711,-0.540863947579109,0.0368143106917354,0.464712830041376,mod,mod,abs,abs,mild,mild,mild
-0.443189307897423,-0.517075395517183,-0.678598634556834,-1.27887989120161,-2.18524930712557,-1.32173190166176,2.7067921371597,2.69751627436259,1.64057211758553,0.15642992011454,2.24163432194103,2.31421183851576,mod,mod,mild,mild,mild,mild,mild
-0.106539799103515,0.00107703740623357,2.21977135879383,0.683084978287469,-0.11472347095979,-0.37879088037327,0.13379122155738,0.069758045724391,0.187318980088188,-0.835864152661121,0.20723099235112,-1.85301569720205,abs,abs,mild,mild,sev,sev,mild
-0.84066108330139,-0.992025364639821,-1.89476364346663,0.716182978394444,0.370661893838243,-0.830782458254252,-1.90650904685141,-0.103826191939743,2.8474522755545,0.256982069100759,-0.0739376168098446,0.728986767323021,mods,sev,mild,mild,mod,mod,min
-0.36791366174823,-0.807236159405254,-0.915951131005581,0.522691015575673,0.848829675273835,0.94460701101109,-0.233871265098347,0.546001297611093,-0.320119346571652,0.113217482698761,-0.255380603075689,0.27869694154292,abs,abs,abs,abs,abs,abs,min
-0.266061566227717,0.204385219664427,1.17008797063687,-0.310614987549362,0.68918898242796,1.81337639865423,0.505063760485175,0.0759494212168025,-2.0051872880781,0.229079322303192,-1.51609730147977,-1.13760870802003,mods,sev,mods,sev,mods,sev,min
-0.359749804421426,-0.273414908004796,-0.0765427124455631,1.44483748295231,0.252188527975489,1.10178272366258,-1.41067150961904,0.0739749319919695,-1.21773499529069,1.29384385918288,0.0473716442292912,1.31017505972142,mod,mod,abs,abs,mild,mild,min
-1.19674739877323,-0.132071169606845,1.1670103944059,0.213165650160318,-0.611769039698196,-1.51558837084927,-0.909168586727261,2.38820961725105,1.83258866202703,0.940336368343891,-0.798373013333339,-0.2883138110865,mod,mod,mild,mild,mod,mod,min
0.247275924335864,-1.80338428179696,0.10311058649527,-1.64519500088379,-0.931837357593721,-1.46001858391142,-0.169060259263478,0.938737906238849,-0.947143833420278,1.22277988804501,1.66975564734776,1.74820968650682,abs,abs,abs,abs,abs,abs,abs
-0.14883996151761,-0.766004533864594,0.0765885729808303,-0.0682794579488357,0.9493296965081,-0.272444860735956,0.882819288038543,1.01638339457325,1.34508295467916,-1.54666483371819,-2.63539447853386,-2.71511925803286,abs,abs,abs,abs,mod,mod,mild
-0.216120091278512,-1.58019255535186,-1.79926914221112,-1.96944189978087,1.73282701339223,1.31912117083388,1.07280684118053,-0.176565819045318,1.10519247164085,1.00478888300461,1.36576742755328,0.875433455055468,mod,mod,abs,abs,min,min,abs
1.46384655288751,1.01271660868639,1.36890957058701,-0.233096162910131,-0.0503969281910118,-1.42667526018038,-1.05810535452915,-0.758671110854022,0.914279640070208,0.0439982689855055,-0.0887996167759598,-1.88070554353302,mod,mod,abs,abs,mods,sev,sev
-0.225182507340964,0.373651986627664,-0.366242857784255,0.0803742177173753,-0.294582597415523,-0.610135604566679,1.06172606917027,-1.5753452318721,-0.788909079376329,-0.169942066443768,-0.173165050153119,0.858293823775212,mods,sev,abs,abs,mild,mild,mild
-0.586920303349648,0.133394388984344,-0.974453929891568,0.11012050128568,0.319745880705083,0.452386294817616,0.0521532481882158,0.0434682099282218,0.976805240917231,0.903712245974156,-0.803730975810663,0.62378300375376,abs,abs,abs,abs,mod,mod,mod
-0.212097969732225,0.15484992585342,1.9682856170117,1.18347012580865,0.745831879998525,-0.0800572295894524,-0.415089090305202,-0.672331707481322,-1.14135319204023,0.0489845260406804,0.0238087001246288,-0.571690840056447,abs,abs,abs,abs,mods,sev,abs
0.353638952548838,-0.280540746648258,0.554555153556925,-0.598365435293171,-1.02410888408037,-1.79523761784038,0.141423988002027,1.33339707015074,1.75963973058864,-0.0208524484729089,0.370343075589266,0.0174752822605428,abs,abs,abs,abs,mod,mod,mod
-0.0222931810518605,-0.300892295375815,0.0303392382017295,1.46590004247414,0.532720005971163,0.350916762515939,-0.712126383895013,0.457082738581234,-0.779598013140655,-1.47014023030974,-0.73727127997854,-0.0599399558178873,mods,sev,mild,mild,abs,abs,mild
0.232249146021919,1.98466926172902,-0.0668233416860365,-0.0178404273647692,-1.29937411000384,0.452027036567252,-0.493839434146998,-0.165120347850294,-0.270921436942528,1.69802709331055,0.191786909235191,0.54740134931746,mods,sev,mods,sev,sev,sev,sev
-1.27551829100453,-0.710776956323882,-0.88670654887633,0.780941982720179,1.14105231762178,-0.320346385456035,-0.553438560755419,-0.0392988486777018,0.51724094631261,1.39957018076182,-0.165773423919489,0.88131594313842,mild,mild,abs,abs,mod,mod,sev
-1.16191819476136,-0.298685599220071,-0.314920404722097,0.00567096939340577,0.535019504403536,1.04092969289585,2.71006716677837,-0.437631417691405,0.309875513246195,-1.56719455436126,1.58341208552791,-0.487997109827985,mild,mild,min,min,min,min,mod
0.702336085842297,-0.0670805823920105,0.837140718598268,-0.634180716874161,1.3404954406842,-0.460402785054133,-0.0184274768174943,-0.684194555163775,-0.348526211006712,0.336924817845634,0.0998560982691979,0.456054546839225,abs,abs,abs,abs,abs,abs,abs
0.686180256332866,0.662858533641693,0.828076749925964,-1.07018492502361,-0.230035009783692,-0.759695831517327,0.841053072643388,-0.39077905869161,-0.500771396696373,-0.253301534565942,-0.593394126694787,0.0273938830865974,mod,mod,abs,abs,abs,abs,abs
-0.656770073019703,0.630613462444024,0.946705521988924,1.14852779461319,1.23521624948568,0.735003560297112,-0.784871310761911,-0.724742342791297,-0.486653897339696,0.270916261668571,-0.33043242949422,-0.277481334358985,mod,mod,mod,mod,mod,mod,min
-1.1438925367672,-0.339098708829652,0.726458351867817,-1.20109812709584,2.52424455968851,0.0280720265927035,1.36806238441546,-0.0481045864459514,0.42851425011509,0.635142681532477,-1.64637857607946,-1.55525286621817,mod,mod,abs,abs,abs,abs,abs
-0.118606166730969,-1.16127557680766,-0.21893796119055,3.0348508444574,-0.0646680003232468,1.19125715010836,-0.682819874078024,1.17975750483261,-0.31706135648647,-2.14959492010222,0.242790775642711,-0.452527477041658,mods,sev,abs,abs,abs,abs,mod
-1.76719994677754,1.19606943364698,0.611486284578508,0.557952266799994,0.74485661914826,0.475347987280911,0.50504260634181,-0.722796665234923,-0.640998946667617,0.650316564093766,-2.85922321740558,-0.874896479953199,mod,mod,mods,sev,mod,mod,sev
0.340706007476297,0.93767740530801,0.296217554194639,-1.01961535016435,-0.400876986851234,0.795898204059443,-1.41237554656814,-0.457329764273828,0.0821401835050779,0.642538494000835,-0.96378174401383,-0.986656555582111,abs,abs,abs,abs,abs,abs,mild
-0.738497211450914,-2.55502105336546,-0.535077388439715,-0.686073761250419,0.57824904509562,-1.32722063231583,0.534364879004061,-0.0328108333754924,0.321518209027047,0.296614208040463,0.261448583055154,0.408690510660249,abs,abs,mild,mild,abs,abs,abs
-1.25467730014088,0.608670294101624,0.845194154046666,-0.165526526744728,-0.0454406021250263,-0.654867240701367,-0.400541607332956,-2.62367213847947,0.097815400196187,1.79580713315545,1.72801316346643,-0.455068301856437,mod,mod,mod,mod,mod,mod,mild
-0.653725747390556,-1.74196996977543,-0.968602204307194,0.735484174304856,2.10160999105809,1.56283774303471,-2.19791094207175,-1.93655486138274,-1.10574400782302,1.22315568744935,0.287544214220173,-0.122958553246189,sev,sev,abs,abs,abs,abs,abs
0.618103256780044,-0.349188570861703,-0.526422974456171,-0.591047520975022,0.297741074355642,0.0443711238406121,0.69308878168159,0.803215102331246,1.54539416502584,-1.84912428078503,-1.4051422277194,-1.76641849322399,abs,abs,mild,mild,abs,abs,mod
0.0625522483306487,0.137465090324956,0.455889586613774,-2.35924440058249,-2.22598276005678,-0.509972809981321,-0.577585139771872,0.442917746718138,0.305021316322512,1.39139532431507,0.425061452631734,-0.571779461867623,abs,abs,abs,abs,abs,abs,abs
0.326041247172616,-0.800820243539676,-0.611742757155565,0.840396728913894,0.217459733877876,-0.142960752422099,-0.829877547363656,-1.13282621170986,-1.05694206302216,-0.797193225121176,1.05521811313978,1.18702554580117,mild,mild,min,min,mod,mod,mod
-0.612609779492599,-0.334659246783749,0.143420561313858,0.501853666997954,-0.0380802949799114,0.479607315536439,0.247007318173373,-1.1185373284855,-0.506892490404434,0.187158918734086,0.916145928365223,-0.165241985505344,abs,abs,abs,abs,min,min,mild
-0.282257572765109,-0.732096082200939,0.8283404566184,0.57718658320211,0.73385159699905,-0.174021077021792,0.692443240992249,0.164975394701057,-0.235267077745202,-1.5864657186132,0.205744839040392,-0.220529576520017,abs,abs,abs,abs,min,min,abs
-0.510290061463698,-1.12637572507492,-0.0413584685228188,0.231745722415366,-1.03234142654538,-0.0249516901583296,0.0921947917064935,1.59964265600567,-0.496593254197965,0.0548395394101745,0.330014238779306,0.182146663585368,min,min,abs,abs,mod,mod,min
0.555720614713781,-0.0853164583715521,-1.28470703377978,0.25181558439267,-0.809714930889514,-0.847347532376475,-0.921968355297679,-1.0198469487386,0.0499621117153325,-0.0791169146212456,1.62033205847838,1.72896319529983,mod,mod,mild,mild,mild,mild,mod
-1.04902705396558,0.808022063138424,-0.272570421589596,0.321864292344067,-0.928378771948716,-0.257093351388785,0.0604896187289398,0.316870031935487,0.770538406674969,0.0317789086810248,0.295783354048112,0.0373628319924968,mild,mild,abs,abs,mods,sev,mod
0.74503853945173,0.134562680159671,-0.0400181617092043,0.53922566278752,0.692319259518783,0.945584931701823,-0.90852583020894,-1.08833124464578,-0.336163813885736,-0.0519449366115967,0.13396891630077,-0.398577696736243,min,min,abs,abs,abs,abs,abs
-1.52155413364638,-1.89021485524483,-0.572539086550711,0.967460229036912,1.27774895224931,0.12147053336661,0.121542389422278,0.184610193964508,-0.647410671110184,-0.448785780890951,-0.704474563069032,0.223350591804769,min,min,min,min,min,min,min
-1.17471803848876,-0.999082462528809,-0.370319085607261,-0.701293794865312,0.503584859856346,-0.0466152596144649,0.928309866969343,-0.151120654423646,0.690811803870812,2.19768673053352,2.6372346110012,-0.144962174089978,mod,mod,abs,abs,mod,mod,mild
1.3149268229487,-1.22462924667807,1.8324168697054,-0.119222826942522,0.258433760518721,0.105177556017528,0.163570084848467,0.240475786477946,-0.0965143759986648,0.0923178332704726,-0.412646053828381,-0.0594659323931017,mild,mild,abs,abs,mild,mild,mild
-1.1527463254868,0.506287364713718,0.383030212505292,-1.25234054113613,-0.277563331343323,-2.44403435640762,1.63505635060964,-0.0886029575063341,1.48163508608373,1.99202181265281,0.189288223449891,-0.614148686526302,min,min,min,min,mild,mild,mod
-1.81443076146545,0.724586111448283,1.02719535449433,-0.39489631505757,-1.04691281075513,-0.00701383299161146,1.8583690669804,0.37788717615785,-0.0371230187759821,-0.921900206635099,0.455993561652909,-2.34561068063126,min,min,abs,abs,min,min,abs
1.08454383132192,-0.770369495050211,0.0984949792938172,-2.5275719009681,-0.948251180547749,-0.477539629811773,2.20728147557745,2.16449423994175,0.0495430392361211,0.496259767278831,0.0278652566420672,0.301239589738312,mild,mild,abs,abs,mild,mild,mild
1.52987926431721,-0.377264198430829,-0.0157025218179327,1.12879284242375,0.663291306453988,1.50587105458347,-1.1479919917018,-0.163300026758383,-0.540082198466081,0.126022405795937,0.355355689894077,0.428263834630636,mild,mild,abs,abs,min,min,min
1.01367605758073,-1.41909843403221,0.671624998528551,1.13790423763148,0.606132290886918,3.49637698699058,0.551439142455637,1.03481047209963,-1.34023678673939,-1.86648016053541,0.176557319676788,-0.260751506327557,mod,mod,mild,mild,mod,mod,mild
0.295783659719789,0.487025987606658,-0.904866093575443,0.364888904103618,0.0830237084812075,0.048347879115051,-0.282210087280868,-0.15215493687031,1.35455335536942,0.207610451680291,-0.453926751325462,-0.875491159870598,sev,sev,mod,mod,sev,sev,sev
1.362882755839,2.89441437485015,0.443443430881595,-1.32111787399232,-0.43322607657538,-1.9655806114082,-0.827321927336419,-1.01449777148745,1.9495608302211,0.372378606255951,-1.5100715398049,-0.571060070254256,min,min,abs,abs,ext,sev,sev
-1.45785009446749,1.40885521822621,-1.12899400869791,0.567869581201287,-0.0731275350933948,1.00574139894669,0.13522380942113,-1.83108242786202,1.2601313569136,0.22384841217258,0.438699791493853,-0.931137896522728,mod,mod,abs,abs,abs,abs,mild
-0.509642943935487,-0.46713314101173,-0.538800373099065,0.2452181397067,-0.463862855160067,0.546408582448571,0.809548886705024,0.740430100245475,0.641901450273383,0.196156091079805,0.315039640880883,0.216439954612827,mod,mod,abs,abs,min,min,min
-0.934141649720096,0.53693724335853,-0.762886269183543,-0.981999345326836,-0.56603612450298,-0.211456817840712,0.289044343709249,-0.144069091756696,0.414166806120199,1.00846307103543,0.285459087179449,0.150088453410833,abs,abs,abs,abs,mod,mod,mild
0.240940774726168,0.91952578290684,0.739300082652871,-0.0924114732803436,-0.203701073621539,0.331845650005681,0.112895889962471,1.16915502208586,-0.338777967771807,-0.151869501900648,-2.19272054301673,-0.704514899845392,min,min,abs,abs,min,min,min
1.70106311581304,0.174720089407815,1.49397432610005,0.146449856701543,-1.3953529040685,0.146585536183758,-0.935306519754731,0.871940381319378,-0.802639851074815,0.0248722714575379,0.12556565058189,-0.22141124021351,mod,mod,abs,abs,mod,mod,mild
0.275174420235152,-0.417595828010407,-0.0505428240503038,0.106460777764804,1.54491181870362,0.191319808848297,-1.68755315256486,-1.66774951608111,-0.627885239730361,1.70803429484697,-0.121638851596113,0.728411134061777,mods,sev,mods,sev,mods,sev,mod
1.40019167274662,0.803814885780333,-2.35705335229269,0.292654149778178,0.881706345084136,-0.976813792743648,1.17258719358219,0.53597222994323,-1.28299707231965,-1.73565758325909,-1.36137711063301,2.72652984407577,mod,mod,min,min,mild,mild,mild
-0.520174327652449,1.78447636023363,-0.0259054668878268,1.80067135929646,-0.121613223406976,0.979227771861175,-1.21516499367919,-2.42375909038036,-0.371472494967043,-0.0316305806809747,1.82249732728564,-0.498706624306165,mild,mild,abs,abs,mild,mild,mod
-0.740355229235026,0.235128644713533,0.488537043623627,0.954215282339158,-0.33809485940398,0.905704186721744,-0.941258205213658,-0.683537116955937,-1.72008119830549,-0.0352747971075836,-0.0598968161313513,-0.636839363787933,min,min,abs,abs,sev,sev,mod
-0.256143675486638,1.39630444647671,-0.491637329779915,-0.560009106719819,-1.50237867396605,-0.220123435122556,0.825808619404515,0.458134175888213,0.714518108024932,0.308814731365718,0.185599422097574,0.0848634971146718,abs,abs,abs,abs,mod,mod,mild
-0.133722292575579,-1.87802233713739,0.390561159613291,1.47977540233759,2.09322995203643,1.05549881587844,-1.33987975289762,-0.710028759413951,-1.48979125228505,0.597407972991236,1.15836878236502,0.445168663517267,mod,mod,abs,abs,mild,mild,abs
0.153901002733377,2.12653151729355,0.572769139600008,-1.09661612342148,-2.1995125067372,0.123073610260012,0.552455959757735,-0.121083481904812,-0.242640017913718,0.250380935595297,-0.488825339336121,-0.390672682672257,mild,mild,abs,abs,min,min,mild
-0.261012735783778,-0.207535956365466,0.3788313872645,1.44850659589592,0.409126080317438,-1.0168117019989,0.198124028993612,0.249195659149371,0.54704918160841,-0.657970908677515,-0.198931483602587,-0.816343526012073,abs,abs,abs,abs,min,min,mild
