s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.533597096315502,-0.74268532057205,-0.155206481481834,0.231188779799598,0.389074855225354,-0.0046605946718885,-0.43647726311455,0.379709494748419,0.616398863007365,0.8134826943763,0.353059669511931,-0.0444762464312624,abs,abs,abs,abs,mod,mod,mod
1.72463199372046,0.611934676898811,-0.734420445034949,0.954959977819155,0.695168590459422,1.36109949007782,-1.55185427068777,-1.0360196145262,-0.65630447041355,-1.12706265302595,-0.250083369832265,0.0030943745752602,mods,sev,mild,mild,abs,abs,mild
0.503407393723189,0.975269872522648,0.873109983963118,-0.909291729092107,-0.534485818365866,-0.443032298341601,1.2269315242225,-1.31642550736029,-2.20887756817578,0.0749578327377016,-0.340536901530656,-0.0269209946364229,mods,sev,mods,sev,sev,sev,sev
-0.834799152119737,-0.263616944871268,-0.854562211067379,-0.280319835730522,0.600312243178737,-0.00389551369119255,1.12105515179515,-0.295186584744814,0.911649946240754,-1.90346929080737,-1.88474914914819,-1.3131448213765,mild,mild,abs,abs,mod,mod,sev
-1.31495913368042,-0.227043245923486,-0.377812651475879,2.43113128171602,0.42396746460882,1.49410023140948,-1.58547257895893,1.45640063979679,-0.0952740483115007,0.979048305097309,-3.86759254984054,-3.32069542402374,mild,mild,min,min,min,min,mod
0.617113338458495,-0.115487359851391,0.705488406250699,-0.515601812308772,0.489979202049875,0.060476297271047,0.342834580405985,0.082110981188147,0.417525801407925,-0.0659449879461907,-0.435187763085682,-1.06448429519718,abs,abs,abs,abs,abs,abs,abs
0.632710719768937,0.569091708093993,1.00563821455357,0.43108415572107,1.56674726875144,0.830701600792121,-1.47061693302275,-1.52747742053113,-0.922977140771101,1.47043316290048,0.289011818199932,-0.307753124984905,mod,mod,abs,abs,abs,abs,abs
0.909069018678971,1.26716356744924,1.03586117530072,-0.544258573067513,0.112800467981452,-1.601114195356,0.716107883332816,0.0246981156199903,0.897759388381946,-0.847723997349987,-1.11118279361678,-0.0119647580485207,mod,mod,mod,mod,mod,mod,min
-1.70753015156855,-0.0185144929695034,0.969719509309299,0.369146019611301,1.61725903017032,0.0916026171081738,0.902271813814954,-1.57091789972182,-1.28836976259683,0.436711829154163,-0.623925309711133,0.281545037039703,mod,mod,abs,abs,abs,abs,abs
0.457693940192224,-0.994169263516294,0.285452896558831,0.929426288561623,0.645826699900456,0.355582533042886,-1.87568163792997,0.538637363730962,-0.274491329820961,-1.17956450137693,-0.607226355904433,-0.62989823625533,mods,sev,abs,abs,abs,abs,mod
-2.08681177118738,1.42271781989356,0.487413663404925,0.502493328491947,0.414545479596021,0.304075474880706,1.6566472969091,1.86705587662132,-0.905888874540257,0.241575701553158,-1.8004729629576,-0.320172428592218,mod,mod,mods,sev,mod,mod,sev
0.107934688406927,0.211748104418281,-0.671804961691822,-0.980781959225659,-0.416698953242219,0.747987189079057,0.581403495426433,-0.999052401028185,-0.805588360252186,0.240091251001602,1.14237943383299,0.858722758699975,abs,abs,abs,abs,abs,abs,mild
-1.96658196046349,-0.242235205784758,-1.55548588038143,0.175562689766918,2.1661995777051,0.262013827437985,0.293366931697228,-0.0357956659407323,0.115743403073638,0.497642264441743,-0.543009608838371,0.103616114809889,abs,abs,mild,mild,abs,abs,abs
-1.08534558672602,0.170449180067618,0.498436645913077,0.751831726968716,0.114389897652097,-0.328440367817036,0.761063668643267,1.47452820787967,-0.644441967849493,0.218364585860749,-1.37312810784435,0.229274792355691,mod,mod,mod,mod,mod,mod,mild
-0.303999155908425,-1.39597905201303,-0.780809358716081,0.271717202920658,1.40123662376846,0.849575827402088,1.01565432160907,-0.191891482102404,-0.179173727176746,-0.495278321426292,0.302884165673899,0.117021901232389,sev,sev,abs,abs,abs,abs,abs
0.108673388221204,-0.177011919908561,-0.409290554805089,0.18125184145858,1.04828034106732,1.94794837347649,-0.79366630507065,-0.791305083146484,-1.23120301462947,0.435349455857052,0.000945832776102349,0.109706599171642,abs,abs,mild,mild,abs,abs,mod
-0.257024230733139,0.819983846944091,0.931778418905809,-1.93754671161012,-1.53197643052846,-0.553935359505403,2.13147647473665,0.779701398049984,-0.16793688005368,1.16908833979653,0.178955663313322,-0.13316740829356,abs,abs,abs,abs,abs,abs,abs
0.324257871840402,-1.20367713700583,-0.987524765223982,-0.653304122214214,0.0374699145951286,-0.178163867077887,-0.425467147896265,0.949110697623033,1.29574293687755,1.39312551031041,1.04863965219658,0.379130419010997,mild,mild,min,min,mod,mod,mod
-0.3941614286677,-0.170737377519126,0.316245957514571,-0.314862869741439,0.132004207350311,-0.652075340416872,0.734294610099582,1.15593800612158,0.157547322086846,0.633695653550797,-1.7003561599784,0.466815817385137,abs,abs,abs,abs,min,min,mild
-0.216765079392315,-0.749213596947354,1.72851311892925,0.948925887663986,1.01730838780027,0.746110512030874,-1.32810416615419,0.209045875837526,-0.0561029608615264,-0.275637638866246,-0.433792204716963,-1.47942072588017,abs,abs,abs,abs,min,min,abs
-0.621406958892541,-1.50925343988032,-0.446027002977302,0.112685516918989,0.579599068382624,-0.100951069346244,0.206990697861304,-0.17377698578639,-0.0657287338890073,-0.0791937391567561,1.30281456066791,1.12098942824913,min,min,abs,abs,mod,mod,min
0.319286676175645,-0.425019770047629,-1.60878605552354,0.427357429635885,-0.576277183547691,0.905933045650064,0.255602488613835,2.61293025278075,2.30144306509181,-0.954039101675872,-0.588032055228659,0.244417306798071,mod,mod,mild,mild,mild,mild,mod
-1.58087068718181,1.36293827487686,-0.998950161117377,0.824899023120308,-1.07158040456222,-0.0407706922415961,-0.0897152039036088,0.0853202205831569,-0.119087112018321,0.647618438844002,-0.155805459983344,0.893764952095842,mild,mild,abs,abs,mods,sev,mod
1.54291580558896,-0.169261038263712,0.440654333076111,0.400924383169502,0.815748241921921,0.963001672465907,-0.175342183972215,0.145808413576571,-0.441522003471256,-1.2119794208687,-0.817866826067285,-0.552936043613752,min,min,abs,abs,abs,abs,abs
0.394667991618359,-2.31344084132936,-0.46864412702333,1.00391077899443,1.77156673705133,0.135242682149071,-0.152238562692282,-0.738789664693037,0.364973523535861,-2.81559973961673,-0.940709068881043,-0.595432513891612,min,min,min,min,min,min,min
-0.722933972306304,0.091202649770843,0.259928027428913,0.634700533684952,-0.109309978027054,0.211863817733801,2.20172780388527,2.78699915485714,0.0179629964146174,-0.748573914458217,-0.887034443846784,-0.222331772216216,mod,mod,abs,abs,mod,mod,mild
0.966781257129733,-0.831407742971285,1.71010316549857,1.67718865997642,-0.400361586417371,-0.210182967139018,-0.634588886745915,0.683720118913821,-0.442936724053076,-0.24433460496105,-0.191315047185576,0.122313823464027,mild,mild,abs,abs,mild,mild,mild
-1.93172830047573,0.0394953317738194,1.46731179810056,0.658098885127357,-0.83494973234286,2.02598533943896,-1.38020250917701,-0.696199018883576,-2.57156698842705,2.19871991265722,0.849416377292624,-0.863501963152467,min,min,min,min,mild,mild,mod
-1.23542003397181,0.658933941794362,1.34667497823225,0.618649509124786,-0.404936859162011,-0.000836721315197832,-0.855088936067991,0.42386273267299,-2.03202918016395,0.304097013484145,0.217432498502901,0.0200959788325599,min,min,abs,abs,min,min,abs
0.513296369745553,-0.740303550362257,0.244694126778369,-3.11024585992153,-1.40397790192161,-0.737238577288771,0.480584188908041,0.10013156441802,0.314089777778455,2.17483096564712,1.44011550047555,-0.0580866176059475,mild,mild,abs,abs,mild,mild,mild
1.69105814968475,-1.26573381554055,0.10172181410792,-0.791270322108052,0.726809931153459,0.51690072179528,0.199747142681161,0.423133124950488,0.611733324836925,-0.580858655798147,0.0183411559011457,-0.862227662603635,mild,mild,abs,abs,min,min,min
1.01666512541654,-0.932215322147135,1.33091893243456,0.396526595696091,0.622680877410469,-1.61129244584421,-1.77545282399609,0.599623908292662,-0.19566777602598,-1.53166229430258,-2.59277469218604,-3.28872870866333,mod,mod,mild,mild,mod,mod,mild
0.210846819233046,0.441588542482635,-1.02458075259482,0.148512626023879,-0.293989365538223,0.276288984891699,-0.121009106507723,-0.305321201834903,-0.674129823001775,-0.0802184479101036,0.00862054455782007,1.02591147426316,sev,sev,mod,mod,sev,sev,sev
1.35292567377954,2.84780414883886,0.422021924830113,-1.32015180147745,1.76708499165447,-1.01912531828449,0.0914034953544927,-1.67456022141412,-0.781935167525749,-0.986920668194498,-1.54771418582924,1.76396205378869,min,min,abs,abs,ext,sev,sev
-1.72077323134191,1.32755748996053,-1.38652286598527,0.492191178515014,0.408767709302995,1.08056188061325,0.347724286781946,0.394651664609078,-0.879628672130449,0.216523567983534,-1.27478705979434,0.783317489346657,mod,mod,abs,abs,abs,abs,mild
-0.45214333142028,-0.268883083414612,-0.524900939562387,0.367564597956027,0.322305070840649,0.718136256176507,0.303823318344241,0.377253864499234,0.196025689222939,-0.409012403973422,-0.494741133890226,-0.309990857298582,mod,mod,abs,abs,min,min,min
-1.1265390693362,0.286778709956679,-0.877175349508535,-0.606258830392927,-0.972618718616531,1.73148206731054,0.998092955433063,0.2276359038308,0.125486355690664,0.469275594606046,0.131749842775438,-0.521648196156915,abs,abs,abs,abs,mod,mod,mild
0.195543117259161,0.916226343164422,0.689129468180157,-0.600018869551933,1.16678783995674,-1.5143779266246,0.0916825283575535,-1.46934937481858,0.127597123256636,0.93665092839454,-0.142161294834837,1.40882180982423,min,min,abs,abs,min,min,min
0.517938595876074,-1.52273551770989,0.343223429689576,0.191855877076644,-0.27427881066668,-0.131655446047093,1.40578723465441,-1.27485166307563,0.942388988209557,-0.762460248696623,1.20260204767042,-0.390605822786634,mod,mod,abs,abs,mod,mod,mild
0.233926212214193,-0.218630653594605,0.00240244454987716,-1.48192324266935,-1.77015752537784,-0.684216665692929,1.82431679301177,0.388350159043046,0.703356409125103,1.55623556198078,2.77162430295831,0.752214444149787,mods,sev,mods,sev,mods,sev,mod
1.32169901296834,1.61658836249805,-1.24010857882423,-0.553824430754096,-1.20433680693253,-0.754838845969388,-1.73359865649112,-1.39146722231381,2.48128279138247,1.92428104155218,1.03405066437397,-1.37295138194515,mod,mod,min,min,mild,mild,mild
-0.425236914789296,-0.502804593876102,-1.44945958066925,1.46031573514246,-0.230709848680104,1.13093194739942,-2.87721412013564,0.0537444679699266,-0.238028377008428,-0.532727642571681,2.16965298717029,-0.188297115396939,mild,mild,mods,sev,mods,sev,mod
-0.859996324769443,0.205078992795497,0.657309032293804,0.758149805087884,-0.221591377332907,0.37512786444749,0.0182131627538787,-0.13410118164085,-0.845220498059771,-1.42001957735088,-0.0489286167261541,0.208584803577299,min,min,abs,abs,sev,sev,mod
-1.38894814736833,-1.74627147810555,-0.433330894849464,0.074777752778858,0.0343896441898683,0.329519717602506,0.547563704218834,0.0381792912927237,0.408821382326062,-0.325563059967938,0.851442791891161,-1.06253601324068,abs,abs,abs,abs,mod,mod,mild
-0.909291197322822,-2.42219530190501,-0.369029789957109,0.916794185777283,1.86926456532717,1.28170704646584,1.4525993806223,0.668673109747844,-0.0485086921616597,-0.658711280799491,0.219592102224566,-0.609249417232143,mod,mod,abs,abs,mild,mild,abs
-0.210165840132702,1.40338378232328,0.686304973244544,-0.00314141408480049,-1.09598873597598,-0.0815821532463233,0.146117565873507,-0.545570254513133,-0.355035796051908,0.0266136877510163,0.0345780518886813,-0.527232410581606,mild,mild,abs,abs,min,min,mild
0.162780791925691,0.0529029030949354,0.376868497480339,-0.0633369702190413,0.165530872667063,1.81345108724817,-1.32114562873367,-0.67182735315646,-1.31409218976695,0.590860582477972,0.190372452957815,-0.676004219571369,abs,abs,abs,abs,min,min,mild
