s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
2.22657385620825,-0.355663847459128,-0.925440766777977,-0.427071369115264,-1.23069031043201,1.05276989451725,-2.24778429988103,0.708231619063957,-1.43668500527026,0.840092072694935,0.696143933845836,1.77925305690717,abs,abs,abs,abs,abs,abs,min
0.186245699315122,1.65566792221857,-1.83473783566248,-1.02231088668762,0.0109094158692545,0.0141057259269004,0.472982366340796,-1.4127566271069,0.457343856919178,0.48850727491903,0.693600228030186,0.471456476052437,mild,mild,mod,mod,mods,sev,mod
-0.716509098873361,-0.371066263209772,-3.6102714843677,-1.49556895955315,-0.250854716846965,0.0773371636506747,0.634322537236784,0.402074684629109,1.88083907520338,0.0482303345075464,-0.517952776426906,-1.58489700382288,mild,mild,abs,abs,mild,mild,mod
-1.40566796587904,0.614789517390018,1.00280667340739,0.658881871731257,-0.957194319540287,1.60635293538115,0.151723046807292,-0.411147681862479,-1.90657596010473,0.556402130937295,0.812133748981612,-1.22115334709995,mild,mild,min,min,min,min,mild
0.60525857171536,0.684161004189793,1.42657258803297,1.22857160397654,0.272602175929029,-0.898783779676786,-0.582372585890795,-0.588107768236348,0.690945168154818,-0.986098865913194,-0.456826984513797,-0.520075152983785,mod,mod,abs,abs,abs,abs,abs
-2.90581713593237,-0.268801531471947,0.476810425947269,-0.925825932227623,1.29039923653819,0.325438116600222,0.480899422698819,0.307883712133174,-0.0775828489625823,2.17695745124465,-1.2013952783911,-0.576242662688731,abs,abs,abs,abs,sev,sev,mod
0.919302209511693,1.27694859579336,-1.96160394219515,0.782578849266905,-1.81093832648665,0.281377969189703,-1.73520235868134,-0.374177529312235,0.00912377009375587,-0.157512388416999,1.52571501284864,0.598781393720181,mild,mild,mild,mild,mild,mild,sev
2.81445106036829,-0.421708476601853,0.666636728674036,-0.653680635199105,-0.447196913281264,-0.173847592742736,-0.102191999866378,-0.962837310253458,-0.599063548096267,-0.939346439150003,1.75036770182234,0.127802793444197,mild,mild,abs,abs,mod,mod,mild
1.04232993049274,0.374314415956142,0.150517302675449,0.352870788718444,-0.704707132254508,-0.574666447633175,-0.965764046803395,-2.1808397418407,-1.12968093553605,-1.32740665306608,1.10574412046881,1.0173869607201,mod,mod,mild,mild,mild,mild,mod
1.23892520713197,0.0665960488869399,-0.973221220875419,-0.484675627013807,0.0320094616500767,0.460034981961974,-0.39668930256566,-2.02101965077902,0.912877968836751,0.41932943046195,1.17442299422774,-0.926564390479671,mod,mod,abs,abs,mild,mild,mild
-0.4361144352113,-0.514072221411802,-0.660109861655121,0.185565181565895,2.16752319143121,2.29844361366994,-1.261039041084,-2.12244668442169,-1.35037725109521,2.59598741856874,2.70255643262749,1.70093230603007,mod,mod,mild,mild,mild,mild,mild
-0.0987081339523231,-0.00786179472348616,2.20848962040546,-0.76823064613268,0.197069267716127,-1.84379546667119,0.636861535184131,-0.0563338030201696,-0.355273308727826,0.132914621514034,0.0770555075245337,0.186316238609571,abs,abs,mild,mild,sev,sev,mild
-0.770646604057636,-0.932437272203766,-1.88302157336724,0.181855037337967,-0.101531361314747,0.738598036303295,0.687967377408272,0.400723747703181,-0.784068220747118,-1.82976850195449,-0.0478859356630436,2.98735913522457,mods,sev,mild,mild,mod,mod,min
-0.360669568432578,-0.797545567792283,-0.895024399806112,0.258888507320265,-0.194008582656032,0.321238989495501,0.270819530937267,0.827242850678693,0.844039862785666,-0.260818909172769,0.560575895225909,-0.289452892274382,abs,abs,abs,abs,abs,abs,min
-0.171860678258258,0.356541753925352,1.31694596503947,0.278458537524326,-1.42935598837748,-1.19774444971555,-0.397593959915207,0.548727372201704,1.6596819992497,0.447684702625534,0.0458941922337139,-1.98308311107773,mods,sev,mods,sev,mods,sev,min
-0.352000902790447,-0.273339489245957,-0.0479086616981015,1.03622851072562,-0.569541081237084,0.990074394315889,1.51354450418883,0.470161578861529,1.18698888938383,-1.44087489954587,0.15813202585124,-1.22990670709486,mod,mod,abs,abs,mild,mild,min
-1.19731499004573,-0.0402320911318085,1.21361939342027,1.06947515911055,-0.971000756746652,-0.441911730538153,0.195425934725665,-0.566319963061846,-1.54414048328211,-0.938361742943344,2.46547863665029,1.97093773321746,mod,mod,mild,mild,mod,mod,min
0.244101301186208,-1.68100274693797,0.139445360726675,1.21054374203799,1.61362094311527,1.73583544948561,-1.61861869436656,-0.882858322295456,-1.48859742312971,-0.209510708186961,0.91477644042449,-1.00124334100078,abs,abs,abs,abs,abs,abs,abs
-0.164760756090182,-0.850432523816531,0.00908900315557775,-1.41505984849988,-2.48742096302104,-2.68003368275465,-0.0260176428042592,1.09484343692484,-0.217944700408084,0.816677012160563,1.07136435113491,1.42879032897365,abs,abs,abs,abs,mod,mod,mild
-0.233435404442238,-1.56683804593717,-1.86102433672924,1.00101018057899,1.31918828478004,0.868292752734853,-1.59787937500385,1.43233638408749,1.42887732886213,0.964685783553539,-0.117491290311039,1.03406388266894,mod,mod,abs,abs,min,min,abs
1.4818172641901,1.00160166585785,1.32115488590052,0.0361398000219114,-0.172132246597231,-1.89945634821457,-0.271191747074759,-0.0108028292202744,-1.44792928727593,-1.06154882624457,-0.73831485701816,0.963640476431691,mod,mod,abs,abs,mods,sev,sev
-0.217617552537727,0.356126313861991,-0.35096243688738,-0.146992723692143,-0.144089361994098,0.853190154631311,0.147272961190961,-0.418768344479145,-0.732925514624569,0.96786605462398,-1.47120768577801,-0.784497898331436,mods,sev,abs,abs,mild,mild,mild
-0.580168539806756,0.121406001285344,-0.952926289133026,0.903855035423493,-0.782114136045141,0.618151303765985,0.0948380866322279,0.354921497026459,0.422887667389106,0.0170492204536273,0.0602697830917132,1.02711299758866,abs,abs,abs,abs,mod,mod,mod
-0.140386913124501,0.145721950114522,1.8376724104649,0.0408669915191169,0.0175062894361993,-0.577079148017628,1.0106559150003,0.700755523950144,-0.323593731947281,-0.543246778832152,-0.769513773607294,-1.1157006864923,abs,abs,abs,abs,mods,sev,abs
0.331960814404716,-0.275509044563633,0.427922691921877,0.0210677869634018,0.447636896318073,0.0849768853661667,-0.056273716283336,0.226822396234484,-0.494441237585982,-0.578947251167021,-1.08130567005214,-0.94695150507519,abs,abs,abs,abs,mod,mod,mod
-0.0142721284098697,-0.302871554557963,0.0415461792485226,-1.4631712369089,-0.748536923845723,-0.242419838060777,1.48161536696019,0.608510637423961,0.298679603149678,-0.513311062883073,0.53711651698447,-0.423739539039242,mods,sev,mild,mild,abs,abs,mild
0.340773022225082,1.68100902563647,-0.119630373477072,1.70517797201178,0.469256886615367,0.953152568252463,-0.0300713787191724,-1.24634159777518,0.422528581927207,-0.513373727170395,-0.147394414422192,-0.239509903842278,mods,sev,mods,sev,sev,sev,sev
-1.29484870489911,-0.7173240851919,-0.897407584342562,1.26052408742091,-0.128321471239618,0.866445107055061,1.13870169247349,1.26949326003567,-0.000438221887704272,-0.582039282138877,0.0312947857537945,0.327674941306875,mild,mild,abs,abs,mod,mod,sev
-1.1592905615896,-0.297062566548805,-0.311954895501705,-1.5187487211427,1.69191500092807,-0.366671787696605,0.0726257941244436,0.511378332163651,1.04868123810785,2.59916905619886,-0.418697851364785,0.350082938279325,mild,mild,min,min,min,min,mod
0.711986114481072,-0.0744485665069714,0.840060624988995,0.359057380199355,0.0930695945564969,0.451428617480743,-0.631713902332378,1.36441344870937,-0.489462398420595,-0.0515187977894896,-0.664168344209739,-0.318289965080271,abs,abs,abs,abs,abs,abs,abs
0.678132313512908,0.615945604846906,0.847645453171622,-0.208269834356309,-0.578389012509391,0.0253383840144651,-1.17825855908362,-0.197982973324714,-0.838466880285615,0.822786734768348,-0.309572881956771,-0.474513372316395,mod,mod,abs,abs,abs,abs,abs
-1.34287515622959,-0.332201861091283,0.753474041063448,0.845625811935165,-1.56912118518327,-1.50841460261919,-1.18511212596227,2.53510727538223,-0.00122252309803992,1.29543339193691,-0.0308972084042391,0.47051840205633,mod,mod,abs,abs,abs,abs,abs
-0.11080162693081,-1.14342533822316,-0.205170577655085,-2.03099232040084,0.231511265275921,-0.451705165053778,2.94982286452923,-0.0252527731649769,1.16140315614156,-0.696965129096835,1.19152361159996,-0.286348590392432,mods,sev,abs,abs,abs,abs,mod
-1.76310146719167,1.15958927247961,0.616723993006605,0.564795122275031,-2.86786900143641,-0.825483844575028,0.531990481411839,0.775343788505228,0.445838316221291,0.483257591085457,-0.627707680259334,-0.643624347852741,mod,mod,mods,sev,mod,mod,sev
0.372398377991617,0.971177353740714,0.334858090137344,0.652814097287349,-0.937133870633913,-0.982631380172425,-1.0079571390762,-0.357753789369593,0.76623436150954,-1.33503985749479,-0.523303068136422,0.0419084199578803,abs,abs,abs,abs,abs,abs,mild
-1.05315756272106,-3.09010610804305,-0.461811813972941,0.320310709732393,0.249582583430508,0.40434859605603,-0.62002190640159,0.630259163264107,-1.3499501335857,0.51648454748548,0.0231838104026103,0.329072403051854,abs,abs,mild,mild,abs,abs,abs
-1.09427193671257,0.6028250741641,0.967095215474401,1.59967511299534,1.5851985031132,-0.446290614189497,-0.263890742958789,-0.0593146643046875,-0.930803312344811,-0.408614415226521,-2.70012038023083,0.133445095684194,mod,mod,mod,mod,mod,mod,mild
-0.589184185876891,-1.69995590774936,-0.908098296845925,1.21090496147258,0.274857924889617,-0.124112475643212,0.705288814607146,2.11713384461815,1.53280503406235,-2.16094138457893,-1.89828944365475,-1.13002069429274,sev,sev,abs,abs,abs,abs,abs
0.627563928925847,-0.350054732070479,-0.509497268801737,-1.7421791046522,-1.36462063505331,-1.75771753608264,-0.589609296688444,0.33315937654261,0.015068734953445,0.639707592830506,0.816649856883121,1.604312928916,abs,abs,mild,mild,abs,abs,mod
0.0719234999041395,0.18418168908622,0.490065345791877,1.37261736921396,0.408052448347826,-0.570242064640009,-2.63439452640982,-2.79207545133746,-0.780957249585748,-0.541373527575365,0.556395066676013,0.390193054468529,abs,abs,abs,abs,abs,abs,abs
0.372192608650794,-0.728058302208308,-0.528946500716851,-0.78244676508741,1.05385901577501,1.17305171852424,0.790246006740571,0.175684736017,-0.204013731347495,-0.839829249914859,-1.11081188941753,-1.03743443623851,mild,mild,min,min,mod,mod,mod
-0.586872775233293,-0.294535265393935,0.161273387713924,0.211147648930083,0.908359664103087,-0.187932188255768,0.477229655727487,0.00104170259101844,0.450095595914845,0.156045231174734,-1.2550232101346,-0.456373759959199,abs,abs,abs,abs,min,min,mild
-0.274820923449711,-0.724137265281019,0.831350754608276,-1.48971096281594,0.195629830127832,-0.221098421874753,0.579415387173193,0.738890549726082,-0.164598157121294,0.614274858726341,0.175001401647937,-0.233486639876553,abs,abs,abs,abs,min,min,abs
-0.523943073774284,-0.869763309247001,0.0785713548994992,0.104196015076,0.276778981312947,0.153808529222005,0.181821275902558,-0.841223141435169,-0.0914319457901935,0.0675392292918076,1.5496811637004,-0.587411013719882,min,min,abs,abs,mod,mod,min
0.724593648298329,-0.357676862088701,-1.12031305368967,-0.0408430923142108,1.56575093464876,1.71670436836424,0.103661958538576,-0.620399315386,-0.938195325879929,-0.929293961391436,-0.998333294088483,0.0862332726357983,mod,mod,mild,mild,mild,mild,mod
-1.00807578026842,0.76757056387434,-0.182436977082095,0.0654155582139412,0.283022547935414,-0.00534381038661303,0.301532458199599,-0.879437880583083,-0.286250748243563,0.0251478678856493,0.332460024831934,0.817722350828543,mild,mild,abs,abs,mods,sev,mod
1.24051224713875,-0.064908314199664,0.513826373964329,-0.0574415408808772,0.123475995941552,-0.391668153957663,0.562723362649396,0.739112722492703,1.05224897089839,-0.739162827805719,-0.619931116335793,-0.527745428540843,min,min,abs,abs,abs,abs,abs
-1.82537133116931,-1.69556568207043,-0.653916095796703,-0.155599422805778,-0.765152151018746,0.323877550601639,0.931732974371429,1.3023589766284,0.0921310628296907,0.0844596345805223,0.200786296377825,-0.621700887333093,min,min,min,min,min,min,min
-1.13908624255251,-1.00857279833274,-0.343544932822222,2.14762691553646,2.55068818652515,-0.14598415348824,-0.697226545749194,0.536732959049131,-0.0758738877877142,0.875387182092666,-0.100220139362329,0.74414791446584,mod,mod,abs,abs,mod,mod,mild
1.28523301184478,-1.15790871282336,1.89566095392058,-0.0817772851404962,-0.285373658520148,-0.197928369993157,-0.000553475530519679,0.221397733356127,0.140118324899601,0.125288852280765,0.256404320499074,-0.0624615314041051,mild,mild,abs,abs,mild,mild,mild
-1.13903098080472,0.451928219973349,0.421330136257747,1.94994122340098,0.179690511562171,-0.612357225542713,-1.20058119829308,-0.237122026852908,-2.66533816215827,1.52435393672236,-0.0576837198628275,1.5715692893352,min,min,min,min,mild,mild,mod
-1.81043845736399,0.698972360270873,1.02816312099378,-0.919252947442533,0.592143978994193,-2.41189608019507,-0.397106991765115,-0.991079381949889,-0.0753363011987818,1.77175830291104,0.39320677155896,-0.00217072049161215,min,min,abs,abs,min,min,abs
1.09505306793313,-0.76152857991779,0.109001860905714,0.487010024544445,0.11435422102739,0.140874206339692,-2.77880587381751,-1.17076510349949,-0.403156873395663,2.07878433721394,2.19228821214566,0.0672127253069227,mild,mild,abs,abs,mild,mild,mild
1.55558536669016,-0.340425954806893,0.0378812387572146,0.130685714803435,0.337643744326338,0.446935866614441,1.65032973544828,0.745621685247619,1.50657723350993,-1.14887222193041,-0.145582160083817,-0.512746976321258,mild,mild,abs,abs,min,min,min
1.05026208389936,-1.34004308290617,0.780306708133057,-1.77808814908562,0.255548789241463,-0.291479608366697,1.10932382451641,0.667881382699358,3.43597730200606,0.568818224695778,0.908338758877926,-1.30901715727937,mod,mod,mild,mild,mod,mod,mild
0.304519753228085,0.466887352051347,-0.884053221970409,-0.256800891799936,-0.415173976900843,-0.786821766704609,0.602203106551966,0.0738995430700615,-0.110484660524568,-0.307779283141636,-0.134486459665368,1.41058192650362,sev,sev,mod,mod,sev,sev,sev
1.37401770196502,2.81879197562983,0.450407185909912,0.540997530477901,-1.64944447255392,-0.415082033265848,-1.41083009682636,-0.254021113346726,-1.98863325918687,-0.809641803295068,-0.970356912723293,2.01907721488738,min,min,abs,abs,ext,sev,sev
-1.45305619239864,1.36747092266763,-1.10587901464375,0.22381771627631,0.48090313507491,-0.790286054146502,0.626905209242579,-0.182273898738703,0.846149875187045,0.0977509100101401,-1.80597378291075,1.31472995205665,mod,mod,abs,abs,abs,abs,mild
-0.515160327736677,-0.491418401385393,-0.513597209263777,0.280696600445993,0.251203434188941,0.208024300385324,0.288351327723996,-0.239287052750185,0.80740308091061,0.741877190618097,0.784281915123115,0.658422009327414,mod,mod,abs,abs,min,min,min
-0.919409754793419,0.47778227807891,-0.903844513752158,1.00454182035203,0.272838341703195,0.147297225903133,-0.986012125308816,-0.585734112733338,0.15547135176363,0.265445806352983,-0.103113515422336,0.402233701163847,abs,abs,abs,abs,mod,mod,mild
0.223125026678237,0.901685056762112,0.772430252028376,-0.110773081926332,-2.12744222457722,-0.702181564901303,-0.0785063447575052,-0.142045561954114,0.283439546011895,0.076059701983468,1.18096811375911,-0.308394089365543,min,min,abs,abs,min,min,min
1.84372525710305,0.0945730548517807,1.56214160773386,0.640754676378717,0.0584641077793786,0.180782056483987,-0.814575827729707,-1.69830116934383,-0.569580375766119,-0.870215570078334,0.927979955908088,-0.732068154577865,mod,mod,abs,abs,mod,mod,mild
0.317729298527145,-0.404528441353064,0.0290877704452232,1.7345730853499,-0.0288444222882429,0.732639775779295,0.0615849952550847,1.57257947314787,0.117005255790333,-1.67304705179143,-1.64336468098386,-0.601879752636812,mods,sev,mods,sev,mods,sev,mod
0.796490279269325,0.380278814396121,-1.2522486594846,-1.6068450288234,-1.29695168620163,2.62630978466403,0.273018885117379,0.910684230802461,-1.00562503362279,1.10553244589183,0.550591271374821,-1.26691294049757,mod,mod,min,min,mild,mild,mild
-0.513272518289907,1.73443501756909,-0.0141208102175222,0.0048009041859793,1.7615613432173,-0.497607402658118,1.75602580246483,-0.0746209128419453,0.923995933001239,-1.13333959558193,-2.33531835318212,-0.274688329113292,mild,mild,abs,abs,mild,mild,mod
-0.342907804959847,-0.00660895984961837,-1.05353014608938,-2.5770048441893,0.421305752793215,-0.333046731121808,0.815360274457019,-0.249782035714035,1.68371329528973,2.30238011690498,-0.249660958222172,0.299071307492911,mild,mild,mods,sev,mods,sev,mod
-0.733948389396923,0.220795558738417,0.495037621103761,-0.00631522935047004,-0.0364221005288939,-0.628342805680868,1.007429479206,-0.325710702277074,0.83477610537736,-1.04318230670683,-0.605253791838957,-1.50093677548364,min,min,abs,abs,sev,sev,mod
-0.217468469210601,1.43763006572134,-0.691521813546209,0.332037886748393,0.17611766394009,0.0824633859777202,-0.538972287403791,-1.38092573264384,-0.264917069387281,0.628726639790044,0.547680421470056,0.893767797594045,abs,abs,abs,abs,mod,mod,mild
-0.268032667930702,-2.01197396476213,0.296805056823963,0.629487132630794,1.29813518316793,0.599797392373456,1.59050305583877,1.87450836374249,0.928356546623409,-1.33528803884418,-0.689888064175009,-1.4768389193795,mod,mod,abs,abs,mild,mild,abs
0.162318142187303,2.06860673230816,0.57840452989907,0.275871159432852,-0.477107238953433,-0.390221278141597,-1.0831216875101,-2.13655257853884,0.0937333687089402,0.503085109872507,-0.103552697863097,-0.210800176253298,mild,mild,abs,abs,min,min,mild
-0.183272367560189,-0.171273500599868,0.394622070595418,-0.597239164330603,-0.196325902635929,-0.813339619420324,1.40815972403079,0.404551535850232,-1.07444300392568,0.118855817790322,0.245129694385841,0.563230351577504,abs,abs,abs,abs,min,min,mild
