s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.588259914527794,-1.23015021253197,1.06507791025403,2.0930945135237,-0.342013259717692,-0.904172801947191,0.845938721644495,0.612096046914277,1.56354230423811,-2.35494440050724,0.73170459615791,-1.45148372693092,abs,abs,abs,abs,abs,abs,min
-1.30188493606699,-0.0321318322985965,0.0252121393789004,0.111137258201394,1.7106400078418,-1.71350510866481,0.661824701836883,0.933974298904184,0.235493912055505,0.633281558925014,-1.56648738373606,0.71766336169468,mild,mild,mod,mod,mods,sev,mod
-0.661836273614995,0.35318744835136,0.947879238826666,-0.736950663701833,-0.386084891265405,-3.22898064594083,0.122044976948827,-0.623826679433162,-1.59983571613443,0.651181821181226,0.309576135363131,2.30954655589844,mild,mild,abs,abs,mild,mild,mod
0.442659331745214,-0.67605041208345,1.06723511986639,-1.31856184241197,1.45555722556936,1.03351376605385,0.440278992212291,0.153596915471872,-0.667284094844453,0.318432030674687,-0.424691496621558,-1.87322339731355,mild,mild,min,min,min,min,mild
1.15669480123909,0.294248069239226,-1.08504819719032,0.692114659545375,0.781248996257929,1.40881247411006,-0.0670451792026971,0.491319630970518,-0.30397527961865,-2.06825344238225,-1.95234673906146,-0.165160912942172,mod,mod,abs,abs,abs,abs,abs
-1.06884634129771,1.49395947461191,0.306016461816859,-2.49661329377428,-0.206602959997479,0.515003717388923,2.1399281139152,-1.12193794183135,-0.599668573982875,0.718008494387789,0.181982976450415,-0.0381786745124497,abs,abs,abs,abs,sev,sev,mod
0.838678096291381,-1.7800394235127,0.256445090161785,0.993875773538536,1.41495920983837,-1.96082511028215,-0.106098731431981,1.32562147075711,0.46187290850059,-1.77491058967539,-0.339309507924813,-0.057072671521135,mild,mild,mild,mild,mild,mild,sev
-0.548011779940642,-0.884077504669404,-0.190756670714707,2.80178059403561,-0.528717090752398,0.658937879832125,-0.848453300186752,1.70631714790248,0.124044914239321,-0.0982396484561026,-0.959993692379385,-0.527061959975924,mild,mild,abs,abs,mod,mod,mild
0.309462975484667,-0.635239107011519,-0.614298468511677,1.00182523803408,0.347403977119189,0.137324636462805,-1.16601666779132,0.995792212403634,0.942756865392259,-1.03960877056579,-2.0344891615186,-1.11502274993041,mod,mod,mild,mild,mild,mild,mod
-0.705535260586617,0.0145679013335467,0.497035262182953,1.35175958693884,-0.113140076497703,-0.963664889551122,0.558493419731435,1.01554249116285,-1.01381294489609,-0.251481567965491,-1.8461690666197,1.23525545372405,mod,mod,abs,abs,mild,mild,mild
1.24090538105335,2.41376307491972,2.14967045289678,-0.410394090541338,-0.563410687590123,-0.631459324727916,1.72452219376826,1.55663095895709,-0.335302866674839,-1.12260838037522,-2.16450112963512,-1.43085195819908,mod,mod,mild,mild,mild,mild,mild
-1.1943756324639,0.258187553010972,-2.00733523095339,1.2766660545295,0.121195490945942,1.24637331593831,0.611680898735476,0.44934130131011,0.915421545470359,-0.50072941493849,-0.651723972829172,-0.337383590247038,abs,abs,mild,mild,sev,sev,mild
0.249025203536026,0.012096180136622,0.721589341345742,-0.726344510841394,-0.947831230043149,-1.85326017710054,-1.7554053229274,-0.060956503286454,2.63382234303732,0.889246657648104,0.376872642394188,-0.675432267600694,mods,sev,mild,mild,mod,mod,min
0.219771880583319,-0.0556464972511853,0.315003878367482,-0.374200391259654,-0.903998916698046,-0.858850919515112,0.514656642938462,1.12608180905756,-1.22331344569816,-0.249106802831423,0.398005871162341,0.722646033694207,abs,abs,abs,abs,abs,abs,min
0.0482579717786985,-1.63976244457832,-0.984104061366808,-0.155652692988036,0.554685113121447,1.47641850654564,-0.0322971942917815,-0.374385236440056,-1.63475237648868,0.237302608999894,0.568309958641465,0.21592028871522,mods,sev,mods,sev,mods,sev,min
1.64339532034763,0.189076995227747,1.47109999136701,-0.323017403894101,-0.27262798197078,-0.021802372172566,-1.48534711780039,0.238770681021387,-1.42944360021915,1.41745535832346,0.0546867317708502,1.2613723487965,mod,mod,abs,abs,mild,mild,min
1.26417796970373,-0.972626859764194,-0.447641617404806,-1.10983790795283,0.00108996540377064,1.15430849539449,-0.851968267831255,2.04399655663643,1.73569038800688,0.299959453871989,-0.577167016963458,-1.58870626891693,mod,mod,mild,mild,mod,mod,min
0.490822322342362,0.627311198154815,1.03245924013445,0.314722298672858,-1.68330689335561,0.192374172371506,-0.155721953708746,0.800144854148345,-1.03134233557081,-1.00786979149208,0.473834527056102,-0.991474692909776,abs,abs,abs,abs,abs,abs,abs
-1.714095917076,-2.57026784401854,-2.82546504155324,-0.266699159223621,-0.997961594089505,-0.153794573290057,0.756773708699304,0.607850756355071,1.6056979259624,0.460475124309492,1.68637957950658,-0.0183186586085756,abs,abs,abs,abs,mod,mod,mild
1.07656170628112,1.20124135951247,1.26543583742793,-0.162760798772618,-1.56852375455058,-1.65114741510246,0.977873629980921,-0.16466002017021,0.582545181294197,-2.0298281045221,1.80793752554951,1.58753338203796,mod,mod,abs,abs,min,min,abs
-0.726344433614955,-1.05456070074772,-1.94746333181371,1.55972201940608,1.14934193061326,1.18282784082435,-0.386893037844797,0.609421593791011,2.37013586149516,-0.757849490359993,-0.64459395788749,-0.994161458537141,mod,mod,abs,abs,mods,sev,sev
-0.262329907180604,-0.113688554158333,0.807384484072962,-0.165219769701449,-0.22028171904147,-1.38093440361282,0.482597050106389,0.522141851000717,0.695988638378056,0.230286445241342,-0.322894086382035,-0.497228716093697,mods,sev,abs,abs,mild,mild,mild
0.96803161514193,-0.744633046022732,0.61258193163582,-0.544380233230985,0.124282502039699,-0.935603958752356,0.0307410151760385,0.095990737534349,0.965858324356432,0.263450218885236,0.273542577756881,0.587848299233994,abs,abs,abs,abs,mod,mod,mod
-0.193538553070383,-0.084310405127464,-0.7272074340507,0.0802276129986733,0.0978047371863516,1.57302395340311,-0.32637003242111,-0.2267796890303,-0.819833410757331,1.36691283461681,0.647131105599451,0.262209420338143,abs,abs,abs,abs,mods,sev,abs
-0.12248104471138,0.470016582548386,0.0607659428176747,0.245182307019424,-0.436632725947133,0.477319408176625,0.469169797069273,1.37942672244613,1.3577635590138,-0.401572040547353,-0.894069749683301,-1.65630381323191,abs,abs,abs,abs,mod,mod,mod
-1.62170984242656,-0.71326061946255,-0.19890060503692,0.0126397325762483,-0.328479518188574,-0.00541759269670059,-0.600706713267119,0.579795010496833,-0.652164430621095,1.74787680141244,0.526024295159458,0.729159683789971,mods,sev,mild,mild,abs,abs,mild
1.93865307714308,0.889361354472953,1.67930475393886,0.13066956176282,1.3706434396301,-0.272266313162543,-0.37419688865353,-0.184766848583756,-0.431936822859878,0.180001248073287,-1.02729543666484,0.81821932108055,mods,sev,mods,sev,sev,sev,sev
1.21694908253893,-0.0878026336798134,0.883541630346372,-1.1689092361955,-0.684485924016345,-0.78192388729453,-0.178192729889381,0.0187854964585598,1.04415967630554,0.436948328233197,0.777298874217555,-0.742864654248317,mild,mild,abs,abs,mod,mod,sev
-0.373022234349648,1.39118644264413,0.321490480909874,-1.08213189540472,-0.217039654334818,-0.225305527148117,2.52466735250276,-0.346794610491854,0.22977629350291,-0.450174693390593,0.478046364893945,0.752323754833459,mild,mild,min,min,min,min,mod
0.302161323306767,0.107643426262094,0.39844640762794,0.793446946464672,-0.143937204558143,0.721987273631052,-0.00545134244424501,-0.551619092480683,-0.40402370519957,-0.629539658068748,1.37905374298131,-0.161640501262994,abs,abs,abs,abs,abs,abs,abs
0.283122203645528,0.775046079131631,1.01646847673544,0.668893307387639,0.637490732614072,0.810517484063936,0.380757545576696,-0.620827710200421,-0.645507423908648,-0.999773965182122,-0.251690373370574,-0.660913903981263,mod,mod,abs,abs,abs,abs,abs
0.0254321256389239,-0.29819116862295,-0.833780861612837,0.616255898096746,0.127625623383703,1.38269967475205,-0.665224630729022,-0.59922262179987,-0.157868178171799,1.00098852720154,1.12101980455544,1.09256292928109,mod,mod,mod,mod,mod,mod,min
0.900681923016328,-1.58717201463901,-1.60416258318519,-1.2729961976565,-0.337189550274685,0.747975025615299,1.2804816760419,-0.0132419769217863,0.342172099977736,-1.10061265815603,2.45298401123605,0.22146241521371,mod,mod,abs,abs,abs,abs,abs
0.179457573692053,-0.0278657497501762,-0.242907519882248,0.0032595779285278,-1.11048902427164,-0.188050227482632,-1.62813301874029,-0.526168339420541,-0.490543131506213,-0.222241395229896,0.675164725168385,0.312176624238488,mods,sev,abs,abs,abs,abs,mod
0.791831493594049,-2.7624923580326,-1.00422553933667,-1.61243042875943,1.20674621221805,0.534429166193555,0.110100761779087,-1.06618599634486,-0.657315452007317,0.833792188716166,0.666862479844535,0.496308757015966,mod,mod,mods,sev,mod,mod,sev
0.454877009196003,-1.11104534405197,-0.867219815852742,0.197736422399781,0.609004577439661,-0.0939330580334946,-0.0887530114527341,1.29151541908473,1.10458099782733,-1.02865258666156,-0.306351905576874,0.855142354736234,abs,abs,abs,abs,abs,abs,mild
0.310017414695887,-0.00218465763374002,0.00348416390854174,-2.85719100931298,-2.92677881428984,-2.49005259096315,0.253245082946409,-0.230554381944515,0.526852987103181,-0.0803089861371347,1.10246022523832,-0.801375427562344,abs,abs,mild,mild,abs,abs,abs
1.83422208379023,1.82289713177358,-0.458732624638398,-1.02114139927321,0.564902965759351,0.94638152899313,-0.345039334846401,-2.32586515387879,0.0181017718731206,-0.0543838301298393,-0.0690128386234855,-0.891956092270437,mod,mod,mod,mod,mod,mod,mild
1.35610161262151,-0.0452921469548442,-0.189837613410991,-0.608343145277831,-1.73962361435191,-0.929889795919104,-2.0255668520751,-1.63032586446114,-1.11135141850156,0.899238598581318,2.15601629445357,1.76522074672889,sev,sev,abs,abs,abs,abs,abs
-1.28525699507859,-0.652657291995959,-0.866272021650814,0.516209870527046,-0.324662082190368,-0.388269071766068,0.724030828365356,0.677322749557664,1.31206841435305,-0.869065774310681,0.218060594533206,-0.387397841028611,abs,abs,mild,mild,abs,abs,mod
0.754414102265516,0.173601614942626,-0.509080099663363,0.0785652875992061,0.188146530615254,0.488089150178403,0.985596807880717,1.52721138787513,0.134207607079874,-2.67251852265195,-2.41175598604645,-0.569476966469551,abs,abs,abs,abs,abs,abs,abs
-1.03419743467351,1.25119758985996,1.18088581931636,0.379330796185985,-0.764540917775553,-0.490458573829363,-0.50804748235404,-0.676221726808745,-0.950260617354687,0.783090015580947,-0.000759018973909571,-0.0971622823368346,mild,mild,min,min,mod,mod,mod
0.321097049397654,0.88912697561733,-0.389774248197439,-0.596298397802475,-0.0201312885698631,0.0226992148540423,-0.341787930449074,-1.53167003994354,-0.362696717639088,0.669629506629268,-0.213729076398254,0.907827237221372,abs,abs,abs,abs,min,min,mild
-2.09970289396328,0.34013992613651,-0.45032073883921,-0.156773336246048,-0.711827123659497,0.980844632857041,0.511519202711255,0.144982556819097,-0.612956809203091,0.796486250934182,0.559878031990162,0.317468320462818,abs,abs,abs,abs,min,min,abs
-0.000943393530692897,0.762382392062155,-0.0152416199229615,-0.484919164511802,-0.884832649422324,0.0905531947344718,0.928625694450972,-0.0886909782550821,-0.443275606039375,0.0521086411500501,-0.526425726791061,-0.200144445758884,min,min,abs,abs,mod,mod,min
-0.15763318385928,1.73469246974882,1.76216350141718,0.707298524326409,-0.259258866660949,-1.00972458472592,-0.898916948384343,-0.871697027053137,0.0444448467658653,0.265419293225677,-0.627223663967233,-0.840609926657982,mod,mod,mild,mild,mild,mild,mod
-0.00173300257331764,0.395660632590589,-0.0373529564226787,-0.900056082764946,0.689994572412328,-0.151054983621464,0.170158936821715,0.174764211569659,0.772021681666594,0.470904250228172,-0.857746627831445,-0.141775737267656,mild,mild,abs,abs,mods,sev,mod
-0.143833262610947,0.224856333556162,-0.440059671028418,0.808310363198216,0.062256824696139,-0.0327374680777372,-0.940562713078199,-0.920905005637505,-0.346114210325775,0.720592907606572,0.711314220769182,1.16236186897417,min,min,abs,abs,abs,abs,abs
-0.0101418734330778,-0.801082965512457,0.285719923313373,-1.81886606076355,-1.58823569980535,-0.593008969391538,-3.08427663897708,-4.07303472271156,-1.63307912254795,0.920681463391822,1.0982411616487,0.0963488047728231,min,min,min,min,min,min,min
0.940835079558112,0.465101373111513,-0.682622724905153,-0.811489495136412,-0.646708473190465,-0.206464775096084,0.95728083760397,0.320122085668499,1.05871814206636,-1.0047891828329,0.0054752769448754,-0.0823453534221892,mod,mod,abs,abs,mod,mod,mild
0.115308515486128,-0.369519710413339,-0.14829745527944,1.23764357688362,-1.17721166427075,1.87488636563164,-0.626335174043628,-0.252146815294181,0.609350202975134,0.368100464515938,0.46200002571972,-0.469832320027509,mild,mild,abs,abs,mild,mild,mild
0.929170410172303,0.186109042154205,-0.263822045012634,-1.05743112077879,0.412605031256491,0.463576050480928,1.46597542541175,-0.0580032818746797,1.49538795246894,-1.11086528097689,-0.321904860023378,-4.07960377618129,min,min,min,min,mild,mild,mod
-1.06160470843199,0.561586533330401,-2.4641702962511,-1.6758474299708,0.699378941811265,1.04947544661056,1.73504976666094,0.351535653007683,-0.0989627076153558,-0.268029945356653,-1.03405974709924,0.116939913335281,min,min,abs,abs,min,min,abs
0.597840999902566,0.255948661370249,0.17962619179847,1.05596409454547,-0.773959497365614,0.112121996684956,2.02805194850775,1.89895019036774,-0.0342109467804573,-2.88914876012998,-1.20271645649321,-0.292849869181947,mild,mild,abs,abs,mild,mild,mild
0.0646077177811326,0.461357293987551,0.438601529470027,1.50486328167656,-1.42399580709777,0.114341465720609,-1.14228924048007,-0.488625011939392,-0.582802039738769,0.55607505388616,1.98554139415617,0.0468695688534975,mild,mild,abs,abs,min,min,min
-0.0471911384339444,-0.898127108185972,-0.698756983737465,0.304668096559564,0.53244139580801,-0.915718108541867,-0.220534653116183,0.00978884678972082,1.20220871296501,0.996376398688997,0.398774100870709,0.403931339071416,sev,sev,mod,mod,sev,sev,sev
0.527887857389099,-1.65582960785571,-0.526150540335753,1.32245986302203,2.86843300009977,0.448961377313824,-0.845384055739005,-1.23573333624634,2.08895512643562,-1.31332198151862,-0.0698912941459085,-1.62713331126817,min,min,abs,abs,ext,sev,sev
0.176562162845238,0.724752315164019,-0.829303267009764,-1.43849260653805,1.31465106477764,-1.13614261717147,0.126160568437646,-1.42355196679266,1.11136012900714,0.889184977325692,-0.295926694721947,1.07731947655859,mod,mod,abs,abs,abs,abs,mild
0.300896908638362,0.486222764595002,0.199940318814706,-0.504220077753033,-0.538942558000814,-0.528919387441642,0.584356061971093,0.5439310802236,0.519450936571038,0.489839573714186,-0.180793947479266,1.0166049907644,mod,mod,abs,abs,min,min,min
1.08448901504892,0.384757819681269,0.121760936504843,-0.894269124331681,0.438204633832248,-0.84642547341502,0.314051867816882,-0.0151278194989297,0.111640330024899,-0.859521681726004,-0.687942775784172,0.772066975010553,abs,abs,abs,abs,mod,mod,mild
-0.307150357041842,-2.34200059911621,-0.856561035625363,0.255879777738836,0.909922010625969,0.712055284010211,0.123410732985256,1.02758458496618,-0.263730183231067,0.0852970221428368,-0.178864321929547,0.467838120207722,min,min,abs,abs,min,min,min
1.78609066179269,-0.768741309218387,1.07452628014483,1.90246786418122,-0.0832796519202983,1.78342026816822,-0.24950602338919,0.66540949679201,-0.513294488327626,-0.94505641221716,-0.0720763769106735,-0.60128484855985,mod,mod,abs,abs,mod,mod,mild
1.14541168569485,-0.509141240533072,0.113701779790225,0.356628709204159,-0.226201153122769,0.153271378810409,-2.07513303102362,-1.5318010531408,-0.871829187884514,-0.178377175696243,1.03348306308395,0.157894030704335,mods,sev,mods,sev,mods,sev,mod
-1.84938474075567,-1.32797975857336,2.29511392275401,0.301872239032981,0.179711594758,0.245081335107994,1.1527173070301,0.492832962672381,-1.5147776238959,0.351776422044295,0.935628914772522,-0.972302487836238,mod,mod,min,min,mild,mild,mild
-0.0569641611152406,1.96223741105315,-0.540841993214224,-0.41593772808773,1.7863253296902,-0.0237958171067828,-1.09334485484431,-2.16772474306609,-0.449383269934894,1.72253838786252,-0.107093778209346,1.19847426083602,mild,mild,abs,abs,mild,mild,mod
-3.067512769897,0.485338140929357,-0.427671781021723,-0.182183521303596,0.037074535038064,-1.04030286038038,2.07651949142935,-0.618348018708089,-0.14717676195871,1.18521241348277,-0.0762799281655282,1.96234740884887,mild,mild,mods,sev,mods,sev,mod
0.0780793331775089,0.0663933843082637,-0.939941055360543,-0.583355792453973,0.274235520511513,0.709650437169212,-0.740679402276155,0.481160187419078,-0.572545909433011,0.624970211628096,-0.773477354758799,0.495906724586665,min,min,abs,abs,sev,sev,mod
0.40241898932998,0.182541601433714,0.185601676213662,-0.081758185986978,1.50688225538049,0.62347633522654,-0.09481425609951,1.21022765162138,-1.21599256315337,-0.131686224939597,-0.948737128678123,0.068560513463542,abs,abs,abs,abs,mod,mod,mild
0.752359598365331,1.49724765726573,0.616485947357017,-0.314795628521618,-2.12951603363034,0.236827665905498,-1.24800588712042,-0.462124782004758,-1.39087843222663,1.75483689633319,1.5542341408118,1.12142814641427,mod,mod,abs,abs,mild,mild,abs
0.334991410764284,-0.290558758428673,-0.473527893505889,0.0229815799329053,1.81141594357079,0.667221941063233,0.492293588537669,-0.0802712902571005,-0.304262983230623,-0.850074492640507,-1.98649904150617,0.17765951775451,mild,mild,abs,abs,min,min,mild
-0.768179622935641,-0.117511072281019,-0.879612428511395,-0.165224105446841,-0.173471178193424,0.393922330425457,0.195944401800044,0.22769690237955,0.39191998566724,1.66527911929817,0.396170940623559,-0.916227682448826,abs,abs,abs,abs,min,min,mild
