s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
1.52856411364142,-0.516440418395141,-0.0255609953736828,-1.20794999319769,-0.160367689052055,-0.61043240633559,0.153346477385578,0.32161032454384,0.44078889478366,1.29194149891165,0.714500131645868,1.40462387412482,mild,mild,abs,abs,min,min,min
0.987782849300851,-1.3733186472744,0.603830666497329,0.546467374240939,0.880207946906223,-1.39699394949156,-1.80218181855044,0.231743491676035,-0.263864961289247,1.17659135868249,0.657791689576636,3.46610020808947,mod,mod,mild,mild,mod,mod,mild
0.274204639787451,0.415565600507713,-0.874170919101097,-0.138649589647056,-0.272876790639055,1.22632423325345,-0.431645066279386,-0.364486156775307,-0.829704485225073,0.595284732391157,0.403248226951117,0.0962512585136263,sev,sev,mod,mod,sev,sev,sev
1.34244300916365,2.62497723520827,0.459263372488332,-0.892383693694143,-1.07046674872133,1.99599229554818,0.465663417156508,-1.68042807197191,-0.436466554656136,-1.32999431193342,-0.274543527801675,-2.15780709631317,min,min,abs,abs,ext,sev,sev
-1.48130135667419,1.2615862252354,-1.09582614166365,0.0718667257647342,-1.85870978710646,1.29936804000633,0.2565790147988,0.382007363569178,-0.961115686219486,0.565875691598057,0.0386720703608608,1.01173728805787,mod,mod,abs,abs,abs,abs,mild
-0.596775768994541,-0.391275749670506,-0.493417055866662,0.747719652822433,0.692830661954497,0.632456128750209,0.27906232505874,0.227148742058772,0.22821549548114,0.202236771221743,-0.577394172936742,0.359858966475529,mod,mod,abs,abs,min,min,min
-0.970505047711935,0.44916309298638,-0.838113594228272,0.222425777202349,-0.200973149217579,0.425907900296473,1.01080401158118,0.25002534979718,0.168390925490916,-0.997083090285053,-0.415189099306272,-0.228257982809143,abs,abs,abs,abs,mod,mod,mild
0.240277815976746,0.803469636529771,0.727293243422721,0.0696640647555967,1.04683771990694,-0.339831405348599,-0.161057798626243,-2.23070702510113,-0.705291058778315,-0.0693264925707015,-0.191110183467933,0.43135927113147,min,min,abs,abs,min,min,min
1.79446667725882,0.0974997557009331,1.57248928675932,-0.903386488115379,0.839756738267866,-0.7824274212127,-0.142495259002135,0.0333639875881679,-0.316212009973096,0.310529297328145,-1.28267375928159,0.225724919795607,mod,mod,abs,abs,mod,mod,mild
0.314940650964619,-0.347091166641647,0.0865794771602389,-1.71226158746103,-1.69821138069945,-0.650012981612751,1.7642958879476,1.51610715828014,1.15666570847413,-0.315666123119049,0.783545007571505,-0.509917925926161,mods,sev,mods,sev,mods,sev,mod
1.39032338710318,0.644177528231945,-2.06635085973239,1.07042428293321,0.354728778515312,-1.34340449426465,-1.65562674399603,-1.43659063801562,2.69132232129389,0.249756394645136,1.27987794082928,-1.06430736928614,mod,mod,min,min,mild,mild,mild
-0.542624493589141,1.60631735619385,-0.00490743076804561,-1.32031722485341,-2.498010619645,-0.451915752121636,0.0323415200079802,1.77990592131346,-0.451257655523153,1.94299933941832,-0.158945652219591,1.01464959348067,mild,mild,abs,abs,mild,mild,mod
-0.372460423819887,-0.0292433641135037,-1.04351752610332,2.27013279812703,-0.300705180709025,0.347459218827346,-2.60981393904988,0.40701380575455,-0.304814328038088,0.879230336283171,-0.256646671362405,1.649783423731,mild,mild,mods,sev,mods,sev,mod
-0.763040468197067,0.184383576415838,0.503859489678925,-0.253223808036628,0.78691977798371,-0.552581854203678,0.0490476037411698,-0.063260462844599,-0.58406967888252,0.48987096784521,-0.793601691093189,0.23121967729893,min,min,abs,abs,sev,sev,mod
-0.19893389231431,1.30728760315415,-0.655314908911093,0.572509541198146,0.433446023535722,0.899181658848146,0.330963696227602,0.147753546512527,0.104520623365785,-0.551727935872706,-1.43937312687864,-0.279489211670677,abs,abs,abs,abs,mod,mod,mild
-0.297673469453781,-1.91311090247212,0.305779353798196,-1.37195996579365,-0.757111062631367,-1.53993271339906,0.656172427738199,1.38503971882135,0.639795911415921,1.73502364276377,1.93911539036713,0.875852662169369,mod,mod,abs,abs,mild,mild,abs
0.174315837661941,2.03715216238892,0.550335348693451,0.511742728515984,-0.176066142703723,-0.238472178049192,0.274184243048848,-0.542962134088782,-0.361139166983653,-1.24281022271672,-2.31557910256963,0.157878920649877,mild,mild,abs,abs,min,min,mild
-0.213012993795492,-0.183931504316518,0.403521152425938,-0.22945869719461,0.031000100466131,-0.107711872638536,-0.608450888414418,-0.246065811006772,-0.777969271806176,1.33004096135561,0.453584449654698,0.206034445129259,abs,abs,abs,abs,min,min,mild
