s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
1.41236106612478,0.953436945887737,1.34467885254974,-0.166461939570468,-0.0277380807561932,-1.59590361456116,-1.02707305490058,-0.735260643954964,0.93895785258537,-0.0755597024678124,-0.165824802639973,-1.72017068989035,mod,mod,abs,abs,mods,sev,sev
-0.215865502291838,0.343233981337265,-0.362707078958336,0.105327032896357,-0.365633948351201,-0.604493310875426,0.947690327065005,-1.47039988574264,-0.824288406035165,-0.129250529505972,-0.159086438095444,0.864411968226776,mods,sev,abs,abs,mild,mild,mild
-0.576455547796984,0.104309403408046,-0.956546576425775,0.110577144220008,0.299807253380137,0.365855537348537,-0.0190434244432003,0.0502840848382324,1.07063780862537,0.916986405206323,-0.781806301148558,0.631435341419059,abs,abs,abs,abs,mod,mod,mod
-0.177984388325471,0.118714099792941,1.87776334607557,1.10998156765726,0.781660575967377,-0.156740554966827,-0.414990256979791,-0.579952207865817,-1.02373540175226,0.0020256314212258,-0.110046253189407,-0.694864218593417,abs,abs,abs,abs,mods,sev,abs
0.471895874269632,-0.166940783454177,0.586659632950461,-0.585415886319842,-0.969620511158899,-1.69966839991529,-0.542364280053014,0.656647203841571,2.1287240260288,0.0347629010626263,0.448385285257572,0.0105284048875719,abs,abs,abs,abs,mod,mod,mod
-0.0731557196935123,-0.355414210205087,0.0226401826760183,1.5246208384376,0.588499218482375,0.331857171119734,-0.65417744654981,0.595174790562846,-0.580639346242627,-1.48269525293642,-0.747570725921249,-0.228663372978119,mods,sev,mild,mild,abs,abs,mild
0.219045712436267,1.98579866197313,-0.022368276620859,-0.0501533030153566,-1.14858971125649,0.179282070497088,-0.488374936268823,-0.183035747226697,-0.217762866838522,1.71725297759527,0.222992385643479,0.755979991946189,mods,sev,mods,sev,sev,sev,sev
-1.26286869688706,-0.735178231347787,-0.870872600669906,0.86886061696301,1.134324481274,-0.244704276695338,-0.539616694895266,0.00559498661774497,0.371264213920156,1.28218620022036,-0.0829634312478458,0.850200604000995,mild,mild,abs,abs,mod,mod,sev
-1.14962904008125,-0.325373278122222,-0.312597337237207,-0.0377986354731474,0.529135238728495,1.00343915388538,2.57941080455193,-0.423570207435658,0.373089170927846,-1.51989445672408,1.60123441375596,-0.433055415110807,mild,mild,min,min,min,min,mod
0.724239958251827,-0.132559295369757,0.76819546341579,-0.675654124171683,1.47079257131193,-0.422158515156165,-0.0558581388245401,-0.68736846011886,-0.364961793680824,0.36467274653606,0.110537538142821,0.464804180826821,abs,abs,abs,abs,abs,abs,abs
0.650316296046248,0.645324008845427,0.844316245061027,-1.16054222851874,-0.20978072777412,-0.781614626453486,1.44692779777968,0.128320016560722,-0.653701310783097,-0.384263088737211,-0.935176249233777,-0.105032048172073,mod,mod,abs,abs,abs,abs,abs
-0.686981370224901,0.632023071738014,0.909452247763267,1.01747927458354,1.19947457085518,0.815286816582932,-0.782957494557833,-0.722624805346796,-0.449353563832876,0.259542816335887,-0.314711431171403,-0.421156955724496,mod,mod,mod,mod,mod,mod,min
-1.50880761998608,-0.22905174271806,0.889809338071715,-1.16735790954626,2.56622874830332,0.0391471504529001,1.27016882775846,-0.0729359600717456,0.412203606630838,0.837131182556532,-1.6140518510188,-1.49109087695088,mod,mod,abs,abs,abs,abs,abs
-0.109627315587657,-1.18317735317608,-0.218882887358837,2.94471956248451,-0.0343380497743575,1.17888456424105,-0.69127730761438,1.11312011935063,-0.333491879973024,-2.05834997003413,0.251693695013743,-0.437833808680587,mods,sev,abs,abs,abs,abs,mod
-1.75299030592396,1.1610884148209,0.59191905198051,0.540252721620897,0.778830722373939,0.477406836188576,0.444784142000659,-0.724656252985518,-0.657481555601593,0.670061563184476,-2.81172227838436,-0.857439631377673,mod,mod,mods,sev,mod,mod,sev
0.370959189156223,0.969301697824157,0.313857328691546,-0.991182218197483,-0.372060513284695,0.791495339965314,-1.31943939310212,-0.550693663410396,-0.0100800077332978,0.662482117810034,-0.93986557520954,-0.968468561426263,abs,abs,abs,abs,abs,abs,mild
-0.250744492818297,-2.13047661512856,-0.135824883884548,-0.924426636029143,0.257269515893238,-1.46501011487878,0.514350244985716,0.160067612294508,0.360861688985624,0.33828575168972,0.237161527240253,0.400667171292458,abs,abs,mild,mild,abs,abs,abs
-1.12804104798217,0.626548302385057,0.91295687914779,-0.13606320616064,0.0438552156356783,-0.835092933134807,-0.395596606498504,-2.6124278587319,0.0806950304493739,1.58974279549473,1.62109329487838,-0.389600066456452,mod,mod,mod,mod,mod,mod,mild
-0.585422430637869,-1.74967639183654,-0.912323601386764,0.716185061246229,2.11085959287177,1.56743488472174,-2.13251034321364,-1.88477675748012,-1.16471121749042,1.21993762655616,0.382634643002908,-0.0923530685030442,sev,sev,abs,abs,abs,abs,abs
0.528731570990584,-0.353645407497345,-0.494849061773109,-0.508433949197953,0.340878767916666,0.0731599557782254,0.624629885150632,0.749398160004196,1.52926310301606,-1.76555230041709,-1.37573425885842,-1.74312921856881,abs,abs,mild,mild,abs,abs,mod
0.0466330113402091,0.160303563445779,0.478545556267121,-2.16320068622402,-2.43982429966105,-0.672628283803933,-0.687311042073184,0.447586885451729,0.316550215458954,1.4181236399149,0.449491197404599,-0.543287922011664,abs,abs,abs,abs,abs,abs,abs
0.333609285570244,-0.824721931960874,-0.602405998555187,0.912241446924773,0.321892329574472,-0.0989110710304831,-0.839730564638897,-1.11763559609999,-1.02728825724718,-0.740483886424615,1.05401208831928,1.19099309448481,mild,mild,min,min,mod,mod,mod
-0.583123521799048,-0.31908212369824,0.14261539768421,0.375299310617071,-0.0512815691397015,0.305908258285095,0.154595580695399,-1.12341140613442,-0.502994743682995,0.277105125524357,0.971433479527121,-0.0632559786186284,abs,abs,abs,abs,min,min,mild
-0.272759475400492,-0.756379072453164,0.803649121447522,0.558924570526114,0.767776160062566,-0.158872121459585,0.624012495592996,0.132889114940917,-0.251684449650297,-1.50960111968395,0.215108716934546,-0.207353661602255,abs,abs,abs,abs,min,min,abs
-0.484426240028827,-1.0249033511977,-0.0303179076220776,0.209709139730499,-0.930897660443366,-0.0321791742559564,-0.00763350097379772,1.77892298456656,-0.439950473696903,0.123762682928193,0.194723333267228,0.13649989883789,min,min,abs,abs,mod,mod,min
0.721249529014975,-0.383354700598237,-1.1216742195163,0.114291957162542,-0.638830507219524,-0.879379747844162,-0.919996856153039,-1.01159262568256,0.0335906013909892,-0.0407447345415063,1.6120943828608,1.72938533373736,mod,mod,mild,mild,mild,mild,mod
-1.0624167742261,0.725516493461483,-0.262454642397033,0.311068647946464,-0.901936898234903,-0.240269808921723,-0.0483477343721745,0.439375048914803,0.573802365385037,0.0585777355711654,0.327514373187466,0.0451557828646917,mild,mild,abs,abs,mods,sev,mod
1.21775661929867,-0.0213023341367081,0.489993111130522,0.545019630852423,0.708212649781511,1.02623632195418,-0.769751026653742,-0.705734693774066,-0.570573513083854,-0.0142666338585566,0.14422589412372,-0.384236973227863,min,min,abs,abs,abs,abs,abs
-1.79814748805486,-1.80687809345612,-0.658301311064503,1.30411396021041,0.391667427098541,-0.229532717386954,0.321110738244499,1.88719436531196,0.345748470448454,-0.251037359010824,-0.735707279479734,0.306316406522437,min,min,min,min,min,min,min
-1.19423297376488,-1.07608572514521,-0.322334292938591,-0.643797611770913,0.650636435623548,-0.0410086634882932,0.907173396813658,-0.138534585667158,0.660449548453904,2.17791730509018,2.61634372853395,-0.132280628668588,mod,mod,abs,abs,mod,mod,mild
1.27885654350968,-1.19792015121241,1.85359494718321,-0.11711979780723,0.290218184617058,0.114698371766497,0.117157948715624,0.19065381545865,-0.0845886379274824,0.100393686988434,-0.344138132730119,-0.141928365826571,mild,mild,abs,abs,mild,mild,mild
-1.14048627204437,0.475133459391394,0.368861226736898,-1.13085047799301,-0.237545751422531,-2.37531800670939,1.51494405970703,-0.122461775546738,1.53186075301558,1.97750435021945,0.198856869205622,-0.598397676065773,min,min,min,min,mild,mild,mod
-1.80007126291953,0.692221020565898,0.99780522619325,-0.383708791089014,-1.01533156782709,-0.033507571773651,1.7390939177687,0.338551717094003,-0.0535085313900346,-0.931273091713561,0.61939749146367,-2.39694863852164,min,min,abs,abs,min,min,abs
1.04106036961427,-0.82995247409576,0.045368857575475,-2.82126789513345,-1.26490076750822,-0.305907066856015,2.07279074146108,2.0643287278765,0.0331714615297319,0.634473540667965,0.252924473594951,0.108540213585785,mild,mild,abs,abs,mild,mild,mild
1.54369332007135,-0.366108370250391,-0.0527674971783559,1.34287742306621,0.456473621844128,0.954346736571418,-1.1717835759849,-0.162009905620902,-0.579401598343787,0.117634388788297,0.287510998816122,0.454977656045974,mild,mild,abs,abs,min,min,min
1.04515651075442,-1.38331687730202,0.753293986675776,1.11439462215663,0.669680774991004,3.40867984639285,0.490771348730945,0.913870061156791,-1.33087544521844,-1.78246497167379,0.186284374670872,-0.247312455526562,mod,mod,mild,mild,mod,mod,mild
1.31265143975623,2.80778057264708,0.391860397596337,-1.22658407543116,-0.433383072139118,-1.89193433244748,-0.854515292265007,-1.10578143669757,2.03195910972418,0.397285733101631,-1.47912810730878,-0.533297580719832,min,min,abs,abs,ext,sev,sev
-1.44462198347525,1.37269360137323,-1.10743498827097,0.496607210406091,0.0606461571082019,1.10334082085733,0.0910926285048329,-1.79520731555018,1.24395442791758,0.268329281433464,0.399350062703446,-1.0585491855095,mod,mod,abs,abs,abs,abs,mild
-0.533216969308307,-0.473586124446411,-0.535825417368779,0.180286873268652,-0.580648937135774,0.410625389455138,0.751474743192643,0.712986368835957,0.59793233250874,0.227498760932483,0.323043575551519,0.226757171201823,mod,mod,abs,abs,min,min,min
-0.935989404123138,0.492383870582716,-0.853004995980921,-0.941267667862989,-0.424339089234232,-0.16887544595919,0.238205263211636,-0.165633084399487,0.397853855731585,1.01906226039837,0.293831089433142,0.160839748149638,abs,abs,abs,abs,mod,mod,mild
0.269664591780765,0.876296496384711,0.692462826978667,-0.122967094251998,-0.205482193851728,0.302941074393296,0.0856411191465651,1.08335714580181,-0.280852789423003,-0.11163947508064,-2.15351282362011,-0.688172704589158,min,min,abs,abs,min,min,min
1.70426837525994,0.145405816708429,1.45355455835569,0.305644800922018,-1.19220345300731,0.320794454242628,-0.862794127645471,0.978825758834312,-0.786482850043766,-0.239716888395992,-0.167594207205433,-0.427949657296835,mod,mod,abs,abs,mod,mod,mild
0.287732114839628,-0.311988325441179,-0.0073377056471849,0.0724475912396462,1.58858583978439,0.155047414273223,-1.54252834958357,-1.69557114569511,-0.614390708432351,1.7007688808144,-0.108201374371763,0.735378984045571,mods,sev,mods,sev,mods,sev,mod
1.41759114676155,0.74551137715123,-2.18180287793438,0.234145127658249,0.942808765582663,-0.981639796364054,1.0832180381491,0.491254321433488,-1.29958290718551,-1.65498314567293,-1.33251370632044,2.72042580183361,mod,mod,min,min,mild,mild,mild
-0.442730660689738,1.76729134158076,-0.0448515963106695,1.68514481742063,-0.0916156690613385,0.974489302722249,-1.20040759688477,-2.36770463728088,-0.387911767140315,0.0185692972058912,1.79623037641644,-0.47445911214054,mild,mild,abs,abs,mild,mild,mod
-0.258157921375415,-0.0347800578220717,-1.06590165467592,0.82205607401087,-0.262393219481158,1.69091213925333,2.21786995232853,-0.296415110983011,0.308658794741789,-2.61189525753967,0.445209565733935,-0.319240514626328,mild,mild,mods,sev,mods,sev,mod
-0.776498363089559,0.187331244502287,0.466251889816477,0.924927851123244,-0.308995766072349,0.899087832482531,-0.856044027293649,-0.758733512951587,-1.96263972220502,0.00197780856036987,-0.0472275882777171,-0.620939908649813,min,min,abs,abs,sev,sev,mod
-0.16431196458748,1.37432437571784,-0.555607824879917,-0.524789869171318,-1.41129989132194,-0.219356119846707,0.612028631860412,0.39967679050665,0.810833210128308,0.3372804933936,0.195213967203663,0.0960415000339634,abs,abs,abs,abs,mod,mod,mild
-0.266007935748267,-2.06728325661833,0.276317874959184,1.59291394148808,1.89525608669217,0.950425873910011,-1.31968371889513,-0.712323066361369,-1.50641033728215,0.638833335419747,1.33923137275081,0.613091505766652,mod,mod,abs,abs,mild,mild,abs
0.203982027947074,2.21306632618217,0.51775889331428,-1.17106156197206,-2.25566079647277,0.211604420181332,0.52089951883216,-0.141149209782485,-0.245715711877958,0.280338892485978,-0.470819000945819,-0.376383674555646,mild,mild,abs,abs,min,min,mild
-0.181706081275716,-0.193612517744915,0.37281470958656,1.41157858588349,0.402215713955042,-1.0129451584345,0.111869666514959,0.194879656924354,0.503547109520965,-0.604816821229741,-0.184532262641526,-0.79926973671105,abs,abs,abs,abs,min,min,mild
