s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.899075178842433,-0.8473847908434,0.621489866609943,0.00629746451808409,0.0707933250446323,1.11448896637885,0.0826568574425845,0.300779817203983,0.311262137679539,-0.569953364229639,0.117681494911104,-0.931383445724906,abs,abs,abs,abs,mod,mod,mod
-0.0106817316485707,-0.17310420162039,-0.677019202786892,-0.458796815286558,-0.628353728874843,-1.01720147065741,0.997881766097879,0.711521405480546,-0.34216609889319,-0.170522015113906,0.131760732250547,1.88598569981098,abs,abs,abs,abs,mods,sev,abs
0.00529967552831653,0.436597432169117,0.082668541647429,-0.466836434080145,-1.06742066714096,-0.937802258113323,-0.163617381605051,0.24429443552199,-0.445870843010433,0.356855440479224,-0.282342642632684,0.430190103902021,abs,abs,abs,abs,mod,mod,mod
-1.44045603848741,-0.823011752006545,-0.165956455711493,-0.597012889040827,0.489051275721546,-0.51299716134683,1.47116594091561,0.616090597508168,0.278007493737059,-0.00576147975403046,-0.304437827332309,0.0438034315317635,mods,sev,mild,mild,abs,abs,mild
1.74912336122708,0.5398532848576,1.6212126723315,-0.468875445365114,-0.168244587089569,-0.200067899330494,-0.126320314251234,-1.26207175376262,0.247389426483405,0.369206512238876,1.60399651393362,-0.286406290110668,mods,sev,mods,sev,sev,sev,sev
1.3146726838623,-0.0688812484713899,0.777205676460138,-0.520754969625794,0.0250090098441448,0.400917188496523,0.776302661737276,1.26020821314409,-0.565161100589112,-1.2217338263609,-0.673260311193585,-0.778640884565247,mild,mild,abs,abs,mod,mod,sev
-1.55135086182041,1.56562269183302,-0.385982458007473,2.6110118248156,-0.440932116897203,0.321620984741884,0.144035022541265,0.452668503760044,1.065768494598,-1.14450802360354,-0.302292955939275,-0.291283115348874,mild,mild,min,min,min,min,mod
-0.0880388136524307,0.683159752597528,0.412172980174091,-0.0309754534904548,-0.684937221589543,-0.350255153645558,-0.450445803240565,1.10810780780896,-0.712495191455302,0.733876407186951,-0.113835403416212,0.783049746101153,abs,abs,abs,abs,abs,abs,abs
-0.0386400522666566,-0.27732692343441,0.274091959723358,0.557625430851465,-0.596802228435874,-0.512097791105184,-1.10533501982772,-0.197546489660629,-0.854088555309599,0.608340028631353,0.605422643543156,0.813062105252963,mod,mod,abs,abs,abs,abs,abs
0.204630355088985,-0.400951504816342,-0.484530153331833,-0.7932585722179,-0.747341084433942,-0.413306483199077,0.974954126086318,1.18490341528824,0.764071507739884,-0.68074551898197,0.633472024968819,0.923462233337897,mod,mod,mod,mod,mod,mod,min
0.736385072909215,-1.67817588953429,-1.47705269078656,1.31155552177664,-0.0554465320977596,0.442687703516178,-1.2087248983048,2.60922735251991,-0.0208826700902531,-1.30513781476373,-0.282438150485699,0.807200144562675,mod,mod,abs,abs,abs,abs,abs
-2.05933889306622,0.189993047406176,-0.425374454914506,-0.674303182018543,1.15967678763917,-0.318146360227723,2.94662071957319,-0.0395615108465314,1.13781995094662,-0.102000223420173,-1.14071584530253,-0.198128800260713,mods,sev,abs,abs,abs,abs,mod
1.01324028578653,-1.29576467292486,-1.0311402460472,0.472756279039507,-0.715781025168231,-0.677034809264748,0.365726177832157,0.486525268625194,0.870394501030304,-1.61488364073613,1.11900239069828,0.4959164632017,mod,mod,mods,sev,mod,mod,sev
0.646018391226809,-1.0060371262566,-0.944890603265582,-1.30093711770249,-0.479990512451566,0.0581760702416688,-1.00635710029251,-0.406468279965079,0.766348380033575,0.379744343015344,0.963130193340029,0.331427207489445,abs,abs,abs,abs,abs,abs,mild
0.298844998439753,0.238307868706922,0.42491572295918,0.620988670980315,0.064204236643844,0.253126828195495,-0.640845313025495,0.638590266284324,-1.36505925696813,-1.01639132152452,-3.0157907035701,-0.375956501379236,abs,abs,mild,mild,abs,abs,abs
1.76344483579587,1.66223840481104,-0.427845766764847,-0.388951803470318,-2.55760802173862,0.105760706788134,-0.180592224945725,0.0316323320583459,-0.713095183282488,-1.23719562644729,0.579641647436415,0.834648598510731,mod,mod,mod,mod,mod,mod,mild
1.18368292024885,0.543423902160096,-0.0229735758594395,-2.13347410510786,-1.91169097346842,-1.16624051901916,0.700947242435056,2.05400069874371,1.59695993964842,-0.578941854426137,-1.69441543082315,-0.887424793070309,sev,sev,abs,abs,abs,abs,abs
-1.76820651784121,-1.44354125251046,-1.70331948263206,0.662435090318888,0.788644738962529,1.59583656019812,-0.525537857650823,0.34349022974637,0.031964706231439,0.537896906460294,-0.329926306127841,-0.472445514475291,abs,abs,mild,mild,abs,abs,mod
1.34461226102956,0.364409050505933,-0.55389178739493,-0.473121232305499,0.62698158131827,0.417032940725371,-2.12850731136464,-2.59861161037818,-0.825411114302043,0.0546366415435127,0.172410525480652,0.495131087337185,abs,abs,abs,abs,abs,abs,abs
-0.800767562966913,1.03161099678898,1.16446498817029,-0.824604119297579,-1.12574911886654,-1.02602769599435,0.892756440904063,0.32327441488684,-0.16123817755473,0.358540210788107,-0.78018248546677,-0.539234061158435,mild,mild,min,min,mod,mod,mod
0.262833240648452,0.912433400123363,-0.0586453054862547,0.182097616994501,-1.13166647942392,-0.491090350005679,0.350164486268934,-0.0568192122962046,0.25031733711888,-0.576637405943085,-0.296143943568059,0.161208795941748,abs,abs,abs,abs,min,min,mild
-1.51371106613237,0.153270797175761,-0.199723651490945,0.657356992894152,0.155422795899187,-0.234678133887296,0.535721889864719,0.777426227262921,-0.222196978636291,-0.265525480215734,-0.723560625240761,0.818291496285914,abs,abs,abs,abs,min,min,abs
0.0916964782175137,0.180668012469007,0.157087864014999,0.102641849888953,1.5827753481302,-0.545099105581004,0.164955881304002,-0.883713576700505,-0.110787698322543,-0.51389725396367,-0.868445892286591,0.0801105858984569,min,min,abs,abs,mod,mod,min
-0.0532088400379889,1.55549815621355,1.6964340690766,-0.90586942184662,-1.01710730294908,0.056388367476408,0.0864107584298567,-0.655263015016065,-0.954693837183788,0.730878771960113,-0.358964348831271,-1.09552411468455,mod,mod,mild,mild,mild,mild,mod
0.0455487309322203,0.266098215776319,0.0474948605513887,0.0454395627398004,0.305741563094244,0.791711500204175,0.285257975028061,-0.923248163068108,-0.304949121952568,-1.05487706776172,0.749844487151618,-0.267205333195597,mild,mild,abs,abs,mods,sev,mod
-0.0268813342441198,0.0821220117189921,-0.372900655612577,-0.71636237167187,-0.640964077226734,-0.560808464898404,0.536636033725212,0.691181253691794,1.06465490461223,1.22858228751836,-0.00509217683159522,0.506510219734784,min,min,abs,abs,abs,abs,abs
-0.129499727477686,-0.831710977570084,0.322520059506908,-0.047646374155317,1.51493764733615,0.19677963380892,1.32962993508399,0.81533387880194,-0.164578624292848,-1.81657316734667,-1.59005559393142,-0.532230607667992,min,min,min,min,min,min,min
2.15283450130538,2.56351559128508,-0.126223654152051,0.885745429232514,-0.157393833343094,0.710353265488753,-0.718431045456753,0.541833886923488,-0.0952821380139952,-1.15729800068465,-0.983066877610127,-0.345049470786042,mod,mod,abs,abs,mod,mod,mild
-0.00641511793989082,-0.397702818132583,-0.156443178027694,0.145251845959363,0.230139889414015,-0.0930858111362121,-0.0805850559630577,0.272270371323119,0.108037868065372,1.28982944324938,-1.1551255452403,1.86196175634743,mild,mild,abs,abs,mild,mild,mild
1.95356140034904,0.1369579701538,-0.582573962705291,1.57008440096105,-0.0955247423759089,1.51736101384027,-1.25899225092443,-0.257380679627624,-2.48346243280839,-1.13534322438328,0.48012716928429,0.386102345168254,min,min,min,min,mild,mild,mod
-1.00480366936874,0.690403268036816,-2.40060416963902,1.80503798985772,0.377035574874939,-0.0442549222194011,-0.400692236176951,-1.00607483419222,-0.136026915225232,-1.79651760676812,0.692309864118566,1.01128712269409,min,min,abs,abs,min,min,abs
0.578122857058293,0.209168561150152,0.0486838060339536,2.20181855797842,2.25890957699459,0.0681262335545314,-2.93209875281521,-1.36211712565549,-0.313726880475075,1.00948445154585,-0.815727880793187,0.0492170280537199,mild,mild,abs,abs,mild,mild,mild
0.117280718707041,0.256698090694707,0.448382376337332,-1.12472694219314,-0.169446847642352,-0.545731399223793,1.64467914704495,0.790385161630171,1.41986426817712,1.54869240812042,-0.319936819578851,0.00662005959260714,mild,mild,abs,abs,min,min,min
-1.71826243893867,0.133576477976786,-0.164091402881742,0.522457498879058,0.955543613524684,-1.33577809421215,1.15866596999513,0.678482194073723,3.47355674588173,1.05556626722523,-1.3363334262553,0.76823733604785,mod,mod,mild,mild,mod,mod,mild
-0.29843368029165,-0.819317017484347,-0.691910538344598,-0.27403858216851,-0.13556158143284,1.35779396924469,0.750831673462929,0.327594081056561,-0.00576553408363591,0.348552269286241,0.487975648103635,-0.886803092641243,sev,sev,mod,mod,sev,sev,sev
0.382330317881746,-1.54732304969675,-0.518837935962955,-0.814223774237353,-1.01181362211517,1.99486301670915,-1.26857425439,-0.446005987490204,-1.9840973093601,1.37834670652001,2.80134628848245,0.444735484449254,min,min,abs,abs,ext,sev,sev
0.247220686302434,0.489443369601948,-0.863446952961364,0.117804293792763,-1.81992641063435,1.29132413588083,0.563983201554229,-0.117508449130562,0.890612710735417,-1.40892352327594,1.15300319640266,-0.965880213926835,mod,mod,abs,abs,abs,abs,mild
0.228724257846341,0.296696873069188,0.242336293233714,0.786405662259187,0.749736769034849,0.632186961326128,0.185941429666013,-0.492700494229303,0.517423194839036,-0.505467799296304,-0.497798153084137,-0.510666065099491,mod,mod,abs,abs,min,min,min
1.00057047494248,0.232288547449314,0.160754852965831,0.284948751073168,-0.127231728559539,0.374045092608448,-1.01422466329224,-0.569293336192319,-0.0115294190999627,-0.897149471892118,0.531715107231557,-0.87188969250812,abs,abs,abs,abs,mod,mod,mild
-0.184404368345369,-2.27315934373428,-0.731920883182024,0.1030838615859,1.14743300025615,-0.209957654230088,-0.0860038339913978,-0.178406077171664,0.202467668291923,0.256561966914257,0.888670728165962,0.719021125024084,min,min,abs,abs,min,min,min
0.206396938288392,0.0447653528687411,-0.0572629813450853,-0.846984948506181,0.897706411677466,-0.766202135803538,-0.0415757286617157,-1.52911651810194,-0.0545270452914786,1.69424219571705,0.192860858578392,1.46344545311578,mod,mod,abs,abs,mod,mod,mild
1.78389705626266,1.51279084964547,1.16055587843621,-1.54341135212148,-1.69859873173174,-0.556690693569344,-0.29536170108964,0.893869339698837,-0.44731833192792,0.325239931351959,-0.405577601436154,0.0315866259763027,mods,sev,mods,sev,mods,sev,mod
-1.65826622805205,-1.40015853018217,2.66670886578253,1.1222779035786,0.522570628911887,-1.30385027742345,0.256603654892507,0.928700556173376,-1.02189601626218,1.41562686417909,0.769318894622218,-2.2732444933938,mod,mod,min,min,mild,mild,mild
0.00576784160492488,1.74032505476022,-0.461232333591412,-1.18977021324608,-2.40645419645432,-0.373671041073713,1.6737924635661,-0.0979012236351613,0.930023556457662,-0.435906242379118,1.74309009590678,-0.0251377007820181,mild,mild,abs,abs,mild,mild,mod
-2.60973587729384,0.384235017778832,-0.309266094072064,2.27105193255431,-0.284402592825966,0.33704079881526,0.863435628174702,-0.273065916206509,1.54319307593916,-0.333407278392273,-0.00968227412895358,-1.03003631367701,mild,mild,mods,sev,mods,sev,mod
-0.0107292825156567,-0.110049831954403,-0.604643858781071,-1.01938394186747,-0.626374372130423,-1.53910073379401,1.02473271693518,-0.319123555840632,0.874743250589304,-0.723270016159779,0.216565473222835,0.488500411192905,min,min,abs,abs,sev,sev,mod
0.322666359541525,0.133301399454448,0.097314348726775,0.557634436942957,0.523681806002034,0.959702356997955,-0.537590871697493,-1.37200607787108,-0.298872856377144,-0.14993722342098,1.41976038500804,-0.756694261201306,abs,abs,abs,abs,mod,mod,mild
0.64694888953638,1.33084975116826,0.628987646812606,-1.31053087079235,-0.710503402233288,-1.51487657027498,1.60697785730499,1.82336012030863,0.931688658920625,-0.330350785253498,-2.08643952041082,0.233895874072683,mod,mod,abs,abs,mild,mild,abs
0.347366115804304,-0.41329955356466,-0.398044403663344,0.552960650480286,-0.125331516354933,-0.228588223064001,-1.21299913475444,-2.28155826333125,0.229226201403853,0.187721462996507,2.27508381293767,0.529344831314007,mild,mild,abs,abs,min,min,mild
-0.718165519091442,-0.323138571679637,-0.915379887845985,-0.242079525901644,0.0737851342291328,-0.0669861037068872,1.21574917896336,0.441531583922791,0.206037471534476,-0.174252676168731,-0.17350919210217,0.390032197902288,abs,abs,abs,abs,min,min,mild
