s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-2.24835361396385,0.69577838182634,-1.30338976895219,-0.327344933356413,-1.30723251987201,0.988325340632546,2.26732410011748,-0.424292606343621,-0.91947131282841,0.779831366533316,0.605334822449422,1.69087288945675,abs,abs,abs,abs,abs,abs,min
-0.820831137031401,-0.48046554263857,0.595555179919367,-0.898874252318537,-0.00296967764761665,0.0394944955637814,0.268092835247999,1.62067293645386,-1.91254592263662,0.917741680828216,-0.282843463715008,0.572124883560369,mild,mild,mod,mod,mods,sev,mod
0.586839784343885,0.396450132629901,1.86632251843594,-1.46526218176769,-0.269485506517713,0.00864240834682548,-0.681491400650888,-0.348129073012439,-3.68510985814755,0.0140289364382209,-0.601795183415145,-1.73506319419344,mild,mild,abs,abs,mild,mild,mod
0.190218586059194,-0.429900968406427,-1.8132677646373,0.544509567991968,-0.930485066092158,1.50845941955347,-1.38977837113502,0.589507122735005,1.13268134745263,0.554702395207218,0.69822221579566,-1.3047549976914,mild,mild,min,min,min,min,mild
-0.959336163041249,-1.10752097999868,-0.112244531747997,1.29220116209718,0.322385233498011,-0.796268903494075,0.411769376073921,0.546732283454363,1.43082698268533,-1.02325846453255,-0.242704141219516,-0.489543943398004,mod,mod,abs,abs,abs,abs,abs
0.473845616113596,0.315795121310439,-0.0996364964735822,-1.03667795439315,1.30295039275769,0.36427964192537,-2.79961988450541,-0.225494256163942,0.512715765778559,2.08817888942613,-1.20323331538997,-0.603009639984899,abs,abs,abs,abs,sev,sev,mod
-1.74330522849426,-0.394217154674272,0.0218919330786866,0.811431894219646,-1.96064905129584,0.321953950836745,0.90837854725864,1.27969796607347,-1.97375604207618,-0.204914337735826,1.4105607906655,0.50628542198957,mild,mild,mild,mild,mild,mild,sev
-0.0965514772117375,-0.993240939623954,-0.575047598546152,-0.643443249367402,-0.281129010782577,-0.121053305332127,2.7927229130884,-0.455776818330823,0.710917089935879,-1.01064336199042,1.51758839744744,-0.016299835680929,mild,mild,abs,abs,mod,mod,mild
-0.967391334485048,-2.23268764597225,-1.09585177393235,0.413796344691952,-0.82031550643907,-0.572030274855107,1.03070487152954,0.357499551746037,0.183715768060871,-1.33191112032985,1.02473507214524,0.93654767641353,mod,mod,mild,mild,mild,mild,mod
-0.393527265114611,-2.07005374612317,0.908932145799904,-0.634527105182896,-0.354225195132975,0.797094675804963,1.18512810583751,0.152318095896222,-1.10520965703763,0.343985910695434,1.27181957289107,-0.669618236699246,mod,mod,abs,abs,mild,mild,mild
-1.23902926114603,-2.21507754572777,-1.38894465782115,0.0950901513582234,2.22544329112042,2.29565343236389,-0.477366829101081,-0.603559654653288,-0.708847173497639,2.47682389021454,2.5374266668666,1.6520395395189,mod,mod,mild,mild,mild,mild,mild
0.779476339027058,-0.114079306819948,-0.453209094484541,-1.02433749833969,0.288478279138883,-1.91965672389157,-0.246194429139454,-0.292670200027974,1.85730145662497,0.193761253911436,0.134383856683002,0.341661249885653,abs,abs,mild,mild,sev,sev,mild
0.701771797796059,0.403277182816726,-0.789002209746452,0.228365234503368,-0.096682804622156,0.776511090450801,-0.771935652837412,-0.97757545611383,-1.89348638618794,-1.85561568124063,-0.116860282010028,2.9031911215455,mods,sev,mild,mild,mod,mod,min
0.0848341517517366,0.847149650220276,0.994366614563956,0.337648940302013,-0.155880952267015,0.386272467939008,-0.364295948520528,-0.839760028011353,-0.88427535929738,-0.324235978563803,0.286474526202759,-0.811712290747006,abs,abs,abs,abs,abs,abs,min
-0.35392278247318,0.481980467134839,1.59475289807607,0.260810968423613,-1.51890525633748,-1.15140285533045,-0.196889946331518,0.321935658085253,1.35205604595059,0.401721003333496,0.0195097125533271,-2.10159734315157,mods,sev,mods,sev,mods,sev,min
1.49814015875167,0.387394795352942,1.14714242186208,1.0315349576972,-0.270128800313522,1.14182049858048,-0.374260600296588,-0.289127576865129,-0.101998699876927,-1.45481811192146,0.00229021842423915,-1.27164765902333,mod,mod,abs,abs,mild,mild,min
0.198584673401113,-0.613699637891752,-1.4475718474908,1.1639344571605,-1.11051859437591,-0.481700507465247,-1.20817322885056,-0.0848374954412472,1.29763414143267,-0.992096996062999,2.3763446825724,1.95060764338871,mod,mod,mild,mild,mod,mod,min
-1.10834654456583,0.517080070868865,-1.03766036466124,0.461586767109127,0.6179427991594,1.00455449402755,0.237027045327176,-1.74236578783452,0.172406094103485,-0.152789801548132,0.841011555873397,-0.99570484779141,abs,abs,abs,abs,abs,abs,abs
-0.0405107575799735,1.12055680692722,-0.246757442629583,-1.42438844846082,-2.77455730542239,-2.6530490479654,-0.17929617517887,-0.956030835141617,0.0315265439629316,0.75082811855594,0.966345978042548,1.30808510904499,abs,abs,abs,abs,mod,mod,mild
-2.07442284025566,1.86663944551511,1.29433253489019,1.15554943803523,1.28920658964924,0.485501174881612,-0.192663163632273,-1.55287625510887,-1.63085593476627,0.934806287116836,-0.203751880597752,1.15898668374251,mod,mod,abs,abs,min,min,abs
-0.206700029769393,0.0376940725622509,-1.3806493906725,-0.0512271653205005,-0.317364498926352,-1.83878710803372,1.46111551229464,0.976785379175506,1.42567211088398,-1.06057116943811,-0.732145466422679,0.920864158575459,mod,mod,abs,abs,mods,sev,sev
0.0728555085474282,-0.270531372958564,-0.614366391751667,-0.100020025465862,-0.170061053701723,0.890474223750418,-0.222059490392075,0.338917229820364,-0.328531530283954,0.935538754489238,-1.57622205409358,-0.862594313809235,mods,sev,abs,abs,mild,mild,mild
0.0790620178450844,0.269630683005658,0.335070793154089,1.03430743276746,-0.739212448494727,0.697039315741728,-0.582543528296338,0.0991094484358175,-0.943420493261574,-0.111538732449201,-0.0187641162710141,0.997114308326336,abs,abs,abs,abs,mod,mod,mod
-0.598483780223453,-0.976183564506973,-1.7291941902309,0.0556078292392186,0.49193623576882,0.0796165722998941,0.465499695525429,-0.173143436032366,0.654486802886251,-0.657631350774781,0.540582685231317,2.0715929875494,abs,abs,abs,abs,mod,mod,mod
1.50058519038614,0.605772319929151,0.30609273469691,-1.39952868661104,-0.757118819735245,-0.0812464308469493,-0.0722885479394031,-0.349590906619648,0.0391546368433528,-0.619153958085893,0.426442139019714,-0.690917297656295,mods,sev,mild,mild,abs,abs,mild
0.0636232799233819,-1.17029362442265,0.247912037098542,1.72281298504267,0.239186382342596,0.782241155076816,0.0999769575255289,1.8512759943423,-0.0113146505273589,-0.543173329138122,-0.195834636091691,-0.28799209521042,mods,sev,mods,sev,sev,sev,sev
0.803315772560803,1.23934811779145,-0.524284289418532,1.32295641688915,0.00384191934840505,0.839911084936111,-1.26875488309937,-0.743481418252648,-0.854709684480142,-0.585345551544235,-0.0218066720284952,0.33587763590275,mild,mild,abs,abs,mod,mod,sev
0.0797375809019107,0.506929893417718,1.04222387604029,-1.47283716155452,1.71543154749985,-0.404613085542474,-1.15554851690846,-0.3321615888522,-0.276645579192143,2.5162344907269,-0.476790119735221,0.256719860459428,mild,mild,min,min,min,min,mod
-0.630529828644197,1.37498363303481,-0.467473407180824,0.38757160312592,0.118735168742111,0.491599476837694,0.702244387696343,-0.100990188705588,0.888064670081817,-0.100286965746969,-0.715056882249596,-0.413983375886717,abs,abs,abs,abs,abs,abs,abs
-1.15498575974182,-0.216934654329037,-0.750425011928022,-0.351763555479898,-1.00133655397783,-0.0771914446368795,0.661258269896922,0.666789947230479,0.904568877946075,1.40653748628131,0.100969144225632,-0.708070387487181,mod,mod,abs,abs,abs,abs,abs
1.00265511750446,1.16527578033912,0.78478275255725,0.25484636433355,-0.387349870475209,-0.305818559311906,-0.247933920492258,0.891082063362976,0.844140825351706,-0.865465572792367,-0.777015641680572,-0.589631524793752,mod,mod,mod,mod,mod,mod,min
-1.18858544402739,2.56628881435622,0.0117369837279766,0.853973551434882,-1.72848520017814,-1.46070768723189,-1.51462150416031,-0.235483993332211,0.968382070216798,1.22930350261418,-0.100370116547445,0.377575231645275,mod,mod,abs,abs,abs,abs,abs
2.98114910183461,-0.0391491937618131,1.15286112042603,-2.00439016460986,0.269928565738035,-0.409382713627543,-0.11585253598461,-1.19313660399789,-0.179609290519059,-0.737413729778018,1.08617677891399,-0.38193063516549,mods,sev,abs,abs,abs,abs,mod
0.449615774355457,0.541107640802566,0.801962100996001,0.93980624838416,-1.59945633594186,-1.03721848136025,-1.69419191502381,1.18618846029365,0.578531088995508,0.398589352581282,-0.745175322728903,-0.740192568435064,mod,mod,mods,sev,mod,mod,sev
-1.04476590747683,-0.316600219873524,0.804963727417977,0.63138970768304,-1.0264279828534,-0.884500016279736,0.364592684153608,0.967299254760837,0.372014642177764,-1.36726390816659,-0.578325526510303,-0.0525291317702924,abs,abs,abs,abs,abs,abs,mild
-0.840394472573002,0.42705529052298,-1.40344984118098,0.402907407358058,0.142711773312724,0.349016421410127,-0.353689355968466,-2.07681328146778,-0.342391882491932,0.360155754690507,0.238263292274545,0.528206702611663,abs,abs,mild,mild,abs,abs,abs
0.000243563407293251,0.156275240016064,-0.302557441297021,1.49214267856927,1.64910008335327,-0.521323910225728,-1.39553653108073,0.577306594603233,0.7885681846179,-0.422467604543437,-2.75740025086214,0.0631529659953179,mod,mod,mod,mod,mod,mod,mild
0.726476054652328,2.0495384107672,1.58565731633651,1.2195558403809,0.574640069574538,-0.0224859152731192,-0.5915077750197,-1.76172975081885,-0.897629973470469,-2.18251986646384,-1.91296069344687,-1.2285442660542,sev,sev,abs,abs,abs,abs,abs
-0.533309756199302,0.327446570160843,-0.0177623908736049,-1.71534589498061,-1.47322147579405,-1.71228368973991,0.566178419142108,-0.368019910829728,-0.432092666342601,0.586439870873392,0.723870403648906,1.52871102286672,abs,abs,mild,mild,abs,abs,mod
-2.11155283473278,-2.55631712896828,-0.780586093550184,1.37514663348349,0.45604847951194,-0.540409756500558,0.0403618529519626,0.15531059528107,0.542540472642789,-0.538170950525525,0.566009127597668,0.351965254674245,abs,abs,abs,abs,abs,abs,abs
1.46075509791516,0.414335267504333,-0.107359724780918,-0.703417926325715,1.12929769313005,1.21645626962148,0.300850772446677,-0.845517926679334,-0.585293442942231,-0.420485091105852,-0.573216903838469,-0.605558650846287,mild,mild,min,min,mod,mod,mod
0.228462799016753,0.219868550079336,0.144557858718267,0.317471913622602,1.00516795195374,-0.0100988523309496,-0.49478257929278,-0.520622313299078,0.262969137052102,0.143294037219693,-0.992676960078609,-0.576145511483513,abs,abs,abs,abs,min,min,mild
0.53151198403334,0.789807503117346,-0.220526640518401,-1.46267577573918,0.230742126850546,-0.179325359309109,-0.415687139055369,-0.767968397824596,0.735975374464608,0.736285213450207,0.143454642972061,-0.236878813747555,abs,abs,abs,abs,min,min,abs
0.231016757483769,-1.0970614602216,-0.0184090781805224,0.199202342635966,0.210164221023225,0.176783544509973,-0.499774672478467,-0.918066497505294,0.0725732240570632,-0.077469512482307,1.68968596282418,-0.547070624030041,min,min,abs,abs,mod,mod,min
0.111034945244096,-0.644773946570515,-0.907907489791084,-0.0126487943460275,1.7270637402191,1.75386088220151,0.7147800443572,-0.390357344207316,-1.11440131493459,-0.966747928349033,-1.03941521888958,-0.00804973712066963,mod,mod,mild,mild,mild,mild,mod
0.310570720278244,-0.908373171107625,-0.268019943339462,0.0848769509919043,0.351909300335207,0.0330627116358385,-1.02904515924888,0.735474791781783,-0.170722194252563,-0.0246085053679102,0.252323808477782,0.725989733404925,mild,mild,abs,abs,mods,sev,mod
0.507257713180796,0.745661994644611,1.14013412236906,0.0134898811532781,0.154819014412532,-0.35588419620468,1.2367446217634,-0.0407283444151558,0.565481654443494,-0.779067515575348,-0.672117867682199,-0.624169121758891,min,min,abs,abs,abs,abs,abs
0.984799763891572,-0.168097186679397,-0.336032403774403,-0.277432817179368,-0.749437117011434,0.299912103369909,-1.66536912844577,-1.82724031897628,-0.540395308887161,0.776910200881408,2.21881258653424,0.362720764276024,min,min,min,min,min,min,min
-0.696593825556847,0.532730916444368,-0.0615337822683082,2.17757201457718,2.80272259470393,-0.104390040339921,-1.1765387117389,-1.02820831895619,-0.332777988444001,0.780200649940728,-0.211331794757071,0.625341709205854,mod,mod,abs,abs,mod,mod,mild
-0.0436051612880518,0.250357470647232,0.0665102037540504,0.036610834696229,-0.301949585170653,-0.135703212566159,1.27222313147072,-1.20793389994432,1.96633039842111,0.054182948807412,0.142446078233624,-0.114557865048704,mild,mild,abs,abs,mild,mild,mild
-1.15156612725534,-0.242737530661224,-2.4056658625091,1.97972817162374,0.213334653311552,-0.569652042669657,-1.14640843669649,0.471304284647812,0.428968229760051,1.47473653187478,-0.14991642689195,1.51796857822264,min,min,min,min,mild,mild,mod
-0.396779608158674,-1.00334656076002,-0.106024239132065,-0.957418444970735,0.80391802461863,-2.42318508191652,-1.80579952032619,0.689194327031238,1.08020602254078,1.69948875960004,0.311287843251084,-0.0967619574971081,min,min,abs,abs,min,min,abs
-2.7303488593641,-1.15161291471549,-0.322934184632952,0.695936982707233,0.235382097389925,0.153052225611991,0.992634277464039,-0.859407025266924,0.0780440578597843,2.11098539232451,2.15955857680548,0.00366763802721097,mild,mild,abs,abs,mild,mild,mild
1.67469922957652,0.77721432810593,1.43062659032911,0.143700052580445,0.308292743065904,0.481790977832971,1.53314979609709,-0.450024093085089,0.0478562570463537,-1.17213809125362,-0.11047127594498,-0.621133636275044,mild,mild,abs,abs,min,min,min
1.11385470068478,0.635932924333233,3.41426201927647,-1.73204176116448,0.199868162018794,-0.219210852825639,1.01250527669279,-1.45047675884716,0.720731659984617,0.446193211575755,0.946106934818903,-1.42422297302226,mod,mod,mild,mild,mod,mod,mild
0.572832792768177,0.174254681724187,-0.0467773173064301,-0.42846872847061,-0.165448062946667,-0.842011080261351,0.35085118761998,0.4625236236977,-0.889357099023039,-0.235477299689202,-0.257879464150099,1.22567822587856,sev,sev,mod,mod,sev,sev,sev
-1.27501517459629,-0.294092974008551,-2.10013257094033,0.493883223880805,-1.67877056975042,-0.424326904561805,1.36050164876207,2.85496018391111,0.490044758782843,-0.897651212678149,-1.04818153863495,1.91203139924719,min,min,abs,abs,ext,sev,sev
0.498710792720851,0.0560129312663535,1.07722546267819,0.292463173675123,0.428084386312689,-1.02895945022819,-1.4504547371813,1.37218232814331,-1.09965735436716,0.0470587100826648,-1.82335418571586,1.22473018945387,mod,mod,abs,abs,abs,abs,mild
0.177955202318681,-0.58648339461075,0.383667201737242,0.252156063334307,0.346351947139841,0.253989140624528,-0.539317661245562,-0.480922315595942,-0.50778628856726,0.709215504244763,0.685877444270602,0.566743678382155,mod,mod,abs,abs,min,min,min
-0.95932510113714,-0.429880757421478,-0.196538714579983,1.03357243822396,0.315062238572807,0.188192636486926,-0.941971687524027,0.488618463338074,-0.8362087377345,0.194566688284417,-0.193105600979894,0.362959721438967,abs,abs,abs,abs,mod,mod,mild
-0.107963573027939,-0.237755964053669,0.356320053779838,-0.126570809477218,-2.24711592224971,-0.696556755877422,0.280288285884638,0.86514807386281,0.743547375412051,0.0415925505975284,1.05640148879343,-0.328316661613893,min,min,abs,abs,min,min,min
0.370591854509228,-1.10196229976975,0.365155972605363,-0.336547614210573,-0.188937499225737,-0.494384742437182,1.82753134129094,0.0716949086305252,1.62564986728177,-0.909391475950556,0.951826844443593,-0.843311058624856,mod,mod,abs,abs,mod,mod,mild
0.0376150162898472,1.57278090442099,0.0777311946304597,1.70654019939941,-0.115557687987589,0.761677937663133,0.334747566833862,-0.345471065561956,0.0918466976671181,-1.70091431328274,-1.66551711201118,-0.698561920816977,mods,sev,mods,sev,mods,sev,mod
0.232568624715419,0.939827948499861,-1.01029195850666,-1.60619413629911,-1.42692762433822,2.74308338575727,1.41091694900864,0.742681675602408,-2.21210770559663,1.04185031034787,0.464053639279999,-1.36591379749207,mod,mod,min,min,mild,mild,mild
1.78646360966153,-0.151404438277072,0.99422826818261,0.045904885427503,1.92429315615137,-0.44594083163431,-0.516028889520221,1.74710022289249,0.0155426159260808,-1.31691268771604,-2.45205433846976,-0.503115861621053,mild,mild,abs,abs,mild,mild,mod
0.81992860059408,-0.276814261000026,1.65624028879453,-2.48631900928285,0.571370203322012,-0.311279497283117,-0.256207413409119,-0.119352486859773,-1.06889019392789,2.15784352129938,-0.301198514077377,0.352641395419512,mild,mild,mods,sev,mods,sev,mod
1.02240856079569,-0.344897015750084,0.832274694389664,-0.0623306097223863,-0.120518205241566,-0.632484137919136,-0.735446659373564,0.200653234757379,0.535633479619168,-0.581895487313755,-0.167937049091953,-1.20035123567475,min,min,abs,abs,sev,sev,mod
-0.557517635329374,-1.48603700745024,-0.23175119906977,0.360530493770723,0.209432714205183,0.123513254271437,-0.199515866388099,1.39269300102703,-0.547418029326284,0.613781125792877,0.404817635619689,0.75342978380466,abs,abs,abs,abs,mod,mod,mild
1.49801517711184,2.06938890713398,1.00833545379956,0.638149042242365,1.23840837480049,0.480804648475722,-0.20176458188774,-1.99518436459336,0.388913105624979,-1.29415570036911,-0.639759379937419,-1.46119232127738,mod,mod,abs,abs,mild,mild,abs
-1.19234102683699,-2.2646327755807,0.184404082882046,0.385053094541171,-0.373847033275697,-0.381518956047972,0.159112964400297,2.13251080256808,0.602409863521786,0.457324611990526,-0.18337106313163,-0.296971107936864,mild,mild,abs,abs,min,min,mild
1.41960186430241,0.437669191219475,-1.01332946410893,-0.772734913289039,-0.335147733461531,-0.949697269559555,-0.204373373417811,-0.22001562854636,0.460108025144842,0.144803115724651,0.223596762866007,0.549224343772825,abs,abs,abs,abs,min,min,mild
