s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.439500678523216,-0.798683481288121,-0.114542819336947,2.61420047308692,-0.445764626683851,0.584520924776313,-0.0558431258907758,-0.992504776259773,-0.650070544382528,-1.02979863533632,2.00997773891395,0.241414967541981,mild,mild,abs,abs,mod,mod,mild
0.333679569098369,-0.619472065683463,-0.51614814537091,0.927992482654287,0.341593127102646,0.070137870354616,-0.80205667351028,-2.21606262869414,-1.06095014056656,-1.33202564909189,1.17423573225625,1.01711670705132,mod,mod,mild,mild,mild,mild,mod
-0.5090044141989,0.163722844700616,0.558281049833613,1.2210029233671,-0.0755521165608906,-1.08359852856539,-0.418922218552192,-2.10992375508092,1.03314089054472,0.542447118190268,1.24227095685828,-0.94987754333463,mod,mod,abs,abs,mild,mild,mild
-0.79429877939073,0.339196019988774,-1.83400586889726,0.465486238386229,1.40917452825669,3.02760333726543,0.244518111710946,-0.657800511843923,-0.281446229031815,0.221382765912038,0.144130899484517,0.218218375240785,abs,abs,mild,mild,sev,sev,mild
0.262591567526718,0.0496847575911082,0.83105634499396,-0.857828698873418,-0.996075674351547,-1.93738582872489,0.688652280477849,0.352176179697398,-0.809349738284998,-1.91589457313914,-0.0751592255230981,2.92628535507622,mods,sev,mild,mild,mod,mod,min
0.336101228015687,0.0119347386446017,0.443270766116044,-0.40698904077407,-0.817510528310404,-0.971886334425459,-0.203052731608466,0.676029260808546,0.841615849671488,-0.136662322573291,0.525773947564182,-0.944884399136502,abs,abs,abs,abs,abs,abs,min
0.154449545766872,-1.49189839429648,-0.972019428643874,-0.322032437167848,0.15150024326474,1.00092570478117,-0.179593430838397,0.772643291957531,1.74564613764419,0.533973990312117,0.1124193165468,-2.00104656911962,mods,sev,mods,sev,mods,sev,min
0.427966775967675,-1.30787259213125,-0.0787807480702379,-0.395360488197425,-0.294461809539868,-0.106520982970755,2.55657586263561,1.45082528625022,2.747762064193,-1.61766035797364,0.404408082702785,-1.46461363855991,mod,mod,abs,abs,mild,mild,min
1.05155724603071,-0.750381861325748,-0.225155468896037,-1.20307355853051,-0.0684408175392503,1.12966338529021,0.196373277229944,-0.631243318372393,-1.49342244230496,-0.902716354806732,2.52504018788087,1.89580084946515,mod,mod,mild,mild,mod,mod,min
1.44837889277981,2.03457355940487,2.2967380656528,0.101285119473245,-1.71899390805788,0.0102086651595943,-1.23564548285803,-0.692205845068093,-1.31470735693357,-0.2180415776317,0.949175907265637,-1.02790480657009,abs,abs,abs,abs,abs,abs,abs
-1.48171331533562,-2.58777399652729,-2.72384220948876,-0.198067516070576,-0.777667663967565,0.00715364521427352,-0.00225094932567666,0.920505981132088,-0.289343963380878,0.917728272499864,1.09367161510853,1.40079140078386,abs,abs,abs,abs,mod,mod,mild
0.917649798096499,1.36753404972574,0.926355103235729,-0.294418109083075,-1.53031712796643,-1.88437047710611,-1.53374024344859,1.39765043061226,1.25877236107885,1.09301333909003,-0.145592301565146,0.992089185896643,mod,mod,abs,abs,min,min,abs
-0.265108737483064,-0.472141405584898,-1.92997381304653,1.34617329506098,0.96205201676396,1.23683709798996,-0.222088023587849,-0.0619622987568952,-1.28492064915251,-0.923672497182804,-0.564066511159731,1.10484067731122,mod,mod,abs,abs,mods,sev,sev
-0.218490454042218,-0.00564897224381431,0.962832475290362,-0.270872243686767,0.323603012315279,-0.429654749672888,0.234870022839268,-0.379215220189967,-0.600878033791211,1.09947609182734,-1.61054765386487,-0.766047272787433,mods,sev,abs,abs,mild,mild,mild
0.899471864205237,-0.639993458968661,0.713489957703159,-0.615846614437149,0.0914377570114573,-1.02959342543669,0.128488348396639,0.277784565149452,0.385261815086049,0.073871262848388,0.0785283001225049,1.02684511604669,abs,abs,abs,abs,mod,mod,mod
-0.0200022563046077,-0.00135539083560859,-0.655511509256936,-0.173190334465418,0.0615072237676694,1.80277537312955,1.10020825108505,0.720643688611792,-0.110164413837776,-0.378062370859918,-0.437311976970563,-0.87498342965942,abs,abs,abs,abs,mods,sev,abs
-0.0103586253262531,0.644192340608328,0.204966330721556,0.378780985883395,-0.183030591732344,0.542981784173875,-0.471987526371819,-0.989833431359817,-1.66221499027323,-0.803418485690058,0.343699594563591,1.83206381376098,abs,abs,abs,abs,mod,mod,mod
-2.04945387814633,-1.07448805991205,-0.465135330638967,-0.0612440388559211,-0.293795363781279,-0.0835947608498054,1.12129020148022,0.493463616011044,0.431570028404411,-0.591684637426695,0.557067952211128,-0.480818921142432,mods,sev,mild,mild,abs,abs,mild
1.41541930132634,-0.924507141911184,-2.77560884328336,0.427702953449869,1.53069284550608,0.368537407352206,0.0555843311574263,-1.22332482235017,0.37791306770219,-0.418526679449615,-0.166024250991993,-0.242431258951006,mods,sev,mods,sev,sev,sev,sev
1.31315816703545,-0.0850548976991733,0.996480645270506,-1.23790218266645,-0.694894168267656,-0.874354212677315,0.806237990179085,1.10456025679958,-0.285438131337047,-0.511679156122687,0.0678085821745132,0.428551916654262,mild,mild,abs,abs,mod,mod,sev
0.308402371377751,0.882184246865716,0.712146503682743,-1.14744976350754,-0.250407432357421,-0.304427391590455,-1.34488061462241,0.826157775648489,-0.0847952360086069,2.80135529920668,-0.395767731285493,0.43040466569965,mild,mild,min,min,min,min,mod
0.339904109558743,0.228635167451795,0.549344240625933,0.716682127235202,-0.169341115521166,0.644814684548213,-0.599560772983182,1.37536164943105,-0.334166120041182,0.00216971651686412,-0.680717729958622,-0.31888598299195,abs,abs,abs,abs,abs,abs,abs
0.321014174650895,0.880717918408797,1.03102455859587,0.657625193306047,0.584051687898688,0.750700556925274,-1.06613219984233,-0.323838428575163,-0.73730242844026,0.478751967024763,-0.690585898495487,-0.583047373552391,mod,mod,abs,abs,abs,abs,abs
0.154979307631044,-0.282296293619572,-0.45349829016637,-0.118202503663328,0.99281788776303,0.746818889805568,0.913384265307931,1.11088556321755,0.695363368576974,-0.761632539862719,-0.699089861548792,-0.275602512246014,mod,mod,mod,mod,mod,mod,min
0.736348222422187,-1.54124334680335,-1.50731308898534,-1.17438906407881,-0.411683990791601,0.587839860882072,-0.999963575240245,2.46728471556001,-0.00945860806590949,1.41067702520972,-0.0170190955199372,0.470114770159226,mod,mod,abs,abs,abs,abs,abs
-2.11413818337538,0.198003378281512,-0.574804676773584,-0.121771128517491,-1.15622525924878,-0.269224309084877,3.34603594787927,0.137262510736419,1.58396231184971,-0.728255096275038,1.15053056471584,-0.389931229157475,mods,sev,abs,abs,abs,abs,mod
0.638107988566838,-2.67523853325784,-0.81340804473447,-1.86650361541606,1.14866829436294,0.655040554088167,0.59145077072443,0.760582215544298,0.247365806268138,0.356876564537984,-0.981129971748403,-0.630403180895913,mod,mod,mods,sev,mod,mod,sev
0.427525045000138,-1.04383090627585,-0.717860523679063,0.349080573876505,0.942261636609222,0.250934011633121,-1.03162271983201,0.0314897911874055,0.77619010845787,-1.44839006097048,-0.2714554565572,0.10986911139763,abs,abs,abs,abs,abs,abs,mild
0.369838314386685,0.218649804997828,0.365829084508236,-0.522957002548213,-2.80494771647215,-0.0310533615943112,-0.716201952369854,0.249995412853071,-1.42264231032371,0.477098914328732,0.183428966809778,0.549273496658716,abs,abs,mild,mild,abs,abs,abs
1.77765477457099,1.91491234347769,-0.426276098289091,-1.11988371597236,0.555805935816002,0.861889451550482,-0.257515932013176,-0.190614390178578,-0.849535513497795,-0.386012383211748,-2.70437583946435,0.13432576726026,mod,mod,mod,mod,mod,mod,mild
1.22824662334203,-0.124331543412955,-0.0630712790726048,-0.624425178388611,-1.71009764471742,-0.984916247181644,0.70178619281683,2.18578786354136,1.25826540379306,-2.20365254894767,-1.97413604973057,-1.13081468885681,sev,sev,abs,abs,abs,abs,abs
-0.960908915502598,-0.681270887356163,-0.890110315348254,0.649163379681438,-0.440044557817846,-0.300746240707322,-0.853250372006668,0.245801349003947,-0.882647575456225,0.724984847280642,0.871251027731827,1.60418582325702,abs,abs,mild,mild,abs,abs,mod
1.22967775708512,0.450260442199591,-0.546760892039356,-0.0447756780448385,0.0744322834071101,0.382890633467607,-2.23547283752557,-2.96133905291583,-0.73958764707701,-0.514645699124328,0.748604225573806,0.455785496212668,abs,abs,abs,abs,abs,abs,abs
-0.808602101001063,1.25003931509159,1.29867434254579,0.27030237584756,-0.80119316334206,-0.631034168069393,0.798051631477931,0.201711003048687,-0.168749390526038,-0.822166174397786,-1.14882166565784,-1.03820584952437,mild,mild,min,min,mod,mod,mod
0.284871543976054,1.27071911439341,-0.107623013526147,-0.661424931835282,-0.276658614451798,0.0310831000596184,0.335611359483814,-0.161337934775252,0.391619906794577,0.225713889867486,-1.15172326401641,-0.459021019198807,abs,abs,abs,abs,min,min,mild
-1.64535337342133,0.420176663283944,-0.213086856483731,-0.288709279430139,-0.726552780842836,0.776464632700033,0.612702028319833,0.657178360929632,-0.124239837783054,0.631370538715581,0.184557276632646,-0.268751036032804,abs,abs,abs,abs,min,min,abs
0.0834794072179646,0.423934496783946,0.240296912809199,-0.556398510166515,-0.815975770640557,0.0371559839077481,0.209714642867759,-0.932780591027736,-0.125412593959519,0.126668642745732,1.63950312360006,-0.588072668772523,min,min,abs,abs,mod,mod,min
-0.0624493800751032,1.7942257075873,1.86320074826164,0.554240465149461,-0.474751210604554,-1.1808543679289,0.159150202428539,-0.621035521768054,-0.795356033846781,-0.930792132414385,-1.05003695695149,0.021726251504783,mod,mod,mild,mild,mild,mild,mod
0.0447978454061507,0.430375850125907,0.117183743555077,-1.05653870487441,0.743342661336386,-0.33725637038742,0.34136216033643,-0.923656897995882,-0.275046388670691,0.0823400148839347,0.363796776034858,0.817403400061523,mild,mild,abs,abs,mods,sev,mod
-0.0859899058393048,0.269316413121499,-0.271713049249711,0.840301865450736,-0.00266681510610287,0.0977258212619763,0.50626284570285,0.803386706869186,0.699660226607588,-0.892386673856043,-1.06081951372244,-0.354450799297327,min,min,abs,abs,abs,abs,abs
-0.468089447375118,-0.637474648270654,0.299154362285062,-1.52647306035744,-1.83756554443117,-0.650154268362922,0.750204474418682,1.05411531388131,0.0116555961852994,0.553870382147669,0.424480056920436,-0.74331449269712,min,min,min,min,min,min,min
1.49996651132606,1.82939204149671,0.0158562161203846,-0.96206378872159,-0.549582119418417,-0.448000681184442,-0.939561200931481,-0.119484315460626,-0.250747990259821,0.879790958241151,-0.140850312607264,0.734543764475399,mod,mod,abs,abs,mod,mod,mild
0.0678289022798782,-0.273745479027313,-0.0465156633870829,1.15911952570539,-1.1739509260323,1.80941036527241,-0.0296996484028394,0.259721420869643,0.0299030040657377,0.16656547640138,0.261424805755878,-0.049456746722368,mild,mild,abs,abs,mild,mild,mild
1.94054654413993,0.320720864846079,-0.555286075422696,-1.1476151813125,0.418362062977642,0.340039613047476,-0.928572954688396,-0.273019694685308,-2.47616874936016,1.63393334052863,-0.0574052139050191,1.63809606512827,min,min,min,min,mild,mild,mod
-0.877504150028667,0.595339711458321,-2.34244700910779,-1.74283265777515,0.65058012228896,0.975625346458249,-0.292284614115557,-1.07818152641033,-0.0980490104635355,1.90876977381411,0.427462290803722,-0.00268963866128709,min,min,abs,abs,min,min,abs
0.54433297027688,0.382361913897543,0.193215235354378,0.978159581355325,-0.781885604786046,0.0287620982610446,-2.57379314248768,-1.32830528397712,-0.397012667325274,2.26322290855651,2.29161473279562,0.0853103928241702,mild,mild,abs,abs,mild,mild,mild
0.126286355425004,0.529598812730866,0.54903771049902,1.38062663480176,-0.456953185849815,-0.0895028032874276,1.5618758864719,0.72131715078482,1.33756698837105,-1.1453322734651,-0.137214445531564,-0.513390421226561,mild,mild,abs,abs,min,min,min
-1.88286629331515,0.419047938483411,-0.354195041711673,0.853148365448,-1.38404973332627,0.623984494707506,0.997909876758136,0.576044409005655,3.14844209652925,0.650842577719892,1.03088267371423,-1.33714742472927,mod,mod,mild,mild,mod,mod,mild
0.0467644197061734,-0.719260099746676,-0.679433186179816,0.252924435652791,0.469232033631683,-0.994419006350464,0.847352289665933,0.716517791931472,0.294462703506565,-0.216730498620716,-0.0526410576788428,1.34561349521198,sev,sev,mod,mod,sev,sev,sev
0.492312278423091,-1.59049637236347,-0.447374097876991,1.243599898624,2.75946122933935,0.369018839288987,-1.32794701432537,-0.160627444500655,-2.02719260302049,-0.81956997114578,-1.02535733191087,2.01457346610549,min,min,abs,abs,ext,sev,sev
0.203834876195935,0.640936529364105,-0.740046550911025,-1.44641632535402,1.32393858926639,-1.18203157476251,0.634929869309305,-0.231312164063053,0.780118475015549,0.15826098390248,-1.87738479342207,1.31453221870516,mod,mod,abs,abs,abs,abs,mild
0.241126195823642,0.356974170349797,0.26952046520201,-0.593114202453877,-0.421809219185828,-0.585520809103811,0.260835569047076,-0.527395377590583,0.40175563552594,0.831823550471185,0.837327866654254,0.658064206084813,mod,mod,abs,abs,min,min,min
0.989347995852151,0.419745248283843,0.23353560545567,-0.991385782580257,0.44652267459992,-0.851350991194615,-0.784024517183708,-0.546444020019083,0.115700918232713,0.357612791664073,-0.0835925508106244,0.280325973988613,abs,abs,abs,abs,mod,mod,mild
-0.176978576047348,-2.07434828575178,-0.687378035605545,0.17365024662926,0.851090719342825,0.660851487557933,0.0119217794236015,-0.193681204967198,0.133700050985065,0.127992324678792,1.26407130600273,-0.136807738875483,min,min,abs,abs,min,min,min
1.55993625645432,-0.88468953358894,1.2327357161994,3.40640338758706,-0.824573244713434,1.69416171403665,-0.827359707569618,-0.0821960874948844,-0.528263106883506,-0.951778956847284,1.13507751151132,-0.840595550570446,mod,mod,abs,abs,mod,mod,mild
1.65250259065059,0.074480350024673,0.746690938947866,0.264758454203465,-0.369847565784584,-0.00269706831533035,0.0242197173457492,1.42861014012475,0.0698877299119309,-1.65319961544226,-1.66558131752156,-0.631282142299688,mods,sev,mods,sev,mods,sev,mod
-2.85066015886251,-2.01924451030161,0.579144287969759,0.607157300619329,0.280714292468513,-0.93999058547029,-0.671594279709636,-0.190194208508063,1.479934066063,1.16415567919876,0.536216787006788,-1.33461666592321,mod,mod,min,min,mild,mild,mild
0.0155072293143156,1.95786571620489,-0.419611467729524,-0.487912803289194,1.70737291775449,-0.108534652142896,1.52473402010777,-0.152495374721685,0.881874085103223,-1.20473405033031,-2.57591172836554,-0.362934173178723,mild,mild,abs,abs,mild,mild,mod
-2.54930374699402,0.669242354838529,-0.286352517993151,-0.307965644140283,-0.0988239948880923,-1.15394747055919,0.804963535502909,-0.298353641175564,1.56055560452176,2.3419475980566,-0.269085173738443,0.319132696457568,mild,mild,mods,sev,mods,sev,mod
-0.0910894949113883,0.143561542022295,-1.00794347604807,-0.706762649217984,0.202012313888977,0.598363817813413,0.780246723814533,-0.325494218942734,0.562406415292091,-1.03481237588969,-0.618972443072431,-1.50182123443624,min,min,abs,abs,sev,sev,mod
0.356369633029958,0.302218306849825,0.250075309837903,-0.212592838828261,1.32145711615122,0.532560588064157,-0.43533427720265,-1.48740219163746,-0.240614586045165,0.522896234358991,1.00546522348428,-0.346023062501438,abs,abs,abs,abs,mod,mod,mild
0.591817074737089,1.3185553557367,0.538108172223684,-0.2514505146931,-1.93611220394435,0.270346080910755,1.38062553894986,2.0036339751662,0.9807348164076,-1.34026721071209,-0.707673234566269,-1.47771750099777,mod,mod,abs,abs,mild,mild,abs
0.256207618768229,-0.377513245273823,-0.324621131540711,0.130793413368105,2.14053665505197,0.459854270378925,-1.00332377212603,-2.24723805519402,0.154463236974733,0.614802337591983,-0.0907017875653143,-0.197823917806009,mild,mild,abs,abs,min,min,mild
-0.622258424028575,-0.0790178464268813,-0.763985266829721,-0.27095852606973,-0.214014626108654,0.291997056972454,1.33981710186307,0.351456753947664,-1.00947973038488,0.222160058438403,0.293185084271857,0.590474204322966,abs,abs,abs,abs,min,min,mild
