s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
1.28039198876988,1.41792587662174,0.723209400043146,0.903660652034119,-0.226272343561195,1.1510335428551,-2.11308742758512,1.94056534916618,1.29307046956008,-0.163893620877721,-1.55360771251935,-1.64943371900701,mod,mod,abs,abs,min,min,abs
0.299907223532292,-0.202694150569028,-1.61692911163813,-0.988392842835721,-0.617674233043033,0.980887785192417,-0.952203099608913,-0.386779826313126,-1.80436425630147,1.5188492746631,0.994551136225186,1.26558588203402,mod,mod,abs,abs,mods,sev,sev
-0.211520522871822,-0.177166121896732,0.816717391225722,0.962921246437474,-1.53649741737352,-0.837305663797435,0.0851460103989467,-0.241617880603826,-0.605488418685326,-0.136717281073536,0.322627905715317,-0.333994668045272,mods,sev,abs,abs,mild,mild,mild
0.950085950016803,-0.873398403087956,0.666657659840913,-0.0287378231665097,0.0666566607228052,1.04999799849644,0.12037515957146,0.336459642920724,0.34265688917038,-0.556615634262469,0.0964467623448684,-0.936823178992819,abs,abs,abs,abs,mod,mod,mod
0.0010831176009236,-0.151584528938681,-0.667488323722392,-0.384098446519653,-0.514344690547632,-1.07109422627994,1.19676620076937,0.827490482802597,-0.088226171075889,-0.162749914878327,0.110479739357783,1.88621964717818,abs,abs,abs,abs,mods,sev,abs
0.0177539452714406,0.501097908305839,0.1130486604899,-0.705691122668883,0.451824322426164,1.94472932543374,-0.531697772546418,-0.882290078663118,-1.59234256032948,0.413339341902034,-0.241927541452646,0.527155149485126,abs,abs,abs,abs,mod,mod,mod
-1.53887833754814,-0.836611884950075,-0.198529421477401,-0.36375918473593,0.534742527551706,-0.495333566189586,1.54675583325662,0.653142241645456,0.31008073231753,-0.079317639135317,-0.330138305063238,0.0256673453493618,mods,sev,mild,mild,abs,abs,mild
1.83680428484936,0.611632763155427,1.69381734425466,-0.541571840702684,-0.146118842911324,-0.251634816751875,0.0651375569847208,-1.10635050029292,0.126301823485314,0.225782563790535,1.51172377177567,-0.172475328813948,mods,sev,mods,sev,sev,sev,sev
1.36000807500728,-0.0298231108169205,0.850056837678088,-0.546920068488971,0.021836369289191,0.346430375315595,0.668283037553497,1.15674653667604,-0.611758745265068,-1.21152280140433,-0.70294029172038,-0.825982979697584,mild,mild,abs,abs,mod,mod,sev
-1.59731891130414,1.83709814380791,-0.323447834875899,2.53213970666607,-0.434294010732992,0.268245890821991,0.092191394887959,0.552218027418599,1.04230114791268,-1.12594817968502,-0.318525148131145,-0.307016235828524,mild,mild,min,min,min,min,mod
-0.194545631573274,0.923893368308258,0.443119127293683,-0.0653834452947099,-0.673161401360334,-0.394210658622887,-0.10436745291623,0.85410515135778,-0.965816302377252,0.611681241823334,-0.0645841171797817,0.886996678751058,abs,abs,abs,abs,abs,abs,abs
-0.47398532495014,-1.03089780593905,-0.0586793349991939,1.43113093326563,0.0626346530670599,-0.72849561036364,-1.11654820009267,-0.14945991171728,-0.730422014460229,0.697778006854162,0.609386041565917,0.816118845354049,mod,mod,abs,abs,abs,abs,abs
0.336626675360509,-0.324133677294658,-0.322905935182359,-0.789143188854356,-0.708521248189281,-0.479108512347161,0.98300409677572,1.23578927796002,0.75576893024637,-0.723967460455116,0.591846107856496,0.859752577995331,mod,mod,mod,mod,mod,mod,min
0.888857031922761,-1.73562749214444,-1.47131474052434,1.25455299766828,-0.0569251196944234,0.387615274834231,-1.20622903817736,2.65495051024312,0.0172887578957401,-1.30642946106503,-0.353370824270077,0.739855041679445,mod,mod,abs,abs,abs,abs,abs
-2.09814796051466,0.289910356286105,-0.339673896260308,-0.797138823842182,1.10165592570569,-0.463993923780196,2.81205667123829,0.0190400765326069,1.06297092262035,-0.0951828978209783,-1.15781584596124,-0.202091889018208,mods,sev,abs,abs,abs,abs,mod
1.05578077722426,-1.33715178044262,-1.02937422352001,0.390366112099117,-0.756846019354115,-0.727863758693766,0.436878038812235,0.534751390703929,0.848948852068389,-1.65573896318629,1.15157287728232,0.527184477998311,mod,mod,mods,sev,mod,mod,sev
0.68611256829258,-1.04323490542505,-0.942711317140625,-1.31397190443689,-0.472530001901804,0.00849442912031812,-0.998341657751332,-0.373865469143475,0.788458108336682,0.379849096133883,0.939117559392518,0.328530550396094,abs,abs,abs,abs,abs,abs,mild
0.336480176463159,0.256907765821491,0.451708155179547,0.581494164039499,0.143892780516158,0.181499570499517,-0.687224770817572,0.655285833360034,-1.30523591017003,-1.20315740167771,-3.39289550371336,-0.364296041199993,abs,abs,mild,mild,abs,abs,abs
1.64787293521004,1.70854476526403,-0.360418220724274,-0.403561473238459,-2.60387217218764,0.0541186962189519,-0.13565829313407,0.0746272947399637,-0.853364931117701,-1.10182603322945,0.60520906241519,0.925248529136109,mod,mod,mod,mod,mod,mod,mild
1.25136770265037,0.542789109504168,-0.0190363907079625,-2.1324974580632,-1.87408491491997,-1.19875604825421,0.75427702501663,2.12731647418877,1.5828475766045,-0.565478879887177,-1.70969613381626,-0.892776001425998,sev,sev,abs,abs,abs,abs,abs
-1.83225937301863,-1.51158080381654,-1.72195488738015,0.616357135421983,0.769393164194404,1.52459718109344,-0.469616617219942,0.37684362778972,0.00333094880903557,0.493371490603168,-0.334399143162283,-0.42419166355721,abs,abs,mild,mild,abs,abs,mod
1.41484301651019,0.423820620082382,-0.540981739684422,-0.500087997600569,0.611133947954846,0.362320187445037,-2.1510985198393,-2.57554612840477,-0.770825071756275,0.0592714073745899,0.150995969052959,0.492564100757355,abs,abs,abs,abs,abs,abs,abs
-0.823086155670209,1.13805684367211,1.22453445460295,-0.836585276081837,-1.08467850530189,-1.00467273194967,1.05199508472546,0.42754730293522,-0.0990860312048547,0.358940419806684,-0.798467095103106,-0.543884075275483,mild,mild,min,min,mod,mod,mod
0.286397227804203,1.01047784446032,-0.0321434725637855,0.144103647314951,-1.1104844330663,-0.53307136953463,0.395179059929712,-0.0226951879236641,0.282955531794139,-0.563206541319936,-0.316018964706157,0.157969349226076,abs,abs,abs,abs,min,min,mild
-1.56678526479966,0.197798214791166,-0.177093641281006,0.634266686007421,0.156676606453808,-0.254800370929149,0.554686441206646,0.841053515264542,-0.213740956677884,-0.256429612801777,-0.742031278032672,0.816375297323742,abs,abs,abs,abs,min,min,abs
0.10444292204134,0.169859926931656,0.176187653163655,0.0982831109542651,1.62738167990451,-0.488133887754782,0.247060438586137,-1.08555608139485,-0.0126971518688104,-0.501340603284905,-0.886440493741264,0.0767078218040189,min,min,abs,abs,mod,mod,min
-0.0432785639104959,1.69887533111671,1.77110315358068,-0.925553120211943,-0.998337387653194,0.00673178964312202,0.124231448221571,-0.623742632141101,-0.897470068053448,0.726090858987604,-0.378632960176702,-1.10129439808161,mod,mod,mild,mild,mild,mild,mod
0.0688059977080178,0.293341814089143,0.0806273264219039,0.00974552123945574,0.296657883960182,0.731745817381867,0.328502223362868,-0.892893699614536,-0.260981949452841,-1.01193219592847,0.750018937939711,-0.254248889592603,mild,mild,abs,abs,mods,sev,mod
-0.0158153182008891,0.121633808915647,-0.355023399293186,-0.739235436424942,-0.630114145177446,-0.601812048339632,0.586736619509024,0.728559593748784,1.08067835137135,1.21685943193346,-0.0259235104063226,0.503966148704814,min,min,abs,abs,abs,abs,abs
-0.163946598610451,-0.85481519355519,0.370805478383381,0.942832328917036,2.34687901513019,0.388675349696045,0.859725766437623,-0.363265469431528,-0.395343510430277,-1.93372689521932,-1.663553321308,-0.61751500594452,min,min,min,min,min,min,min
1.26761540423515,1.23789479195829,-0.0453196488173836,0.893224827120019,-0.122716322334602,0.637349906760623,-0.93935951267645,0.381480516002462,-0.00407108303120662,-1.02671283538041,-0.889597719885253,-0.608260759540837,mod,mod,abs,abs,mod,mod,mild
0.103111058062609,-0.403118937678096,-0.111281287711539,0.0879648784286258,0.186503171508866,-0.0984667588228429,-0.096062923440179,0.345240835015646,0.0585300515475489,1.27725317695532,-1.17217819976738,1.86214732376307,mild,mild,abs,abs,mild,mild,mild
2.05006155824076,0.180335418057514,-0.570451082557746,1.5087308866559,-0.0961594526081807,1.44722184851979,-1.25786743301927,-0.224129235365005,-2.3950475387044,-1.11412741818955,0.45770154442459,0.383315794082972,min,min,min,min,mild,mild,mod
-1.03592415740183,0.772795739442376,-2.43837619432001,1.73973025285522,0.366450745805766,-0.0925004982852522,-0.376157282303299,-0.976080723635717,-0.0955062248654039,-1.76608907401071,0.669187067919957,1.00975958261602,min,min,abs,abs,min,min,abs
0.657061903169744,0.238431678930422,0.140669070493103,2.12983308204163,2.20870045178033,0.0183050928394855,-2.92312687513107,-1.26419639770632,-0.326349943702999,1.00081447959844,-0.833895698478741,0.0457520498255142,mild,mild,abs,abs,mild,mild,mild
0.137086597302419,0.35338580197583,0.494523855735727,-1.16388460709179,-0.109861558379968,-0.636719436261295,1.65908961052141,0.753354819340105,1.45946738820053,1.55905640242996,-0.505319364108733,0.0030789757384039,mild,mild,abs,abs,min,min,min
-1.78016076096705,0.176715548217411,-0.14048348391847,0.478735339319396,0.932777855328505,-1.36591673553975,1.22573242451289,0.715805284500838,3.44043190519215,1.04625419664435,-1.35279068377732,0.766220336904737,mod,mod,mild,mild,mod,mod,mild
-0.476690882250673,-0.606932028168322,-0.741566524039182,-0.199592175541279,-0.214831520336397,1.2252903488273,0.836038061171777,0.514268081252924,0.110770526807566,0.349091649114279,0.465524235398743,-0.892153049002783,sev,sev,mod,mod,sev,sev,sev
0.411049278755496,-1.62267867952364,-0.504965853312432,-0.83544985082976,-0.993155169317215,1.91802935469607,-1.26771078566359,-0.413575192847168,-1.90587085058736,1.36453705102575,2.77129380487964,0.442067010083682,min,min,abs,abs,ext,sev,sev
0.282421189074713,0.528521550535795,-0.931566057044391,0.0808923680993717,-1.78425252512685,1.22435396906258,0.576408542320009,-0.0140552463008661,0.971320238588489,-1.3838956811745,1.12836669435002,-0.971389417553658,mod,mod,abs,abs,abs,abs,mild
0.312590742237307,0.295804857247058,0.272150282600919,0.766004792860166,0.719218105473717,0.581158059261925,0.161671760607913,-0.607315472112773,0.394102534632172,-0.542686191953251,-0.42258964954059,-0.487845561014072,mod,mod,abs,abs,min,min,min
1.05595964260997,0.282386306696997,0.19327801049753,0.227329305404038,-0.149894373782497,0.373179470837827,-0.971528328776568,-0.404323431064919,-0.189880467542972,-0.911994079098146,0.474506801352113,-0.833693202427911,abs,abs,abs,abs,mod,mod,mild
-0.162973545906219,-2.28793478657485,-0.69834116899402,0.0596362194515778,1.12234129209285,-0.384402379970712,-0.0905980455597554,-0.198960453578108,0.41151815146146,0.296494564274137,0.839968944193881,0.685918244340461,min,min,abs,abs,min,min,min
-0.385782951519523,0.02254581165623,-0.525636970836295,-0.777128205549976,0.867763822468493,-0.703529040168334,0.322871813421947,-1.18982891569701,0.297780660118861,1.82630467151387,0.0698380277800078,1.53443722313284,mod,mod,abs,abs,mod,mod,mild
1.85240986713353,1.44637574929886,1.21935680662522,-1.54522528810801,-1.68432385464438,-0.645135357571919,-0.267953856495191,0.932129512117353,-0.400446432163747,0.301849094098549,-0.342152461263467,0.0271650278755477,mods,sev,mods,sev,mods,sev,mod
-1.71757637890955,-1.4651398245337,2.76800664350333,1.06846088456294,0.508921447992294,-1.3344365413005,0.24864913175292,0.99423364350069,-0.999310615237196,1.41438431684947,0.721102243984072,-2.15720877787682,mod,mod,min,min,mild,mild,mild
0.0182423075225199,1.89673156755488,-0.445779294784629,-1.20467591712144,-2.3584305199106,-0.417298259300409,1.75490899503629,-0.0639559342232636,0.948793856610859,-0.424436309339899,1.71651473793509,-0.0287524162165793,mild,mild,abs,abs,mild,mild,mod
-2.64230133838698,0.539508851195219,-0.310072359600882,2.24130344697529,-0.269804172802727,0.217685808654592,0.858950200680723,-0.238656973672002,1.66227771216629,-0.317113610965402,-0.108697117427495,-1.04748870654206,mild,mild,mods,sev,mods,sev,mod
-0.00697198850522765,-0.0564332117291686,-0.58652240629927,-1.03715721318356,-0.615831637478386,-1.56638882636991,1.05723203350603,-0.31754978888555,0.833467329577619,-0.707795989884823,0.195005836330117,0.485920071610009,min,min,abs,abs,sev,sev,mod
0.348811482257249,0.176421078085721,0.128096414218743,0.567828224001943,0.47557780476508,0.83437802546446,-0.539189303107579,-1.41395893406879,-0.240154054592064,-0.152571164628933,1.3803420857708,-0.653940288964923,abs,abs,abs,abs,mod,mod,mild
0.714036300434623,1.51207194432463,0.698194493833673,-1.32340419654887,-0.698189266520692,-1.54250428149454,1.69997446980069,1.85378684058666,0.86111306873092,-0.249756105927149,-2.01910701715151,0.291140325454145,mod,mod,abs,abs,mild,mild,abs
0.374576759094452,-0.408712407615016,-0.38085720458901,0.508725128877641,-0.125338622168448,-0.274249477670618,-1.21007374127129,-2.27771841203942,0.189038556269268,0.151365259430073,2.12707492995352,0.57221395936386,mild,mild,abs,abs,min,min,mild
-0.736920749618107,-0.312195544054516,-0.912390695300514,-0.212183150435515,0.0788074373792726,-0.146825417561129,1.28405696973763,0.494335251993132,0.31434628240112,-0.166428593338067,-0.193787155779682,0.38725356084183,abs,abs,abs,abs,min,min,mild
